datetime,open,high,low,close
1606780800,617.5,618.48,614.84,618.08
1606780980,618.1,618.57,613.75,613.98
1606781160,614.0,615.15,612.82,612.94
1606781340,612.96,613.58,612.34,613.32
1606781520,613.33,613.55,611.5,612.62
1606781700,612.69,613.34,611.76,612.38
1606781880,612.39,614.0,612.39,613.53
1606782060,613.64,613.92,613.29,613.8
1606782240,613.8,614.84,612.28,612.83
1606782420,612.82,614.43,612.71,613.99
1606782600,613.99,614.0,611.6,612.11
1606782780,612.11,612.8,607.87,610.06
1606782960,609.95,611.41,608.83,608.95
1606783140,608.95,610.48,608.01,608.4
1606783320,608.39,609.34,608.01,608.41
1606783500,608.43,608.5,604.2,604.38
1606783680,604.38,606.24,604.0,604.51
1606783860,604.5,606.89,604.32,606.22
1606784040,606.25,607.27,605.0,607.26
1606784220,607.26,607.39,606.37,606.43
1606784400,606.42,608.59,605.24,608.39
1606784580,608.52,608.64,605.51,605.51
1606784760,605.54,606.29,604.58,605.89
1606784940,605.89,606.6,605.76,605.89
1606785120,606.03,606.5,605.03,605.33
1606785300,605.34,606.67,604.01,606.67
1606785480,606.68,607.49,605.95,606.4
1606785660,606.45,606.56,605.45,605.87
1606785840,605.89,607.54,605.76,607.27
1606786020,607.26,607.26,605.62,606.03
1606786200,606.11,606.11,604.15,604.76
1606786380,604.65,605.98,604.25,605.53
1606786560,605.53,608.12,605.53,607.77
1606786740,607.77,608.22,607.33,608.11
1606786920,608.11,610.22,608.11,609.88
1606787100,609.93,612.0,609.78,611.81
1606787280,611.84,612.7,611.3,612.11
1606787460,612.17,612.74,611.76,612.74
1606787640,612.75,612.87,611.19,611.79
1606787820,611.79,612.53,611.0,611.66
1606788000,611.55,612.04,610.57,612.03
1606788180,612.02,612.7,611.32,611.82
1606788360,611.87,611.99,610.67,611.2
1606788540,611.2,611.2,608.72,609.47
1606788720,609.41,611.12,609.4,610.98
1606788900,610.98,611.27,608.9,609.37
1606789080,609.38,611.06,609.38,610.3
1606789260,610.31,611.59,610.04,611.59
1606789440,611.59,612.31,610.61,610.69
1606789620,610.69,611.16,609.91,610.35
1606789800,610.34,610.52,609.62,609.64
1606789980,609.65,610.27,608.22,608.82
1606790160,608.81,609.99,608.53,609.79
1606790340,609.81,610.74,609.63,610.38
1606790520,610.29,610.67,610.06,610.42
1606790700,610.42,610.9,609.76,609.76
1606790880,609.77,610.3,608.87,609.62
1606791060,609.57,610.79,608.57,610.78
1606791240,610.79,611.97,610.41,611.92
1606791420,611.91,612.41,611.5,612.04
1606791600,612.05,612.31,610.66,610.66
1606791780,610.67,610.67,609.08,609.31
1606791960,609.3,609.63,607.8,608.21
1606792140,608.23,608.85,607.28,607.78
1606792320,607.78,608.52,607.67,608.38
1606792500,608.36,608.36,607.25,608.05
1606792680,608.06,608.71,607.32,608.29
1606792860,608.28,608.28,605.92,606.89
1606793040,606.88,607.13,606.01,606.32
1606793220,606.33,607.37,606.32,606.97
1606793400,606.98,607.37,606.31,607.29
1606793580,607.28,607.8,606.8,607.11
1606793760,607.12,607.8,607.12,607.58
1606793940,607.57,608.34,607.2,608.32
1606794120,608.32,608.96,608.02,608.67
1606794300,608.67,609.77,608.57,609.51
1606794480,609.51,609.51,608.29,608.4
1606794660,608.41,609.93,607.8,608.8
1606794840,608.81,608.81,606.71,606.79
1606795020,606.8,607.23,604.19,605.71
1606795200,605.7,607.11,604.0,606.78
1606795380,606.78,608.5,606.6,607.24
1606795560,607.24,607.95,605.92,606.58
1606795740,606.65,608.52,606.27,608.2
1606795920,608.33,609.58,608.33,608.9
1606796100,608.95,609.02,608.2,608.26
1606796280,608.2,608.2,606.56,606.77
1606796460,606.78,608.6,606.77,608.59
1606796640,608.6,608.6,607.87,607.99
1606796820,607.99,608.22,606.23,606.35
1606797000,606.35,606.55,604.5,605.32
1606797180,605.3,605.68,602.25,603.38
1606797360,603.45,604.17,602.57,604.17
1606797540,604.17,604.77,603.61,604.12
1606797720,604.11,606.12,604.11,605.71
1606797900,605.64,606.88,604.85,606.63
1606798080,606.62,606.83,605.62,605.93
1606798260,605.92,607.47,605.92,606.81
1606798440,606.81,607.15,606.0,606.0
1606798620,606.0,606.22,603.84,604.21
1606798800,604.21,604.97,604.0,604.7
1606798980,604.55,604.55,601.94,603.61
1606799160,603.62,604.77,603.62,604.2
1606799340,604.19,605.0,603.98,604.49
1606799520,604.6,606.11,604.59,605.92
1606799700,605.92,606.43,605.54,605.89
1606799880,605.94,606.37,605.81,606.36
1606800060,606.36,608.35,606.09,607.91
1606800240,607.89,608.86,607.89,608.0
1606800420,608.0,608.88,607.75,608.84
1606800600,608.84,608.88,608.2,608.5
1606800780,608.5,608.69,607.72,608.3
1606800960,608.29,608.37,607.51,607.77
1606801140,607.77,608.13,606.7,607.99
1606801320,607.99,608.0,606.72,606.78
1606801500,606.78,607.77,606.51,607.28
1606801680,607.27,608.0,606.87,607.83
1606801860,607.81,609.28,607.81,609.24
1606802040,609.23,609.5,608.86,608.99
1606802220,608.99,609.43,608.79,609.0
1606802400,609.0,609.06,608.07,608.14
1606802580,608.09,609.0,608.06,608.85
1606802760,608.84,609.32,608.77,609.2
1606802940,609.19,613.32,609.06,612.52
1606803120,612.48,612.84,611.33,612.18
1606803300,612.19,612.3,610.77,611.31
1606803480,611.3,611.3,610.03,610.35
1606803660,610.46,610.86,609.23,609.73
1606803840,609.73,610.81,609.38,610.2
1606804020,610.21,610.39,609.71,610.39
1606804200,610.38,610.86,609.39,609.68
1606804380,609.69,610.1,608.72,608.83
1606804560,608.84,609.42,608.59,609.14
1606804740,609.14,609.22,607.38,607.82
1606804920,607.83,608.24,606.72,607.16
1606805100,607.16,607.8,606.0,607.31
1606805280,607.41,607.47,605.86,606.79
1606805460,606.79,606.79,605.0,606.07
1606805640,606.06,606.06,605.0,605.81
1606805820,605.82,606.59,605.46,605.83
1606806000,605.83,606.02,604.68,605.99
1606806180,606.04,607.87,605.86,607.28
1606806360,607.28,608.76,606.75,608.51
1606806540,608.58,609.18,608.22,609.17
1606806720,609.18,609.55,608.93,609.04
1606806900,609.15,609.33,608.94,609.3
1606807080,609.3,609.5,608.34,609.1
1606807260,609.14,609.89,608.83,609.51
1606807440,609.51,609.59,608.67,609.32
1606807620,609.32,609.35,608.34,608.43
1606807800,608.44,609.87,608.18,609.87
1606807980,609.87,610.74,609.61,610.31
1606808160,610.31,610.88,610.11,610.88
1606808340,610.87,610.88,610.35,610.75
1606808520,610.76,610.91,609.51,609.99
1606808700,609.99,609.99,608.88,609.67
1606808880,609.69,609.71,608.45,608.84
1606809060,608.84,609.0,608.45,608.93
1606809240,608.93,612.1,608.93,611.86
1606809420,611.84,612.19,611.23,611.5
1606809600,611.5,613.03,611.49,611.8
1606809780,611.83,612.68,611.6,611.63
1606809960,611.66,611.98,611.12,611.72
1606810140,611.72,612.19,611.44,611.49
1606810320,611.49,612.26,611.4,611.92
1606810500,611.91,612.6,611.61,611.88
1606810680,611.89,612.66,610.75,612.63
1606810860,612.59,612.97,611.12,611.29
1606811040,611.25,611.6,610.11,610.12
1606811220,610.11,610.87,609.69,610.87
1606811400,610.88,612.65,610.73,612.02
1606811580,612.02,614.31,612.0,613.43
1606811760,613.44,613.5,612.52,612.82
1606811940,612.83,612.89,610.77,610.93
1606812120,611.03,611.2,609.05,609.72
1606812300,609.67,611.04,609.67,610.8
1606812480,610.8,610.94,610.07,610.78
1606812660,610.78,610.79,610.0,610.24
1606812840,610.24,610.99,609.65,610.99
1606813020,610.99,611.54,609.3,609.83
1606813200,609.82,610.96,609.61,609.76
1606813380,609.76,610.66,609.63,609.64
1606813560,609.61,610.79,609.54,610.21
1606813740,610.21,610.7,610.21,610.61
1606813920,610.6,611.18,610.32,610.62
1606814100,610.62,613.8,610.62,613.21
1606814280,613.21,614.07,613.21,613.69
1606814460,613.69,613.69,612.57,613.32
1606814640,613.32,613.39,609.8,609.82
1606814820,609.82,610.39,609.56,610.06
1606815000,610.06,610.11,609.09,609.46
1606815180,609.45,612.91,609.24,612.1
1606815360,612.1,612.5,610.58,610.7
1606815540,610.7,611.4,610.43,610.43
1606815720,610.4,611.51,609.69,611.24
1606815900,611.19,612.43,611.11,611.62
1606816080,611.63,613.09,611.63,612.79
1606816260,612.79,613.5,611.58,613.33
1606816440,613.32,613.63,612.67,613.62
1606816620,613.62,615.71,612.88,615.39
1606816800,615.4,621.81,614.79,621.57
1606816980,621.7,622.97,619.64,620.92
1606817160,620.92,625.0,620.49,624.78
1606817340,624.56,625.78,623.4,624.42
1606817520,624.38,625.5,624.0,624.04
1606817700,624.06,625.55,623.77,624.46
1606817880,624.32,624.44,621.05,622.66
1606818060,622.67,623.84,621.7,623.51
1606818240,623.54,627.12,623.1,627.0
1606818420,627.0,628.76,624.45,627.13
1606818600,627.12,627.14,625.2,625.86
1606818780,625.86,626.69,625.28,626.06
1606818960,626.08,626.2,623.8,624.6
1606819140,624.6,625.81,624.2,625.5
1606819320,625.49,626.58,624.55,626.35
1606819500,626.36,629.39,625.27,628.0
1606819680,628.0,628.6,626.83,626.97
1606819860,627.03,628.98,626.26,628.74
1606820040,628.73,630.0,627.98,629.28
1606820220,629.19,629.64,627.62,628.58
1606820400,628.63,633.86,628.52,633.57
1606820580,633.6,636.48,633.0,636.12
1606820760,636.14,638.66,634.5,637.13
1606820940,637.12,637.74,633.64,635.94
1606821120,635.97,637.58,635.6,635.76
1606821300,635.75,637.39,634.31,637.08
1606821480,637.04,637.25,623.47,627.54
1606821660,627.61,634.38,626.26,628.21
1606821840,628.18,628.37,588.0,612.53
1606822020,612.58,618.69,609.02,614.5
1606822200,614.41,618.8,613.91,615.16
1606822380,615.14,617.84,603.62,610.43
1606822560,610.25,613.5,608.08,613.15
1606822740,613.15,616.63,612.36,616.55
1606822920,616.54,620.66,616.04,617.8
1606823100,617.8,622.67,617.8,621.3
1606823280,621.27,621.5,618.19,619.78
1606823460,619.79,619.9,614.32,615.66
1606823640,615.66,618.26,615.6,618.24
1606823820,618.19,618.66,614.01,616.35
1606824000,616.44,616.66,610.5,615.51
1606824180,615.5,618.11,615.34,616.94
1606824360,616.94,617.1,613.32,614.96
1606824540,614.89,615.0,611.0,611.5
1606824720,611.32,613.21,608.0,609.37
1606824900,609.09,610.71,605.0,610.41
1606825080,610.41,610.61,607.0,607.58
1606825260,607.48,607.48,598.0,598.66
1606825440,598.6,598.7,561.5,562.83
1606825620,562.65,588.0,558.0,579.0
1606825800,579.0,581.61,565.21,580.1
1606825980,579.9,586.62,576.35,584.9
1606826160,584.89,589.8,583.68,589.53
1606826340,589.49,594.76,589.0,591.53
1606826520,591.52,591.55,579.48,587.84
1606826700,587.89,591.95,580.15,581.81
1606826880,581.81,586.05,581.36,584.94
1606827060,584.95,585.25,572.49,576.39
1606827240,576.39,583.84,575.55,582.15
1606827420,582.0,582.15,574.41,576.94
1606827600,576.84,576.84,565.0,574.22
1606827780,574.29,579.85,571.79,575.55
1606827960,575.51,580.0,574.4,577.53
1606828140,577.45,578.76,573.0,574.19
1606828320,574.14,577.26,566.5,571.79
1606828500,571.8,577.6,568.14,576.18
1606828680,576.19,579.47,574.14,578.15
1606828860,578.27,583.45,578.01,582.37
1606829040,582.35,585.0,582.3,583.44
1606829220,583.44,588.88,580.22,587.09
1606829400,587.24,587.56,584.27,585.91
1606829580,585.88,586.7,582.76,584.76
1606829760,584.78,586.56,583.7,585.21
1606829940,585.36,589.4,585.13,589.4
1606830120,589.4,594.94,589.0,593.49
1606830300,593.69,593.7,588.45,589.29
1606830480,589.14,591.1,587.0,588.2
1606830660,588.21,590.91,587.18,590.22
1606830840,590.22,592.49,589.03,591.5
1606831020,591.52,591.66,587.39,589.27
1606831200,589.27,589.36,586.53,587.29
1606831380,587.35,587.37,582.73,584.29
1606831560,584.28,586.0,581.79,585.67
1606831740,585.68,589.69,585.68,589.12
1606831920,589.12,590.71,588.0,590.63
1606832100,590.62,591.96,588.65,591.4
1606832280,591.28,592.0,588.76,589.11
1606832460,589.14,590.54,587.82,588.7
1606832640,588.68,591.04,588.51,588.71
1606832820,588.7,588.78,585.12,586.87
1606833000,586.85,593.11,585.58,592.94
1606833180,592.85,599.0,591.5,596.79
1606833360,596.88,602.82,596.79,600.35
1606833540,600.35,607.89,599.74,606.24
1606833720,606.12,611.63,604.07,609.78
1606833900,609.78,615.0,605.69,607.99
1606834080,607.99,611.93,607.8,609.24
1606834260,609.24,612.55,609.13,610.07
1606834440,610.08,611.39,609.25,609.75
1606834620,609.84,611.96,607.03,611.07
1606834800,611.19,611.56,608.0,611.0
1606834980,611.01,615.15,610.93,614.92
1606835160,614.94,618.44,614.15,616.8
1606835340,616.79,619.78,616.24,616.91
1606835520,616.85,617.11,613.59,614.75
1606835700,614.7,615.1,610.38,611.85
1606835880,611.8,616.71,610.6,616.22
1606836060,616.29,617.0,612.63,612.83
1606836240,612.63,614.56,611.98,612.91
1606836420,612.97,615.75,612.13,615.16
1606836600,615.32,615.47,610.19,610.19
1606836780,610.19,610.93,607.0,609.0
1606836960,608.99,610.37,608.4,608.7
1606837140,608.71,610.26,606.86,610.26
1606837320,610.04,610.24,603.2,603.95
1606837500,603.86,606.27,596.0,603.45
