datetime,open,high,low,close
1610139600,5.6496,5.8167,5.6043,5.7895
1610143200,5.7893,5.906,5.7142,5.896
1610146800,5.8966,5.94,5.8556,5.8836
1610150400,5.8878,5.9447,5.7277,5.7635
1610154000,5.7635,5.7862,5.6717,5.7856
1610157600,5.7863,5.96,5.7746,5.96
1610161200,5.9586,6.1502,5.9426,6.0948
1610164800,6.0933,6.096,5.96,6.0648
1610168400,6.0623,6.0704,5.8813,5.904
1610172000,5.9034,5.941,5.8046,5.8177
1610175600,5.8159,5.962,5.7837,5.9553
1610179200,5.957,6.05,5.904,6.0461
1610182800,6.0459,6.1905,6.0276,6.177
1610186400,6.1809,6.2648,6.0616,6.1664
1610190000,6.1647,6.234,6.1055,6.1452
1610193600,6.1459,6.195,6.0806,6.1699
1610197200,6.1737,6.2681,6.11,6.1266
1610200800,6.1295,6.1769,6.0897,6.1272
1610204400,6.1253,6.1571,6.0118,6.1193
1610208000,6.1222,6.1621,5.9873,6.0116
1610211600,6.0108,6.1219,6.0066,6.0966
1610215200,6.0998,6.2045,6.0932,6.2036
1610218800,6.2045,6.2711,6.1665,6.2266
1610222400,6.227,6.3739,6.1571,6.339
1610226000,6.3364,6.3705,6.2459,6.3088
1610229600,6.3098,6.33,6.1858,6.33
1610233200,6.3253,6.3781,6.2301,6.2393
1610236800,6.2393,6.4433,6.2393,6.4393
1610240400,6.4381,6.5106,6.3836,6.4567
1610244000,6.4568,6.4628,6.3571,6.3882
1610247600,6.386,6.39,6.2568,6.2673
1610251200,6.2678,6.4077,6.2526,6.2863
1610254800,6.2866,6.4752,6.2806,6.4068
1610258400,6.405,6.5921,6.3771,6.5908
1610262000,6.5903,6.5964,6.5,6.538
1610265600,6.5377,6.565,6.423,6.467
1610269200,6.4666,6.5069,6.3705,6.3827
1610272800,6.387,6.4379,6.1698,6.2427
1610276400,6.2433,6.2618,6.0012,6.0157
1610280000,6.0216,6.1248,5.8429,6.1245
1610283600,6.1229,6.1901,6.0876,6.1531
1610287200,6.1533,6.1993,5.9897,6.0401
1610290800,6.0372,6.1296,5.9141,6.0967
1610294400,6.098,6.1665,6.002,6.0112
1610298000,6.009,6.0278,5.7917,5.9948
1610301600,5.9948,6.0128,5.8767,5.9199
1610305200,5.9198,6.0173,5.7976,5.8293
1610308800,5.8258,5.8457,5.5538,5.8404
1610312400,5.8433,5.9861,5.784,5.9724
1610316000,5.9722,6.0944,5.9359,6.0318
1610319600,6.0324,6.0932,5.9851,5.99
1610323200,5.99,6.012,5.83,5.9034
1610326800,5.9032,5.9712,5.794,5.8398
1610330400,5.841,5.876,5.6835,5.7734
1610334000,5.7748,5.8512,5.0893,5.399
1610337600,5.3975,5.5109,5.2488,5.4023
1610341200,5.4041,5.5251,5.3179,5.353
1610344800,5.3472,5.3535,5.0236,5.0661
1610348400,5.0634,5.3438,5.0001,5.3202
1610352000,5.3207,5.5168,5.2677,5.4406
1610355600,5.4468,5.5474,5.3408,5.5474
1610359200,5.5425,5.5933,5.4263,5.4334
1610362800,5.4279,5.4723,5.2812,5.2943
1610366400,5.2921,5.4292,5.2415,5.3259
1610370000,5.3218,5.3548,5.0868,5.0935
1610373600,5.0876,5.1737,4.7229,5.14
1610377200,5.1401,5.1857,4.8614,4.8665
1610380800,4.8722,4.8795,4.4,4.6535
1610384400,4.6539,4.8774,4.4776,4.7991
1610388000,4.7993,4.9556,4.7553,4.8423
1610391600,4.8415,4.8878,4.6231,4.7676
1610395200,4.7662,4.9241,4.6627,4.9108
1610398800,4.9108,5.0138,4.8297,4.9661
1610402400,4.9702,5.1209,4.9343,5.0853
1610406000,5.0855,5.2639,5.0853,5.2402
1610409600,5.2437,5.2503,5.0343,5.1401
1610413200,5.1408,5.2205,5.03,5.089
1610416800,5.0861,5.2398,5.034,5.229
1610420400,5.2317,5.3086,5.1733,5.2873
1610424000,5.289,5.3685,5.2194,5.3351
1610427600,5.3364,5.5603,5.2828,5.5585
1610431200,5.5551,5.71,5.553,5.5926
1610434800,5.5961,5.6093,5.4759,5.5072
1610438400,5.5076,5.5207,5.3134,5.3827
1610442000,5.3828,5.4865,5.349,5.4334
1610445600,5.4366,5.4826,5.2241,5.2713
1610449200,5.2716,5.402,5.2716,5.3384
1610452800,5.3416,5.4084,5.2656,5.2797
1610456400,5.2807,5.3348,5.0511,5.0598
1610460000,5.0557,5.1703,4.968,5.1192
1610463600,5.1184,5.2657,5.1169,5.1913
1610467200,5.1908,5.5722,5.1902,5.568
1610470800,5.5681,5.727,5.4915,5.6699
1610474400,5.6712,5.7985,5.6423,5.7397
1610478000,5.7358,5.8104,5.6162,5.7681
1610481600,5.7687,5.8127,5.651,5.8103
1610485200,5.8103,5.8285,5.5857,5.7171
1610488800,5.7149,5.7596,5.5879,5.6231
1610492400,5.6241,5.6241,5.4891,5.5912
1610496000,5.5947,5.6,5.2678,5.2818
1610499600,5.2819,5.5069,5.2674,5.4859
1610503200,5.4894,5.574,5.4012,5.4975
1610506800,5.4977,5.6086,5.4824,5.5463
1610510400,5.5464,5.5631,5.413,5.4402
1610514000,5.4388,5.5,5.3731,5.4963
1610517600,5.4966,5.6233,5.476,5.5813
1610521200,5.585,5.7801,5.5764,5.7403
1610524800,5.7414,5.836,5.6768,5.789
1610528400,5.7902,5.879,5.7101,5.7517
1610532000,5.7505,5.8978,5.749,5.8022
1610535600,5.8027,5.8444,5.638,5.6878
1610539200,5.6874,5.7765,5.6175,5.7408
1610542800,5.7442,5.8826,5.6926,5.8724
1610546400,5.8778,5.9433,5.7278,5.7575
1610550000,5.7574,5.9145,5.7217,5.9139
1610553600,5.9139,6.2069,5.903,6.2037
1610557200,6.2069,6.2097,6.073,6.1662
1610560800,6.1663,6.2033,6.078,6.1579
1610564400,6.157,6.2661,6.1365,6.1671
1610568000,6.1679,6.3064,6.1073,6.2138
1610571600,6.2167,6.352,6.1836,6.3494
1610575200,6.3469,6.3927,6.2153,6.2524
1610578800,6.2542,6.3773,6.2359,6.3426
1610582400,6.3449,6.4142,6.2998,6.3758
1610586000,6.3755,6.3827,6.189,6.2059
1610589600,6.2062,6.5466,6.1838,6.5383
1610593200,6.5399,6.555,6.3522,6.3556
1610596800,6.3561,6.427,6.2832,6.3939
1610600400,6.3935,6.4422,6.3123,6.3317
1610604000,6.3307,6.3968,6.2818,6.371
1610607600,6.3695,6.5083,6.3354,6.3987
1610611200,6.3991,6.5065,6.395,6.4128
1610614800,6.4101,6.4792,6.32,6.3895
1610618400,6.3879,6.5784,6.3723,6.5329
1610622000,6.5336,6.8094,6.5106,6.771
1610625600,6.7692,6.9778,6.6363,6.9602
1610629200,6.9638,7.1419,6.855,6.875
1610632800,6.8752,6.9178,6.7928,6.8423
1610636400,6.8436,6.8499,6.67,6.7814
1610640000,6.7809,6.9395,6.5595,6.5665
1610643600,6.5676,6.7318,6.5205,6.5396
1610647200,6.5395,6.5716,6.4563,6.4943
1610650800,6.4947,6.6053,6.4636,6.5624
1610654400,6.559,6.611,6.4313,6.4458
1610658000,6.4433,6.504,6.325,6.4473
1610661600,6.448,6.6026,6.4108,6.575
1610665200,6.5729,6.9788,6.5571,6.973
1610668800,6.9724,7.2708,6.88,7.1658
1610672400,7.1607,7.229,6.9566,7.045
1610676000,7.0489,7.2279,6.9373,7.1041
1610679600,7.1088,7.138,6.8012,6.9075
1610683200,6.9053,6.9424,6.7934,6.8695
1610686800,6.8744,7.0861,6.7852,6.8176
1610690400,6.8148,6.969,6.7361,6.9683
1610694000,6.9684,7.3439,6.8489,7.2509
1610697600,7.2509,7.3497,7.1033,7.2348
1610701200,7.2407,7.3916,7.1307,7.2867
1610704800,7.2878,7.3275,7.174,7.2586
1610708400,7.2591,7.295,7.0834,7.1275
1610712000,7.1306,7.1452,6.875,7.0374
1610715600,7.0441,7.368,6.9869,7.3587
1610719200,7.3577,7.4184,6.9903,7.0702
1610722800,7.0636,7.0636,6.6694,6.7157
1610726400,6.7117,7.2439,6.4028,7.2189
1610730000,7.218,7.2198,6.9759,7.0742
1610733600,7.0716,7.2704,6.9408,7.0137
1610737200,7.0141,7.1259,6.9399,6.9647
1610740800,6.9584,7.0638,6.8768,6.9905
1610744400,6.9905,7.0849,6.936,7.0504
1610748000,7.0551,7.1949,6.9898,7.1509
1610751600,7.1465,7.5063,7.1096,7.3762
1610755200,7.3778,7.5252,7.3123,7.4507
1610758800,7.4542,7.5203,7.3283,7.3513
1610762400,7.3476,7.4394,7.231,7.2992
1610766000,7.2993,7.55,7.2421,7.5193
1610769600,7.515,7.5619,7.3714,7.4436
1610773200,7.4432,7.4655,7.2043,7.3186
1610776800,7.3184,7.4287,7.2987,7.368
1610780400,7.3641,7.5807,7.3501,7.5469
1610784000,7.5436,7.8047,7.4449,7.7617
1610787600,7.7678,7.88,7.707,7.88
1610791200,7.88,7.99,7.7378,7.827
1610794800,7.8266,7.8462,7.7156,7.8374
1610798400,7.8377,7.9477,7.6147,7.7719
1610802000,7.7656,8.0356,7.7656,7.9273
1610805600,7.9231,8.212,7.8,8.1288
1610809200,8.1339,9.305,8.0353,8.9596
1610812800,8.9595,9.439,8.4631,8.5742
1610816400,8.5692,8.7951,8.2886,8.3899
1610820000,8.3877,8.6351,8.2332,8.2781
1610823600,8.2687,8.6774,8.2056,8.5911
1610827200,8.5926,8.8535,8.5264,8.6928
1610830800,8.6978,8.7,8.2207,8.2749
1610834400,8.2811,8.4586,8.01,8.3553
1610838000,8.3548,8.495,8.2276,8.4052
1610841600,8.4102,8.9,8.21,8.8906
1610845200,8.8918,8.9198,8.5506,8.676
1610848800,8.6776,9.2,8.6571,9.1041
1610852400,9.113,9.113,8.7694,8.9079
1610856000,8.9109,9.0362,8.6027,8.6544
1610859600,8.6564,8.7196,8.3942,8.4208
1610863200,8.4236,8.6009,8.3023,8.5116
1610866800,8.5161,8.6414,8.0784,8.2735
1610870400,8.2753,8.4325,8.081,8.3456
1610874000,8.3444,8.5393,8.1547,8.2265
1610877600,8.225,8.5852,8.1089,8.4734
1610881200,8.4721,8.7456,8.4546,8.6783
1610884800,8.6782,8.7046,8.3159,8.3345
1610888400,8.3344,8.4966,8.2143,8.3319
1610892000,8.3258,8.3902,8.1715,8.2675
1610895600,8.2655,8.58,8.2578,8.5242
1610899200,8.5259,8.5382,8.3082,8.4909
1610902800,8.498,8.8949,8.4972,8.8454
1610906400,8.857,8.988,8.751,8.7564
1610910000,8.7582,8.8707,8.6315,8.71
1610913600,8.7046,9.0205,8.7046,8.98
1610917200,8.9743,9.1436,8.8448,9.1004
1610920800,9.101,9.1197,8.7588,8.7956
1610924400,8.7971,8.91,8.6177,8.6869
1610928000,8.6943,8.8241,8.639,8.7614
1610931600,8.7609,8.993,8.6651,8.9385
1610935200,8.94,9.0,8.701,8.711
1610938800,8.711,8.7555,8.314,8.4884
1610942400,8.4852,8.5754,8.395,8.4891
1610946000,8.4892,8.6497,8.4285,8.6201
1610949600,8.6271,8.6573,8.5223,8.5865
1610953200,8.5807,9.2277,8.5592,9.1352
1610956800,9.1377,9.5,9.1325,9.3417
1610960400,9.3384,9.7877,9.2648,9.695
1610964000,9.6951,9.8911,9.5172,9.5463
1610967600,9.548,9.599,9.3171,9.464
1610971200,9.4657,9.5821,9.156,9.2034
1610974800,9.2035,9.4259,9.1974,9.2829
1610978400,9.284,9.5598,9.167,9.2399
1610982000,9.239,9.3158,9.132,9.2596
1610985600,9.2663,9.3565,8.9725,9.0814
1610989200,9.087,9.1738,8.9111,9.0656
1610992800,9.0674,9.1795,9.0204,9.1338
1610996400,9.1396,9.1988,9.0893,9.1929
1611000000,9.1888,9.3,9.131,9.2227
1611003600,9.222,9.3384,9.1722,9.1946
1611007200,9.1945,9.2425,9.06,9.0964
1611010800,9.0967,9.2586,9.0191,9.2063
1611014400,9.2103,9.5233,9.15,9.498
1611018000,9.4982,9.7299,9.3,9.3471
1611021600,9.3469,9.4146,9.1511,9.2979
1611025200,9.2981,9.3151,9.0809,9.2178
1611028800,9.2125,9.3159,9.0619,9.1139
1611032400,9.1165,9.2898,9.0702,9.0804
1611036000,9.0843,9.552,9.0529,9.33
1611039600,9.33,9.464,9.2495,9.4149
1611043200,9.4121,9.4456,9.3,9.3391
1611046800,9.3382,9.3966,9.21,9.2551
1611050400,9.2542,9.2998,9.125,9.1861
1611054000,9.1862,9.252,9.1168,9.1719
1611057600,9.1658,9.1958,8.93,8.9537
1611061200,8.9514,9.17,8.9451,9.1036
1611064800,9.1082,9.1211,8.978,9.0181
1611068400,9.0192,9.0441,8.911,9.0378
1611072000,9.0368,9.23,9.0018,9.2078
1611075600,9.2037,9.2648,9.168,9.2515
1611079200,9.2499,9.2564,8.7818,8.8065
1611082800,8.8032,8.9251,8.4857,8.6614
1611086400,8.6593,8.8137,8.5841,8.768
1611090000,8.7643,9.04,8.7398,8.8783
1611093600,8.8781,9.051,8.8282,8.9361
1611097200,8.9358,8.9524,8.5754,8.5996
1611100800,8.5982,8.9138,8.5203,8.9035
1611104400,8.8981,8.9035,8.7142,8.7702
1611108000,8.7715,8.8395,8.615,8.8316
1611111600,8.8263,8.84,8.4043,8.4636
1611115200,8.4665,8.5395,8.33,8.5082
1611118800,8.5037,8.6225,8.42,8.5886
1611122400,8.5889,8.65,8.3333,8.3658
1611126000,8.3647,8.55,8.3196,8.4877
1611129600,8.4814,8.5316,8.3195,8.3565
1611133200,8.356,8.397,8.0664,8.0807
1611136800,8.0752,8.1644,7.86,8.1253
1611140400,8.1258,8.164,7.8354,7.8502
1611144000,7.847,8.1012,7.6578,8.0524
1611147600,8.0544,8.2488,7.8372,8.2485
1611151200,8.2482,8.3206,8.1819,8.1962
1611154800,8.1961,8.283,7.894,7.936
1611158400,7.9423,8.3117,7.6862,8.3021
1611162000,8.3041,8.383,8.1721,8.3383
1611165600,8.3378,8.4471,8.2612,8.4464
1611169200,8.4426,8.7922,8.3957,8.7735
1611172800,8.7743,8.83,8.6121,8.6763
1611176400,8.6804,8.8393,8.5572,8.8246
1611180000,8.8244,8.8532,8.6974,8.8372
1611183600,8.8343,9.0585,8.744,8.988
1611187200,8.9819,9.0506,8.8319,8.8465
1611190800,8.8439,8.877,8.6071,8.6661
1611194400,8.6659,8.6765,8.5209,8.5671
1611198000,8.5656,8.6422,8.3721,8.4556
1611201600,8.4511,8.5645,8.1371,8.1589
1611205200,8.157,8.3129,8.0789,8.3086
1611208800,8.3076,8.35,8.1891,8.2651
1611212400,8.2667,8.3376,8.1422,8.2251
1611216000,8.2239,8.24,7.9286,7.9404
1611219600,7.944,8.124,7.7933,8.0784
1611223200,8.0759,8.2227,7.8643,8.1607
1611226800,8.1607,8.2043,7.9929,8.0033
1611230400,8.0051,8.2833,7.8133,8.2731
1611234000,8.2692,8.4262,8.1299,8.1676
1611237600,8.1635,8.23,7.9355,7.9872
1611241200,7.9865,8.2434,7.9573,8.0783
1611244800,8.0831,8.3512,7.9443,7.9516
1611248400,7.947,8.1393,7.9275,8.0695
1611252000,8.0704,8.1352,7.9949,8.0843
1611255600,8.0824,8.2728,8.0302,8.2366
1611259200,8.2362,8.2681,8.1101,8.1168
1611262800,8.1181,8.2557,7.9451,7.9451
1611266400,7.9492,7.9621,7.3256,7.6633
1611270000,7.666,7.79,7.5529,7.5995
1611273600,7.5937,7.616,7.0329,7.2993
1611277200,7.2984,7.8422,7.161,7.8041
1611280800,7.8047,7.986,7.7602,7.9423
1611284400,7.9404,8.044,7.723,8.0201
1611288000,8.0146,8.2956,8.0029,8.0383
1611291600,8.0379,8.2749,7.9234,8.2431
1611295200,8.2457,8.2695,8.101,8.1424
1611298800,8.1451,8.2779,7.9714,8.0684
1611302400,8.0708,8.1567,7.9386,8.1298
1611306000,8.13,8.2475,8.0553,8.1356
1611309600,8.1284,8.3256,8.0771,8.3058
1611313200,8.3042,8.4461,8.292,8.3545
1611316800,8.355,8.4941,8.3205,8.3854
1611320400,8.3849,8.595,8.3166,8.5528
1611324000,8.5575,8.6064,8.4452,8.5039
1611327600,8.4983,8.6376,8.4823,8.5831
1611331200,8.5862,9.0365,8.5803,8.83
1611334800,8.8348,8.8817,8.573,8.7023
1611338400,8.6999,8.8081,8.6187,8.7682
1611342000,8.7702,8.9175,8.733,8.8522
1611345600,8.8533,8.9427,8.73,8.7943
1611349200,8.7934,8.892,8.682,8.7058
1611352800,8.7059,8.9193,8.6523,8.6773
1611356400,8.6767,8.8061,8.6399,8.6951
1611360000,8.7005,8.7089,8.5022,8.6575
1611363600,8.6577,8.7586,8.5708,8.7196
1611367200,8.7181,8.8232,8.6034,8.625
1611370800,8.6257,8.8686,8.6,8.8501
1611374400,8.8439,8.9987,8.8104,8.9932
1611378000,8.9914,9.1123,8.8792,9.0743
1611381600,9.0729,9.3709,9.066,9.1899
1611385200,9.1907,9.3143,9.1586,9.1971
1611388800,9.1981,9.2388,9.0725,9.1857
1611392400,9.1865,9.2836,9.1586,9.2504
1611396000,9.2517,9.3027,8.9599,9.0198
1611399600,9.0198,9.0954,8.76,8.8111
1611403200,8.8094,9.0091,8.7757,8.8634
1611406800,8.8636,9.0755,8.7229,8.9748
1611410400,8.9739,9.0077,8.8658,8.9332
1611414000,8.9305,9.1506,8.8911,9.0082
1611417600,9.0034,9.2562,8.9615,9.1785
1611421200,9.1731,9.239,9.1034,9.1892
1611424800,9.1984,9.4938,9.1902,9.4379
1611428400,9.4379,9.5165,9.4159,9.4872
1611432000,9.4868,9.5115,9.3454,9.3896
1611435600,9.3931,9.55,9.3236,9.4577
1611439200,9.4613,9.4669,9.2643,9.3066
1611442800,9.3075,9.402,9.2622,9.3467
1611446400,9.3505,9.5,9.1673,9.4278
1611450000,9.4261,9.8139,9.374,9.6801
1611453600,9.6801,9.9412,9.6,9.8039
1611457200,9.8061,9.8789,9.73,9.8598
1611460800,9.862,10.2829,9.862,10.0904
1611464400,10.0905,10.2386,10.0642,10.1448
1611468000,10.1428,10.2012,9.933,10.0597
1611471600,10.0622,10.097,9.9306,10.034
1611475200,10.0364,10.087,9.8698,9.9566
1611478800,9.9586,10.2138,9.9537,10.1488
1611482400,10.1535,10.4961,10.0143,10.4785
1611486000,10.48,10.7625,10.4766,10.6358
1611489600,10.6425,10.8551,10.294,10.4176
1611493200,10.414,10.6137,10.35,10.4031
1611496800,10.4031,10.5292,10.163,10.3208
1611500400,10.3157,11.0175,10.2882,10.991
1611504000,10.9909,11.76,10.9909,11.4156
1611507600,11.4155,11.535,11.2,11.2315
1611511200,11.2315,11.3636,11.1582,11.2436
1611514800,11.2345,11.3373,10.759,10.8691
1611518400,10.878,11.3573,10.852,11.3442
1611522000,11.3401,11.6545,11.31,11.3882
