datetime,open,high,low,close
1614902400,48385.77,48404.52,48005.76,48031.84
1614902580,48031.84,48066.55,47702.79,47894.89
1614902760,47892.84,47953.72,47701.0,47755.37
1614902940,47755.37,47767.27,47255.0,47310.45
1614903120,47309.96,47383.3,47100.0,47316.05
1614903300,47316.05,47455.0,47010.23,47036.6
1614903480,47036.6,47268.21,47001.74,47111.4
1614903660,47111.41,47146.19,46700.0,46852.28
1614903840,46852.76,47093.14,46850.42,47059.63
1614904020,47059.63,47142.67,46908.12,46926.48
1614904200,46928.83,47140.96,46819.6,47056.96
1614904380,47056.95,47125.0,46914.7,46956.27
1614904560,46957.08,47059.84,46573.38,46838.79
1614904740,46838.79,47000.0,46815.69,46914.01
1614904920,46914.01,46965.87,46800.0,46899.99
1614905100,46900.0,47060.39,46874.55,46908.01
1614905280,46908.01,46982.11,46730.35,46802.1
1614905460,46800.12,46843.26,46510.38,46586.48
1614905640,46594.66,46770.0,46584.0,46729.95
1614905820,46729.96,46850.0,46690.8,46850.0
1614906000,46849.99,47000.0,46641.36,46994.77
1614906180,46994.76,47000.0,46657.53,46749.66
1614906360,46749.65,46755.0,46507.52,46598.45
1614906540,46597.7,46679.71,46506.0,46621.14
1614906720,46621.14,46678.87,46567.11,46583.58
1614906900,46583.58,46930.15,46458.04,46651.72
1614907080,46651.73,46764.29,46509.34,46621.68
1614907260,46621.68,46648.19,46320.0,46541.29
1614907440,46541.3,46623.58,46463.68,46503.14
1614907620,46503.15,46589.0,46430.46,46556.79
1614907800,46556.79,46762.25,46472.0,46762.25
1614907980,46762.25,46813.79,46645.2,46665.81
1614908160,46665.81,46820.0,46650.0,46729.0
1614908340,46729.01,46826.78,46699.0,46725.98
1614908520,46726.33,46799.47,46708.96,46747.13
1614908700,46747.13,46855.01,46650.61,46840.65
1614908880,46840.65,46930.77,46766.06,46787.13
1614909060,46787.11,46795.47,46698.99,46703.67
1614909240,46703.67,46756.15,46650.51,46684.8
1614909420,46684.8,46781.94,46655.51,46743.85
1614909600,46743.85,46743.85,46522.17,46529.0
1614909780,46529.0,46718.0,46405.0,46595.53
1614909960,46595.52,46711.0,46472.94,46585.86
1614910140,46588.31,46772.29,46484.49,46671.03
1614910320,46671.03,46823.82,46619.69,46809.39
1614910500,46809.39,46885.85,46722.0,46882.98
1614910680,46882.99,46958.98,46829.78,46912.61
1614910860,46912.62,47043.01,46850.51,46952.3
1614911040,46951.65,46951.65,46760.74,46832.99
1614911220,46832.99,46900.01,46753.0,46791.88
1614911400,46791.87,46891.58,46774.0,46834.4
1614911580,46830.0,46945.0,46819.45,46917.31
1614911760,46917.31,46948.0,46795.25,46888.81
1614911940,46885.44,46950.0,46712.54,46752.04
1614912120,46752.04,46786.15,46636.13,46770.24
1614912300,46775.93,46897.06,46763.51,46893.11
1614912480,46893.11,46976.63,46836.83,46947.24
1614912660,46947.23,47086.55,46932.69,47082.87
1614912840,47076.86,47204.0,47053.34,47125.83
1614913020,47126.52,47193.02,47084.0,47124.79
1614913200,47129.36,47188.99,47056.61,47174.21
1614913380,47174.22,47279.63,47101.54,47114.19
1614913560,47114.19,47191.5,47068.9,47077.39
1614913740,47077.39,47115.64,46986.9,47000.0
1614913920,46999.99,47070.3,46927.07,46944.11
1614914100,46944.12,47033.3,46886.5,46920.24
1614914280,46920.41,46939.86,46828.06,46925.01
1614914460,46922.65,47025.44,46890.35,46996.0
1614914640,46996.01,47151.82,46981.76,47026.31
1614914820,47026.29,47091.2,46932.06,46997.55
1614915000,46996.93,47099.99,46948.0,47056.05
1614915180,47056.05,47173.22,47033.69,47133.28
1614915360,47133.29,47243.77,47110.41,47174.24
1614915540,47174.24,47188.47,47100.92,47158.8
1614915720,47158.79,47198.0,47117.6,47141.01
1614915900,47141.01,47248.0,47100.0,47215.95
1614916080,47216.55,47217.13,47054.01,47076.29
1614916260,47075.88,47199.58,47067.0,47110.01
1614916440,47110.01,47323.18,47104.92,47305.94
1614916620,47305.95,47365.9,47242.72,47300.23
1614916800,47300.22,47313.59,47125.84,47165.66
1614916980,47165.66,47170.82,47100.0,47165.26
1614917160,47165.26,47228.14,47107.85,47157.18
1614917340,47157.18,47188.88,47091.99,47152.34
1614917520,47152.34,47207.51,47121.94,47161.98
1614917700,47161.99,47210.65,47106.08,47139.11
1614917880,47139.1,47173.9,46962.75,47000.0
1614918060,46999.99,47120.79,46997.21,47120.79
1614918240,47120.79,47236.48,47080.2,47228.23
1614918420,47228.23,47235.88,47120.01,47163.57
1614918600,47163.58,47236.48,47120.0,47226.81
1614918780,47226.86,47261.29,47177.77,47250.0
1614918960,47250.0,47340.72,47249.28,47276.54
1614919140,47276.54,47340.0,47249.15,47265.0
1614919320,47265.0,47271.03,47204.0,47230.01
1614919500,47230.01,47250.0,47167.54,47194.0
1614919680,47193.99,47199.93,47140.51,47149.06
1614919860,47149.05,47160.6,47060.29,47060.41
1614920040,47060.41,47139.18,46833.49,46933.24
1614920220,46933.24,46942.52,46636.0,46700.98
1614920400,46708.0,46889.01,46705.46,46879.22
1614920580,46879.03,47074.0,46822.68,47042.13
1614920760,47042.13,47146.82,46972.73,47142.51
1614920940,47137.29,47198.13,47079.36,47163.57
1614921120,47161.55,47185.0,47028.96,47036.27
1614921300,47039.54,47051.44,46911.09,46911.87
1614921480,46911.86,47080.0,46877.1,47024.68
1614921660,47024.68,47028.13,46941.18,46955.01
1614921840,46955.01,46999.13,46881.04,46950.0
1614922020,46950.0,46959.6,46817.11,46889.83
1614922200,46887.7,46994.23,46850.31,46973.26
1614922380,46973.26,47077.6,46965.25,47049.33
1614922560,47049.34,47130.0,47013.06,47124.73
1614922740,47124.73,47229.63,47089.51,47205.38
1614922920,47205.38,47242.8,47123.42,47133.32
1614923100,47133.32,47209.02,47070.19,47086.49
1614923280,47086.49,47158.0,47050.0,47158.0
1614923460,47158.0,47293.0,47137.08,47230.44
1614923640,47225.68,47281.0,47155.0,47235.79
1614923820,47235.8,47271.95,47145.07,47180.0
1614924000,47180.0,47227.09,47140.01,47196.58
1614924180,47200.39,47300.0,47183.91,47294.23
1614924360,47294.23,47345.0,47186.68,47248.98
1614924540,47248.07,47285.44,47220.0,47260.0
1614924720,47260.0,47300.0,47201.56,47250.01
1614924900,47250.0,47337.84,47224.57,47260.01
1614925080,47260.02,47431.0,47229.68,47235.9
1614925260,47235.89,47258.56,47130.01,47130.02
1614925440,47130.02,47182.86,47092.0,47176.86
1614925620,47176.86,47181.08,47030.0,47036.85
1614925800,47035.68,47150.0,47030.0,47145.8
