datetime,open,high,low,close
1617926400,2082.02,2087.63,2079.6,2087.62
1617926580,2087.63,2089.09,2082.24,2085.03
1617926760,2084.97,2088.36,2084.96,2085.79
1617926940,2085.8,2090.2,2085.79,2090.0
1617927120,2090.0,2090.1,2088.0,2089.5
1617927300,2089.5,2089.69,2086.0,2086.01
1617927480,2086.0,2087.73,2084.21,2085.28
1617927660,2085.28,2087.88,2084.65,2085.69
1617927840,2085.68,2094.75,2085.5,2092.52
1617928020,2092.53,2092.53,2089.72,2092.26
1617928200,2092.25,2097.0,2090.13,2095.31
1617928380,2095.32,2096.64,2093.31,2094.69
1617928560,2094.69,2094.97,2090.9,2094.49
1617928740,2094.49,2097.52,2093.66,2094.8
1617928920,2094.76,2097.71,2093.62,2096.51
1617929100,2096.5,2097.77,2095.23,2097.49
1617929280,2097.48,2097.98,2094.11,2094.14
1617929460,2094.14,2098.0,2093.68,2096.63
1617929640,2096.64,2097.78,2093.73,2096.45
1617929820,2096.44,2097.21,2094.0,2094.43
1617930000,2094.44,2099.92,2094.43,2099.56
1617930180,2099.57,2099.62,2097.42,2098.54
1617930360,2098.54,2098.54,2092.2,2093.87
1617930540,2093.99,2095.8,2091.8,2092.93
1617930720,2092.93,2092.94,2087.57,2092.32
1617930900,2092.31,2093.14,2089.0,2089.2
1617931080,2089.2,2091.06,2088.01,2088.35
1617931260,2088.34,2088.5,2086.0,2086.24
1617931440,2086.25,2087.77,2085.0,2085.3
1617931620,2085.29,2087.0,2084.0,2086.85
1617931800,2086.86,2088.53,2084.5,2086.75
1617931980,2086.68,2089.2,2084.5,2084.51
1617932160,2084.51,2086.39,2082.39,2084.3
1617932340,2084.3,2086.9,2083.41,2084.01
1617932520,2084.01,2085.82,2084.0,2085.12
1617932700,2085.12,2086.5,2082.63,2082.63
1617932880,2082.67,2084.56,2080.24,2084.55
1617933060,2084.56,2084.85,2081.88,2084.1
1617933240,2084.1,2085.9,2082.31,2082.6
1617933420,2082.61,2084.52,2080.46,2082.28
1617933600,2082.37,2083.01,2081.0,2082.71
1617933780,2082.53,2084.52,2080.7,2084.03
1617933960,2084.03,2084.71,2082.98,2083.93
1617934140,2083.93,2084.42,2081.33,2082.25
1617934320,2082.1,2082.49,2078.47,2080.97
1617934500,2080.96,2083.24,2080.96,2082.0
1617934680,2082.01,2084.82,2081.34,2083.58
1617934860,2083.58,2085.0,2083.19,2083.32
1617935040,2083.32,2085.0,2083.05,2084.01
1617935220,2084.0,2085.0,2083.16,2083.81
1617935400,2083.8,2084.2,2081.65,2081.67
1617935580,2081.67,2086.0,2081.66,2085.5
1617935760,2085.51,2088.65,2085.14,2086.2
1617935940,2086.18,2087.21,2084.79,2085.92
1617936120,2085.92,2087.42,2085.56,2087.25
1617936300,2087.26,2087.26,2084.38,2084.84
1617936480,2084.85,2085.19,2084.07,2084.29
1617936660,2084.29,2084.44,2081.3,2082.87
1617936840,2082.87,2083.74,2078.81,2078.89
1617937020,2078.84,2078.84,2075.17,2077.17
1617937200,2077.17,2077.55,2072.4,2076.51
1617937380,2076.5,2078.11,2074.14,2077.75
1617937560,2077.5,2077.72,2073.34,2076.99
1617937740,2076.99,2078.49,2075.08,2078.48
1617937920,2078.49,2079.86,2078.08,2079.37
1617938100,2079.37,2080.61,2075.85,2079.39
1617938280,2079.39,2079.89,2077.54,2077.61
1617938460,2077.61,2081.62,2077.1,2080.49
1617938640,2080.5,2080.5,2078.11,2078.39
1617938820,2078.4,2080.04,2078.1,2079.55
1617939000,2079.55,2079.55,2075.79,2076.29
1617939180,2076.3,2077.9,2073.0,2073.17
1617939360,2073.17,2076.02,2072.41,2076.02
1617939540,2076.03,2080.61,2075.46,2080.56
1617939720,2080.56,2082.42,2079.83,2082.32
1617939900,2082.31,2082.32,2078.06,2078.43
1617940080,2078.44,2078.69,2075.41,2075.57
1617940260,2075.57,2080.54,2074.56,2075.15
1617940440,2075.14,2075.91,2070.11,2072.01
1617940620,2072.01,2075.31,2072.01,2074.63
1617940800,2074.63,2078.39,2074.62,2077.45
1617940980,2077.46,2077.96,2076.64,2076.64
1617941160,2076.64,2078.4,2076.22,2078.39
1617941340,2078.39,2078.99,2076.22,2077.97
1617941520,2078.23,2079.92,2076.22,2079.44
1617941700,2079.45,2079.88,2076.43,2079.69
1617941880,2079.69,2081.39,2078.67,2080.76
1617942060,2080.89,2081.87,2078.64,2079.04
1617942240,2079.04,2080.0,2076.22,2076.23
1617942420,2076.23,2078.14,2076.21,2077.93
1617942600,2077.93,2078.83,2075.19,2078.33
1617942780,2078.32,2079.5,2077.41,2078.24
1617942960,2078.23,2078.82,2077.08,2077.8
1617943140,2077.8,2078.97,2076.47,2076.75
1617943320,2076.76,2076.76,2074.55,2074.96
1617943500,2074.96,2076.51,2074.36,2076.03
1617943680,2076.03,2076.37,2074.66,2076.36
1617943860,2076.36,2077.77,2073.71,2077.09
1617944040,2077.08,2079.0,2076.3,2078.23
1617944220,2078.23,2078.23,2077.0,2077.64
1617944400,2077.64,2081.18,2077.64,2078.84
1617944580,2078.84,2079.56,2078.02,2078.95
1617944760,2078.88,2079.11,2077.49,2078.4
1617944940,2078.3,2079.0,2077.64,2078.92
1617945120,2078.92,2078.97,2077.58,2078.54
1617945300,2078.54,2080.34,2078.53,2079.0
1617945480,2079.01,2080.45,2079.01,2079.29
1617945660,2079.3,2079.85,2077.85,2079.27
1617945840,2079.28,2079.28,2078.0,2078.85
1617946020,2078.85,2080.44,2078.5,2080.4
1617946200,2080.39,2080.8,2078.79,2079.6
1617946380,2079.6,2083.3,2078.89,2082.92
1617946560,2082.92,2083.2,2079.3,2079.6
1617946740,2079.59,2079.59,2077.57,2077.57
1617946920,2077.57,2080.45,2076.23,2080.3
1617947100,2080.29,2080.3,2077.85,2079.47
1617947280,2079.47,2079.55,2075.44,2077.81
1617947460,2077.8,2078.86,2075.61,2075.87
1617947640,2075.98,2077.43,2073.51,2073.63
1617947820,2073.63,2075.0,2072.51,2072.76
1617948000,2072.77,2076.0,2071.3,2076.0
1617948180,2075.99,2076.15,2071.86,2074.3
1617948360,2074.29,2076.27,2072.46,2076.12
1617948540,2076.11,2076.48,2074.82,2076.48
1617948720,2076.47,2076.6,2075.17,2076.45
1617948900,2076.46,2078.48,2076.2,2077.19
