datetime,open,high,low,close
1581206400,9895.04,9947.5,9880.75,9936.95
1581210000,9937.05,9944.25,9909.56,9938.9
1581217200,9938.86,10052.67,9937.92,10052.63
1581220800,10052.66,10131.0,10052.22,10091.27
1581224400,10091.85,10114.25,10040.0,10099.99
1581228000,10099.99,10123.1,10088.12,10096.76
1581231600,10096.98,10166.0,10094.87,10127.87
1581235200,10127.87,10151.04,10086.43,10110.93
1581238800,10110.93,10141.05,10075.0,10075.0
1581242400,10075.01,10126.16,10050.0,10121.59
1581246000,10121.59,10134.0,10100.0,10109.52
1581249600,10108.61,10145.64,10108.61,10126.5
1581253200,10126.5,10140.01,10089.05,10098.36
1581256800,10099.15,10118.44,10060.0,10084.35
1581260400,10084.43,10125.3,10000.1,10097.1
1581264000,10097.1,10125.79,10072.16,10112.03
1581267600,10112.04,10119.0,10075.32,10090.42
1581271200,10090.98,10093.46,10053.69,10078.3
1581274800,10078.36,10098.16,10069.96,10074.85
1581278400,10074.85,10088.12,10053.0,10064.3
1581282000,10064.35,10095.0,10059.53,10084.98
1581285600,10084.88,10126.75,10082.78,10126.17
1581289200,10126.22,10160.0,10119.78,10151.75
1581292800,10151.72,10188.0,10150.0,10184.19
1581296400,10184.19,10184.4,10130.0,10133.32
1581300000,10133.33,10147.26,10080.0,10120.59
1581303600,10120.4,10120.4,10060.0,10090.47
1581307200,10090.44,10105.54,10025.2,10055.96
1581310800,10055.98,10084.14,9756.0,9835.71
1581314400,9836.14,10021.0,9814.82,9955.91
1581318000,9956.22,9993.0,9936.96,9968.99
1581321600,9967.94,9971.48,9860.88,9892.56
1581325200,9893.78,9893.78,9765.15,9835.2
1581328800,9835.21,9872.0,9820.79,9847.78
1581332400,9848.63,9848.98,9765.0,9821.43
1581336000,9821.41,9848.63,9777.6,9845.86
1581339600,9847.63,9866.0,9810.99,9822.61
1581343200,9822.59,9900.0,9812.14,9886.63
1581346800,9886.67,9925.63,9850.0,9865.05
1581350400,9865.06,9893.17,9815.73,9832.49
1581354000,9832.86,9853.77,9812.28,9846.42
1581357600,9844.99,9860.0,9816.33,9842.26
1581361200,9842.25,9849.71,9800.02,9829.56
1581364800,9831.67,9878.05,9827.46,9852.43
1581368400,9852.08,9875.0,9845.47,9869.6
1581372000,9870.41,9870.41,9813.0,9842.83
1581375600,9841.8,9894.56,9841.8,9851.83
1581379200,9851.74,9862.18,9771.86,9779.69
1581382800,9779.13,9821.26,9700.0,9814.07
1581386400,9812.51,9821.0,9750.0,9759.76
1581390000,9759.76,9775.0,9722.24,9733.39
1581393600,9733.43,9761.63,9715.0,9749.12
1581397200,9749.11,9784.93,9742.49,9754.01
1581400800,9754.0,9785.78,9735.14,9765.38
1581404400,9765.38,9787.07,9727.0,9739.94
1581408000,9739.87,9789.95,9730.89,9789.88
1581411600,9788.99,9806.36,9763.16,9780.35
1581415200,9780.39,9805.0,9762.0,9786.87
1581418800,9786.89,9815.0,9775.07,9801.04
1581422400,9801.02,9877.54,9787.88,9847.74
1581426000,9847.74,9908.0,9846.46,9871.43
1581429600,9871.43,9901.5,9847.0,9857.95
1581433200,9857.19,10194.0,9852.58,10164.99
1581436800,10165.0,10311.0,10163.6,10220.12
1581440400,10220.22,10285.0,10215.0,10280.0
1581444000,10278.51,10323.59,10190.24,10206.22
1581447600,10206.26,10256.75,10160.15,10247.73
1581451200,10246.59,10260.0,10206.65,10222.04
1581454800,10221.98,10228.71,10168.75,10199.73
1581458400,10198.52,10220.78,10179.92,10204.0
1581462000,10204.0,10252.9,10183.47,10223.08
1581465600,10223.08,10320.0,10223.08,10318.97
1581469200,10317.36,10319.71,10266.03,10279.4
1581472800,10279.41,10291.39,10226.43,10252.94
1581476400,10253.44,10287.2,10241.79,10263.0
1581480000,10263.08,10300.66,10256.78,10269.0
1581483600,10269.06,10333.28,10256.65,10319.53
1581487200,10319.57,10343.01,10269.25,10328.24
1581490800,10327.51,10450.0,10306.02,10366.0
1581494400,10366.62,10371.72,10226.44,10292.3
1581498000,10293.0,10293.13,10236.44,10275.96
1581501600,10275.06,10325.0,10243.25,10305.83
1581505200,10305.74,10370.75,10288.77,10343.4
1581508800,10343.4,10344.99,10291.93,10336.39
1581512400,10336.82,10380.22,10327.05,10370.0
1581516000,10369.93,10415.0,10284.46,10346.12
1581519600,10346.27,10348.26,10250.0,10314.56
1581523200,10314.56,10374.94,10294.0,10339.77
1581526800,10339.72,10364.52,10312.77,10354.91
1581530400,10355.06,10359.0,10319.0,10345.78
1581534000,10345.78,10350.54,10313.0,10313.47
1581537600,10313.49,10383.97,10313.49,10377.9
1581541200,10376.67,10410.0,10315.21,10373.28
1581544800,10373.0,10380.8,10329.45,10337.26
1581548400,10337.26,10365.0,10303.0,10326.46
1581552000,10325.33,10381.99,10310.51,10366.62
1581555600,10368.05,10400.0,10350.27,10393.26
1581559200,10393.24,10423.88,10363.61,10405.75
1581562800,10407.29,10440.67,10365.0,10379.74
1581566400,10379.61,10423.0,10378.31,10395.08
1581570000,10394.88,10439.99,10394.87,10435.82
1581573600,10435.98,10457.63,10422.19,10452.97
1581577200,10452.97,10491.0,10326.49,10338.96
1581580800,10338.94,10366.53,10110.0,10260.86
1581584400,10260.86,10264.14,10100.0,10166.97
1581588000,10164.05,10210.0,10123.0,10169.93
1581591600,10169.33,10189.69,10080.0,10151.11
1581595200,10151.66,10240.0,10100.2,10211.08
1581598800,10211.08,10500.0,10183.33,10199.0
1581602400,10186.93,10352.0,10123.6,10248.93
1581606000,10250.26,10315.65,10190.86,10254.93
1581609600,10254.23,10292.99,10156.0,10162.74
1581613200,10162.73,10244.44,10145.5,10199.68
1581616800,10198.64,10239.81,10185.03,10206.44
1581620400,10206.46,10271.96,10200.5,10250.31
1581624000,10251.15,10265.0,10208.14,10226.61
1581627600,10226.5,10228.95,10181.88,10189.01
1581631200,10189.86,10240.26,10185.03,10224.15
1581634800,10224.0,10252.79,10207.02,10229.63
1581638400,10227.78,10242.79,10178.27,10224.81
1581642000,10225.59,10281.18,10209.19,10227.89
1581645600,10228.57,10266.6,10224.92,10260.68
1581649200,10260.65,10290.0,10214.0,10258.7
1581652800,10258.66,10280.0,10204.34,10221.9
1581656400,10221.89,10237.09,10162.37,10173.25
1581660000,10173.3,10202.91,10154.0,10196.27
1581663600,10196.0,10205.86,10111.37,10124.98
1581667200,10124.98,10178.44,10111.57,10165.14
1581670800,10165.13,10229.5,10150.01,10223.85
1581674400,10223.86,10298.0,10206.3,10252.96
1581678000,10251.68,10278.55,10213.82,10269.24
1581681600,10269.52,10287.37,10240.0,10258.57
1581685200,10258.56,10268.3,10240.0,10252.9
1581688800,10253.51,10360.2,10224.0,10240.23
1581692400,10239.64,10288.0,10231.31,10249.94
1581696000,10249.94,10308.08,10243.72,10285.0
1581699600,10285.0,10292.96,10258.25,10281.46
1581703200,10281.67,10359.0,10281.63,10356.89
1581706800,10356.95,10375.45,10316.3,10341.64
1581710400,10340.15,10375.0,10340.13,10354.47
1581714000,10354.05,10381.56,10314.5,10329.81
1581717600,10329.79,10348.41,10280.11,10346.0
1581721200,10346.25,10352.36,10320.0,10344.36
1581724800,10344.36,10375.0,10320.0,10333.09
1581728400,10332.99,10349.53,10235.08,10244.5
1581732000,10245.92,10277.62,10203.52,10240.64
1581735600,10240.2,10287.0,10240.19,10272.39
1581739200,10273.09,10279.0,10245.01,10260.63
1581742800,10261.17,10263.45,10220.0,10224.72
1581746400,10223.08,10261.79,10200.0,10240.01
1581750000,10240.0,10245.07,10190.9,10221.76
1581753600,10221.03,10252.98,10211.82,10252.8
1581757200,10252.24,10269.99,10221.79,10256.63
1581760800,10256.9,10274.18,10242.21,10242.99
1581764400,10243.41,10254.83,10220.0,10229.36
1581768000,10229.36,10248.97,10207.97,10240.0
1581771600,10240.0,10246.75,10214.59,10236.06
1581775200,10236.3,10259.97,10234.02,10241.65
1581778800,10242.84,10244.76,9801.0,9983.18
1581782400,9983.24,10095.0,9866.39,9903.95
1581786000,9903.9,9950.9,9827.0,9844.69
1581789600,9844.42,9920.0,9811.84,9914.13
1581793200,9914.14,9940.0,9891.66,9893.99
1581796800,9893.52,9919.57,9870.33,9892.89
1581800400,9893.96,9929.75,9891.15,9923.53
1581804000,9923.54,9949.0,9911.17,9923.82
1581807600,9924.94,9936.27,9882.04,9904.72
1581811200,9904.46,9929.99,9853.02,9929.31
1581814800,9929.6,9940.11,9910.03,9931.0
1581818400,9930.99,10042.67,9917.07,10041.53
1581822000,10041.53,10050.0,9992.64,10000.58
1581825600,10000.62,10029.97,9975.0,10021.36
1581829200,10020.97,10033.33,9937.0,9955.43
1581832800,9955.43,9980.0,9945.79,9966.07
1581836400,9966.05,9984.45,9955.55,9959.51
1581840000,9959.58,10017.0,9945.94,9989.31
1581843600,9989.32,10009.66,9961.2,9971.5
1581847200,9971.37,9988.82,9928.48,9935.57
1581850800,9935.57,9970.54,9901.28,9922.63
1581854400,9922.63,9953.84,9877.16,9917.42
1581858000,9917.42,9956.02,9856.6,9938.11
1581861600,9937.56,9974.98,9885.25,9895.2
1581865200,9895.5,9921.62,9825.16,9858.54
1581868800,9858.54,9909.0,9638.12,9734.99
1581872400,9735.0,9800.0,9692.03,9755.03
1581876000,9755.04,9840.06,9755.02,9796.01
1581879600,9796.01,9797.73,9711.3,9745.57
1581883200,9745.91,9781.61,9729.96,9781.18
1581886800,9780.8,9793.1,9753.38,9758.55
1581890400,9759.49,9877.96,9750.73,9877.59
1581894000,9877.63,9996.58,9867.25,9917.27
1581897600,9910.7,9964.16,9850.0,9862.18
1581901200,9862.2,9909.1,9839.05,9852.83
1581904800,9851.98,9863.57,9793.11,9840.51
1581908400,9840.51,9849.51,9758.59,9808.4
1581912000,9807.74,9808.32,9710.0,9742.16
1581915600,9742.18,9808.04,9738.7,9761.78
1581919200,9761.17,9842.34,9747.46,9774.11
1581922800,9773.01,9811.94,9734.85,9753.26
1581926400,9753.01,9813.74,9737.28,9802.59
1581930000,9801.42,9832.92,9772.22,9792.53
1581933600,9792.53,9793.49,9677.68,9715.34
1581937200,9715.22,9716.35,9568.0,9609.94
1581940800,9609.94,9669.99,9585.35,9633.14
1581944400,9633.48,9656.88,9517.11,9532.77
1581948000,9532.72,9618.31,9452.67,9591.77
1581951600,9591.79,9661.99,9540.5,9633.45
1581955200,9635.27,9725.79,9615.63,9671.73
