datetime,open,high,low,close
1588291200,206.07,209.6,205.91,208.9
1588294800,208.9,209.72,207.86,208.08
1588298400,208.08,210.43,207.72,210.05
1588302000,210.04,210.34,207.91,208.88
1588305600,208.92,212.48,208.89,212.21
1588309200,212.17,215.0,211.38,214.45
1588312800,214.41,214.41,212.38,212.87
1588316400,212.87,213.73,209.8,212.56
1588320000,212.54,213.45,211.55,213.11
1588323600,213.11,214.68,212.57,214.42
1588327200,214.42,214.91,213.02,214.76
1588330800,214.75,217.14,213.6,215.23
1588334400,215.27,215.52,210.93,212.82
1588338000,212.82,213.69,210.0,210.75
1588341600,210.73,212.39,209.57,211.94
1588345200,211.95,212.8,209.73,209.8
1588348800,209.8,211.22,208.26,209.98
1588352400,209.98,210.9,209.28,210.77
1588356000,210.77,211.83,209.85,209.98
1588359600,209.97,210.45,208.68,209.33
1588363200,209.33,210.18,208.25,209.8
1588366800,209.8,212.49,209.75,212.37
1588370400,212.4,212.5,211.3,212.09
1588374000,212.08,213.81,211.72,212.02
1588377600,212.01,213.39,211.02,212.83
1588381200,212.84,213.11,211.75,212.21
1588384800,212.22,212.71,211.26,212.14
1588388400,212.13,213.38,211.75,212.95
1588392000,212.94,213.71,212.21,212.82
1588395600,212.85,212.94,211.9,212.58
1588399200,212.59,213.14,212.29,212.51
1588402800,212.54,212.61,210.58,211.12
1588406400,211.09,212.0,210.36,210.7
1588410000,210.7,212.09,210.67,211.98
1588413600,211.98,212.6,211.53,212.25
1588417200,212.21,213.13,212.13,212.13
1588420800,212.12,213.62,211.92,212.41
1588424400,212.41,213.27,212.25,213.19
1588428000,213.18,214.07,212.72,213.2
1588431600,213.18,214.0,211.79,212.96
1588435200,213.02,215.37,212.59,214.18
1588438800,214.18,215.0,213.59,214.44
1588442400,214.44,214.57,211.6,212.66
1588446000,212.66,213.66,211.8,213.54
1588449600,213.54,214.0,212.79,214.0
1588453200,214.0,214.1,213.02,213.66
1588456800,213.67,214.08,213.08,213.97
1588460400,213.98,214.4,213.48,213.9
1588464000,213.89,217.72,213.43,217.29
1588467600,217.27,219.3,216.11,217.07
1588471200,217.09,218.15,216.55,216.56
1588474800,216.56,218.44,216.55,217.89
1588478400,217.89,218.39,217.0,217.2
1588482000,217.2,217.39,216.2,216.64
1588485600,216.62,216.78,211.7,213.83
1588489200,213.81,214.6,213.16,213.7
1588492800,213.66,214.83,213.08,214.49
1588496400,214.5,215.49,214.33,215.38
1588500000,215.36,215.9,213.25,213.87
1588503600,213.84,215.15,213.7,214.04
1588507200,214.04,214.18,211.0,212.76
1588510800,212.77,213.38,211.06,212.48
1588514400,212.49,212.49,206.4,207.75
1588518000,207.77,209.18,203.92,208.11
1588521600,208.09,209.69,206.89,208.77
1588525200,208.77,209.73,206.96,208.08
