datetime,open,high,low,close
1613865600,227.06,229.64,223.59,229.64
1613869200,229.62,230.3,224.58,229.34
1613872800,229.33,232.97,228.54,230.78
1613876400,230.71,234.02,227.15,227.62
1613880000,227.72,228.93,225.0,228.36
1613883600,228.36,229.36,225.61,225.61
1613887200,225.61,226.52,222.88,224.82
1613890800,224.83,226.77,220.7,221.52
1613894400,221.59,226.69,220.5,226.27
1613898000,226.27,228.73,225.22,228.31
1613901600,228.34,232.41,227.74,230.22
1613905200,230.2,231.43,228.74,229.05
1613908800,229.08,230.61,225.5,226.8
1613912400,226.81,227.9,226.03,226.77
1613916000,226.78,229.36,223.74,228.88
1613919600,228.8,231.97,227.13,230.35
1613923200,230.34,231.63,226.6,229.72
1613926800,229.71,231.35,228.67,230.14
1613930400,230.15,233.26,228.26,232.64
1613934000,232.66,233.45,231.12,231.3
1613937600,231.29,231.4,225.51,226.79
1613941200,226.76,227.9,225.42,226.46
1613944800,226.46,228.18,224.63,226.59
1613948400,226.59,227.96,225.84,227.49
1613952000,227.53,227.72,222.16,222.24
1613955600,222.21,225.26,221.0,224.78
1613959200,224.77,226.97,223.2,225.75
1613962800,225.73,226.96,218.94,219.29
1613966400,219.26,221.86,213.26,218.32
1613970000,218.32,221.31,217.97,219.12
1613973600,219.03,223.25,217.83,221.35
1613977200,221.35,223.37,219.25,223.14
1613980800,223.14,224.25,218.0,218.35
1613984400,218.36,219.4,212.24,214.3
1613988000,214.3,216.15,206.0,212.64
1613991600,212.64,215.0,208.75,208.81
1613995200,208.83,210.24,201.0,209.41
1613998800,209.44,210.49,201.25,201.65
1614002400,201.64,205.36,173.0,204.84
1614006000,204.7,208.61,197.64,199.23
1614009600,199.21,207.41,197.09,202.65
1614013200,202.64,203.05,195.6,196.37
1614016800,196.41,201.6,193.69,200.64
1614020400,200.66,203.37,199.04,202.63
1614024000,202.66,207.31,201.99,204.7
1614027600,204.72,209.82,204.63,209.47
1614031200,209.47,209.93,204.69,205.97
1614034800,205.98,208.74,202.05,208.18
1614038400,208.21,208.94,202.5,203.27
1614042000,203.27,206.69,197.72,198.93
1614045600,198.93,202.29,193.7,195.11
1614049200,195.1,201.24,192.5,195.89
1614052800,195.87,198.91,186.05,192.42
1614056400,192.46,192.51,181.2,188.61
1614060000,188.64,195.11,185.87,186.57
1614063600,186.57,191.38,185.14,189.51
1614067200,189.5,190.99,165.49,166.11
1614070800,166.11,178.0,156.04,176.01
1614074400,176.03,179.0,167.77,173.04
1614078000,173.0,175.89,158.67,168.58
1614081600,168.58,179.87,165.0,176.45
1614085200,176.51,181.51,174.43,177.5
1614088800,177.59,179.91,166.08,170.73
1614092400,170.71,179.89,168.43,177.44
1614096000,177.43,180.91,172.4,173.29
1614099600,173.29,176.42,167.82,168.55
1614103200,168.51,171.37,166.67,167.51
1614106800,167.48,170.62,160.95,162.4
1614110400,162.44,170.28,160.66,169.83
1614114000,169.91,175.0,168.13,173.51
1614117600,173.45,176.59,172.86,175.59
1614121200,175.57,178.0,172.41,177.61
1614124800,177.56,178.32,169.23,175.91
1614128400,175.88,183.7,175.33,183.39
1614132000,183.35,184.05,180.17,183.04
1614135600,183.01,185.27,181.57,183.94
1614139200,183.94,185.32,180.0,182.02
1614142800,182.06,183.92,179.02,181.17
1614146400,181.26,183.54,177.67,180.33
1614150000,180.35,181.22,177.09,179.24
