datetime,open,high,low,close
1613260800,1817.86,1835.65,1809.79,1835.15
1613264400,1835.15,1843.9,1829.18,1837.25
1613268000,1837.25,1847.47,1825.01,1828.68
1613271600,1828.63,1834.37,1810.4,1813.52
1613275200,1813.41,1823.67,1804.11,1819.7
1613278800,1819.7,1850.0,1815.94,1845.59
1613282400,1845.6,1857.67,1838.0,1841.19
1613286000,1841.2,1844.81,1832.75,1835.08
1613289600,1835.17,1846.46,1828.44,1833.56
1613293200,1833.56,1845.55,1830.63,1844.04
1613296800,1844.05,1853.99,1837.84,1841.34
1613300400,1841.35,1842.35,1831.0,1835.65
1613304000,1835.65,1849.36,1832.75,1841.87
1613307600,1841.87,1844.77,1803.3,1813.1
1613311200,1813.1,1824.0,1796.34,1809.46
1613314800,1809.46,1815.46,1785.23,1802.84
1613318400,1802.84,1814.97,1792.87,1813.46
1613322000,1813.43,1817.34,1804.5,1805.79
1613325600,1805.79,1814.95,1800.05,1809.99
1613329200,1810.0,1814.7,1798.85,1807.1
1613332800,1807.1,1823.67,1802.52,1818.99
1613336400,1818.99,1829.55,1814.13,1828.01
1613340000,1828.02,1834.76,1823.4,1825.72
1613343600,1825.73,1828.5,1802.7,1803.59
1613347200,1804.0,1816.26,1803.59,1810.0
1613350800,1810.01,1815.65,1733.73,1754.53
1613354400,1754.53,1763.0,1652.0,1720.0
1613358000,1720.0,1738.13,1696.59,1729.1
1613361600,1729.1,1729.11,1688.63,1724.99
1613365200,1724.94,1734.6,1703.7,1723.58
1613368800,1723.56,1747.97,1722.38,1737.78
1613372400,1737.61,1761.09,1736.06,1750.22
1613376000,1750.23,1771.53,1741.38,1763.9
1613379600,1763.9,1772.0,1753.0,1764.71
1613383200,1764.57,1775.64,1757.0,1773.6
1613386800,1773.59,1798.0,1771.0,1789.35
1613390400,1789.36,1813.04,1778.49,1807.95
1613394000,1807.79,1817.44,1799.12,1805.49
1613397600,1805.49,1815.42,1785.11,1787.93
1613401200,1787.93,1813.75,1787.33,1812.82
1613404800,1812.88,1839.0,1812.82,1823.32
1613408400,1823.31,1831.91,1815.08,1822.42
1613412000,1822.43,1829.13,1807.7,1809.73
1613415600,1809.71,1829.07,1809.38,1828.11
1613419200,1828.12,1839.63,1819.4,1827.81
1613422800,1827.82,1832.7,1789.26,1792.49
1613426400,1792.49,1803.26,1765.57,1801.85
1613430000,1801.89,1809.9,1772.34,1781.34
1613433600,1781.34,1786.0,1747.96,1777.71
1613437200,1777.74,1805.93,1775.27,1804.87
1613440800,1804.89,1810.43,1797.5,1802.82
1613444400,1802.82,1831.58,1800.91,1825.36
1613448000,1825.29,1831.48,1813.3,1815.87
1613451600,1816.03,1823.04,1805.12,1812.64
1613455200,1812.65,1812.96,1782.62,1799.36
1613458800,1799.36,1804.56,1787.0,1799.2
1613462400,1799.21,1812.33,1794.96,1811.82
1613466000,1811.83,1811.83,1798.93,1806.27
1613469600,1806.27,1809.0,1790.37,1797.6
1613473200,1797.6,1797.96,1780.33,1786.09
1613476800,1786.07,1831.0,1771.66,1804.2
1613480400,1804.2,1810.0,1777.0,1780.65
1613484000,1780.63,1792.39,1763.59,1785.71
1613487600,1785.72,1796.0,1775.29,1775.76
1613491200,1775.93,1784.83,1751.1,1752.64
1613494800,1752.49,1769.38,1742.97,1754.68
1613498400,1754.69,1764.03,1726.01,1759.73
1613502000,1759.66,1764.75,1751.17,1754.54
1613505600,1754.53,1754.99,1731.15,1754.4
1613509200,1754.35,1758.07,1740.28,1755.25
1613512800,1755.27,1772.66,1750.08,1770.44
1613516400,1770.44,1787.28,1767.16,1784.31
1613520000,1784.31,1789.17,1764.26,1768.8
1613523600,1768.38,1781.0,1761.05,1764.22
1613527200,1764.23,1785.0,1763.28,1773.55
1613530800,1773.54,1776.15,1744.26,1755.9
1613534400,1756.08,1765.0,1735.66,1741.32
1613538000,1741.37,1752.65,1737.1,1750.25
1613541600,1750.27,1779.16,1747.0,1775.28
1613545200,1775.28,1810.0,1772.67,1807.48
1613548800,1807.5,1813.04,1793.14,1804.26
1613552400,1804.26,1825.0,1802.02,1816.12
1613556000,1816.13,1828.0,1806.0,1812.67
1613559600,1812.68,1820.0,1808.74,1812.02
1613563200,1812.01,1852.39,1811.0,1832.6
1613566800,1832.81,1837.92,1810.21,1827.71
1613570400,1827.72,1831.61,1810.28,1822.12
1613574000,1822.12,1827.91,1807.41,1812.68
1613577600,1812.68,1829.79,1803.0,1819.61
1613581200,1819.61,1827.0,1813.56,1824.48
1613584800,1824.48,1829.99,1819.0,1823.64
1613588400,1823.63,1849.0,1821.72,1844.7
1613592000,1844.66,1848.5,1830.51,1834.99
1613595600,1834.99,1863.21,1826.78,1861.89
1613599200,1861.76,1864.26,1832.29,1839.9
1613602800,1839.76,1852.0,1832.79,1849.86
1613606400,1849.87,1878.0,1849.37,1876.54
1613610000,1876.53,1924.77,1871.84,1913.36
1613613600,1913.35,1924.77,1898.0,1915.47
1613617200,1915.48,1916.0,1893.0,1899.58
1613620800,1899.59,1907.0,1885.0,1905.0
1613624400,1905.0,1915.0,1900.88,1904.96
1613628000,1904.97,1910.81,1891.0,1900.0
1613631600,1900.04,1911.49,1882.01,1903.59
1613635200,1903.65,1917.53,1891.05,1896.96
1613638800,1896.96,1911.58,1888.0,1907.34
1613642400,1907.35,1938.5,1907.33,1923.57
1613646000,1923.56,1927.9,1892.0,1902.65
1613649600,1902.65,1909.58,1883.0,1903.85
1613653200,1903.86,1922.96,1897.13,1916.08
1613656800,1916.07,1928.0,1908.91,1925.87
1613660400,1926.01,1926.98,1901.15,1910.99
1613664000,1911.02,1925.87,1908.86,1925.39
1613667600,1925.39,1926.82,1915.97,1919.67
1613671200,1919.67,1944.12,1915.0,1929.97
1613674800,1929.98,1942.88,1920.76,1925.11
1613678400,1925.11,1945.0,1917.55,1941.21
1613682000,1941.21,1955.0,1936.6,1948.23
1613685600,1948.23,1951.45,1933.79,1939.33
1613689200,1939.33,1945.53,1915.97,1941.26
1613692800,1941.12,1955.84,1928.25,1931.81
1613696400,1931.72,1940.64,1911.36,1921.2
1613700000,1921.2,1923.23,1894.0,1919.17
1613703600,1919.17,1928.55,1911.71,1913.8
1613707200,1913.84,1926.07,1902.0,1907.04
1613710800,1907.03,1922.85,1906.74,1919.9
1613714400,1919.76,1927.64,1916.26,1927.0
1613718000,1926.99,1931.35,1922.0,1922.01
1613721600,1922.01,1931.46,1916.03,1927.38
1613725200,1927.38,1948.26,1927.38,1937.55
1613728800,1937.55,1944.34,1930.0,1933.43
1613732400,1933.44,1939.98,1928.18,1939.68
1613736000,1939.74,1945.3,1931.3,1932.48
1613739600,1932.52,1936.63,1918.24,1926.87
1613743200,1926.86,1931.74,1916.0,1919.1
1613746800,1918.99,1945.0,1917.0,1933.39
1613750400,1932.84,1967.17,1932.4,1950.79
1613754000,1950.8,1975.11,1945.5,1968.33
1613757600,1968.34,1978.09,1957.14,1973.34
1613761200,1973.35,1980.0,1951.0,1960.03
1613764800,1960.03,1968.0,1950.7,1956.66
1613768400,1956.7,1972.13,1956.54,1962.48
1613772000,1962.63,1965.8,1951.4,1956.5
1613775600,1956.51,1967.95,1953.5,1958.58
1613779200,1958.59,1965.5,1926.88,1938.32
1613782800,1938.33,1956.0,1937.18,1954.09
