datetime,open,high,low,close
1598918400,11649.51,11668.5,11649.5,11667.12
1598918580,11667.12,11667.72,11634.06,11645.19
1598918760,11645.51,11649.88,11629.0,11639.12
1598918940,11639.12,11642.21,11630.21,11639.01
1598919120,11639.0,11640.01,11627.22,11634.16
1598919300,11634.17,11638.0,11627.23,11629.04
1598919480,11629.05,11634.21,11601.51,11603.75
1598919660,11603.75,11604.4,11515.0,11553.03
1598919840,11553.02,11592.32,11547.74,11575.0
1598920020,11575.0,11583.3,11574.62,11580.23
1598920200,11580.23,11591.27,11564.21,11586.43
1598920380,11586.43,11589.41,11577.07,11584.0
1598920560,11583.99,11613.34,11582.62,11610.62
1598920740,11610.62,11626.9,11603.22,11614.88
1598920920,11614.88,11615.02,11595.3,11604.56
1598921100,11604.55,11618.04,11603.69,11612.14
1598921280,11612.14,11613.95,11602.91,11609.15
1598921460,11609.15,11609.23,11593.12,11599.55
1598921640,11599.43,11623.51,11599.02,11620.73
1598921820,11620.73,11623.51,11609.13,11612.21
1598922000,11612.22,11612.49,11600.58,11600.73
1598922180,11600.73,11621.67,11598.36,11618.74
1598922360,11618.74,11628.3,11611.0,11611.57
1598922540,11611.57,11618.02,11600.73,11604.25
1598922720,11604.18,11612.98,11601.13,11602.79
1598922900,11602.92,11602.92,11585.13,11585.21
1598923080,11585.2,11602.26,11585.03,11599.15
1598923260,11599.15,11608.0,11597.51,11607.99
1598923440,11607.99,11633.32,11607.99,11627.71
1598923620,11627.7,11627.71,11618.64,11627.07
1598923800,11627.07,11627.08,11616.94,11617.68
1598923980,11617.68,11624.66,11617.68,11620.2
1598924160,11620.2,11624.42,11614.92,11618.96
1598924340,11618.96,11624.78,11615.01,11622.06
1598924520,11622.07,11622.56,11616.43,11619.1
1598924700,11619.1,11628.14,11615.74,11627.91
1598924880,11627.91,11639.47,11627.56,11627.56
1598925060,11627.56,11630.02,11617.63,11617.7
1598925240,11617.7,11622.22,11614.91,11620.63
1598925420,11620.62,11629.19,11619.24,11629.09
1598925600,11629.09,11630.03,11616.3,11618.1
1598925780,11618.1,11626.94,11617.47,11621.73
1598925960,11621.73,11628.72,11621.72,11625.0
1598926140,11625.0,11626.13,11620.05,11622.72
1598926320,11622.72,11642.06,11622.72,11640.5
1598926500,11640.51,11643.81,11627.87,11628.15
1598926680,11628.16,11631.18,11614.43,11615.67
1598926860,11615.66,11626.63,11610.62,11622.08
1598927040,11622.08,11626.75,11612.94,11613.45
1598927220,11613.32,11613.39,11605.87,11612.17
1598927400,11612.18,11619.44,11610.36,11613.6
1598927580,11613.59,11614.23,11608.48,11609.84
1598927760,11609.85,11621.49,11608.89,11619.66
1598927940,11619.65,11621.71,11612.17,11612.72
1598928120,11612.72,11621.26,11612.71,11618.81
1598928300,11618.82,11619.58,11612.16,11618.0
1598928480,11618.0,11624.98,11615.83,11621.06
1598928660,11621.05,11631.66,11620.01,11630.48
1598928840,11630.7,11633.33,11626.73,11631.22
1598929020,11631.21,11631.44,11628.18,11630.17
1598929200,11630.18,11638.04,11626.53,11627.23
1598929380,11627.23,11627.33,11615.0,11618.6
1598929560,11618.61,11620.87,11617.01,11617.44
1598929740,11617.45,11627.54,11617.44,11621.26
1598929920,11621.26,11640.78,11621.0,11639.6
1598930100,11639.6,11645.41,11632.79,11635.75
1598930280,11635.75,11637.12,11629.52,11633.06
1598930460,11633.06,11636.12,11631.12,11634.06
1598930640,11634.06,11642.73,11632.88,11641.33
1598930820,11641.33,11679.0,11637.36,11675.0
1598931000,11675.0,11690.0,11664.7,11688.03
1598931180,11688.04,11700.0,11686.44,11697.7
1598931360,11697.69,11698.99,11688.05,11691.58
1598931540,11691.59,11703.0,11690.0,11701.9
1598931720,11701.89,11702.99,11679.83,11684.89
1598931900,11684.88,11695.23,11676.44,11678.88
1598932080,11678.88,11682.35,11678.6,11681.02
1598932260,11681.01,11686.02,11681.01,11682.3
1598932440,11682.3,11685.19,11674.22,11681.67
1598932620,11681.67,11697.42,11681.67,11691.49
1598932800,11691.43,11699.99,11681.89,11684.78
1598932980,11684.77,11688.43,11679.0,11685.44
1598933160,11685.44,11699.9,11681.51,11699.9
1598933340,11699.9,11706.56,11698.94,11702.06
1598933520,11702.03,11712.0,11700.11,11709.72
1598933700,11709.72,11719.07,11708.95,11718.02
1598933880,11718.03,11720.0,11715.77,11719.09
1598934060,11719.07,11720.0,11703.41,11705.38
1598934240,11705.38,11708.43,11698.21,11698.78
1598934420,11698.79,11702.99,11691.87,11698.56
1598934600,11698.55,11705.5,11696.9,11705.25
1598934780,11705.25,11705.25,11690.38,11699.0
1598934960,11698.99,11704.46,11694.51,11696.84
1598935140,11696.85,11699.26,11685.5,11689.22
1598935320,11689.23,11706.82,11687.16,11699.82
1598935500,11699.82,11705.31,11686.38,11696.58
1598935680,11696.58,11697.79,11672.17,11683.56
1598935860,11683.56,11695.21,11681.0,11690.99
1598936040,11690.99,11697.23,11688.75,11694.49
1598936220,11694.49,11695.0,11686.7,11692.66
1598936400,11692.67,11711.26,11692.54,11710.09
1598936580,11710.1,11718.78,11707.93,11710.36
1598936760,11710.35,11714.27,11705.18,11706.24
1598936940,11706.25,11712.0,11706.25,11711.97
1598937120,11711.98,11718.45,11710.92,11714.98
1598937300,11714.99,11719.0,11710.0,11710.0
1598937480,11710.0,11710.52,11706.18,11708.13
1598937660,11708.13,11711.66,11705.07,11705.8
1598937840,11705.8,11709.0,11696.41,11696.42
1598938020,11696.41,11701.22,11687.35,11694.6
1598938200,11694.6,11703.45,11692.83,11700.97
1598938380,11700.97,11709.13,11700.7,11707.08
1598938560,11707.09,11717.77,11705.22,11715.52
1598938740,11715.51,11719.0,11712.6,11714.9
1598938920,11714.9,11715.33,11707.48,11711.17
1598939100,11711.18,11728.77,11711.17,11724.62
1598939280,11724.62,11755.0,11723.47,11752.83
1598939460,11752.73,11754.32,11738.23,11739.07
1598939640,11739.07,11796.0,11738.17,11791.7
1598939820,11791.7,11795.73,11774.97,11794.55
1598940000,11794.55,11824.23,11784.24,11796.84
1598940180,11796.97,11808.11,11782.28,11791.5
1598940360,11791.51,11799.0,11785.75,11792.22
1598940540,11792.33,11794.73,11778.0,11779.99
1598940720,11779.89,11794.03,11779.88,11786.6
1598940900,11786.61,11804.32,11786.61,11800.13
1598941080,11800.13,11810.39,11790.01,11803.76
1598941260,11803.76,11813.64,11801.05,11807.76
1598941440,11807.76,11837.0,11807.65,11827.35
1598941620,11827.35,11850.0,11825.75,11841.1
1598941800,11841.1,11850.0,11822.13,11823.67
1598941980,11823.67,11832.27,11815.01,11832.27
1598942160,11832.02,11843.29,11825.59,11836.61
1598942340,11836.99,11849.98,11828.42,11849.1
1598942520,11849.1,11855.54,11830.0,11834.37
1598942700,11834.37,11836.13,11823.87,11825.89
1598942880,11825.73,11840.64,11825.73,11834.37
1598943060,11834.37,11845.83,11834.08,11835.98
1598943240,11835.99,11871.92,11833.95,11859.0
1598943420,11859.01,11868.07,11854.61,11861.85
1598943600,11861.82,11888.82,11861.81,11886.76
1598943780,11886.76,11893.96,11874.94,11893.52
1598943960,11893.52,11924.76,11883.01,11908.46
1598944140,11908.47,11909.2,11879.03,11890.69
1598944320,11890.69,11892.44,11878.38,11881.23
1598944500,11881.23,11908.64,11880.06,11899.74
1598944680,11899.74,11902.34,11869.45,11882.31
1598944860,11882.31,11894.48,11867.0,11887.4
1598945040,11887.42,11887.66,11869.51,11875.4
1598945220,11875.39,11875.42,11863.98,11868.8
1598945400,11868.8,11879.91,11868.8,11879.11
1598945580,11879.11,11888.0,11875.84,11878.86
1598945760,11878.86,11887.39,11878.86,11883.33
1598945940,11883.32,11893.79,11882.05,11890.0
1598946120,11890.0,11890.01,11877.29,11879.41
1598946300,11879.41,11916.17,11879.4,11906.48
1598946480,11906.48,11940.0,11906.47,11935.23
1598946660,11935.12,11939.37,11915.4,11916.0
1598946840,11915.41,11925.67,11904.65,11915.51
1598947020,11915.5,11925.0,11911.95,11923.74
1598947200,11923.74,11940.0,11923.03,11926.36
1598947380,11926.37,11931.42,11907.55,11907.56
1598947560,11907.98,11918.45,11900.25,11908.0
1598947740,11908.0,11912.01,11891.19,11898.74
1598947920,11898.74,11898.75,11868.19,11873.84
1598948100,11873.84,11891.45,11868.81,11881.63
1598948280,11881.64,11896.71,11881.61,11894.43
1598948460,11894.43,11901.24,11887.76,11896.6
1598948640,11896.61,11899.99,11874.84,11899.71
1598948820,11899.71,11909.46,11894.41,11908.21
1598949000,11908.2,11924.34,11905.33,11918.76
1598949180,11918.76,11930.93,11909.18,11919.18
1598949360,11919.17,11924.94,11914.0,11920.81
1598949540,11920.81,11923.16,11914.0,11916.19
1598949720,11916.19,11917.49,11900.0,11900.01
1598949900,11900.0,11913.84,11899.35,11899.79
1598950080,11899.79,11906.9,11894.68,11903.99
1598950260,11903.99,11904.0,11896.0,11898.02
1598950440,11897.91,11911.48,11890.88,11908.96
1598950620,11908.96,11919.41,11908.96,11912.85
1598950800,11912.85,11917.12,11901.0,11901.07
1598950980,11901.07,11904.59,11890.11,11891.41
1598951160,11891.49,11894.58,11881.43,11891.22
1598951340,11891.22,11893.11,11871.05,11872.04
1598951520,11872.05,11880.04,11863.03,11879.58
1598951700,11879.5,11884.27,11870.18,11874.3
1598951880,11874.3,11880.0,11873.46,11874.26
1598952060,11874.26,11885.46,11873.46,11880.27
1598952240,11880.28,11887.13,11875.0,11885.33
1598952420,11885.32,11889.93,11884.38,11887.95
1598952600,11887.94,11910.0,11887.86,11909.99
1598952780,11909.99,11945.0,11909.14,11930.0
1598952960,11929.99,11947.99,11922.73,11947.5
1598953140,11947.4,11948.0,11930.42,11939.93
1598953320,11939.92,11950.0,11935.17,11938.04
1598953500,11938.04,11949.0,11922.59,11930.38
1598953680,11930.37,11939.99,11924.66,11931.28
1598953860,11930.55,11931.19,11921.58,11928.0
1598954040,11928.0,11943.89,11928.0,11942.53
1598954220,11942.53,11949.96,11937.63,11938.96
1598954400,11938.96,11946.99,11930.0,11938.4
1598954580,11938.4,11946.18,11933.35,11936.11
1598954760,11936.1,11940.0,11925.18,11929.44
1598954940,11929.44,11932.53,11924.14,11925.7
1598955120,11925.69,11927.74,11916.0,11920.54
1598955300,11920.44,11939.95,11917.76,11931.87
1598955480,11931.99,11939.4,11928.87,11937.69
1598955660,11937.69,11937.69,11924.42,11930.44
1598955840,11930.43,11933.0,11920.47,11922.0
1598956020,11922.0,11928.65,11912.66,11926.57
1598956200,11926.56,11930.0,11921.58,11926.87
1598956380,11926.87,11928.02,11915.68,11927.45
1598956560,11927.45,11937.64,11926.15,11936.43
1598956740,11936.43,11938.97,11920.41,11920.77
1598956920,11920.78,11926.28,11917.82,11926.07
1598957100,11926.07,11927.29,11915.33,11917.0
1598957280,11917.01,11921.49,11906.0,11909.99
1598957460,11909.99,11936.99,11909.99,11936.98
1598957640,11936.98,11938.11,11930.0,11931.82
1598957820,11931.75,11934.58,11917.58,11919.9
1598958000,11919.9,11922.95,11900.63,11904.56
1598958180,11904.57,11915.45,11904.0,11908.01
1598958360,11908.01,11909.99,11888.03,11889.0
1598958540,11889.01,11897.94,11880.0,11897.24
1598958720,11897.25,11899.63,11877.85,11879.17
1598958900,11879.54,11895.0,11879.12,11886.85
1598959080,11886.85,11894.72,11883.61,11893.48
1598959260,11893.47,11893.47,11877.68,11883.81
1598959440,11883.8,11899.03,11882.33,11894.97
1598959620,11896.6,11899.61,11885.0,11892.05
1598959800,11892.15,11903.26,11891.25,11901.87
1598959980,11901.87,11903.78,11896.6,11897.99
1598960160,11898.0,11898.0,11885.11,11890.95
1598960340,11890.95,11903.53,11885.61,11901.49
1598960520,11901.49,11904.76,11895.21,11903.39
1598960700,11903.38,11904.77,11888.44,11900.51
1598960880,11900.51,11902.03,11885.0,11886.81
1598961060,11886.82,11898.02,11873.51,11879.81
1598961240,11879.81,11880.45,11834.01,11844.99
1598961420,11844.99,11869.81,11844.98,11868.99
1598961600,11868.98,11869.39,11840.78,11842.28
1598961780,11842.29,11851.93,11842.29,11845.86
1598961960,11845.7,11860.0,11844.87,11858.4
1598962140,11858.39,11863.44,11852.42,11854.57
1598962320,11854.58,11861.35,11850.0,11858.33
1598962500,11858.26,11858.26,11840.7,11844.2
1598962680,11844.19,11869.96,11842.68,11869.42
1598962860,11869.36,11880.01,11868.53,11874.75
1598963040,11874.75,11882.55,11871.65,11879.73
1598963220,11879.74,11879.92,11873.56,11879.01
1598963400,11879.01,11902.86,11875.3,11901.47
1598963580,11901.55,11904.23,11891.94,11895.65
1598963760,11895.65,11900.44,11886.96,11890.0
1598963940,11890.0,11901.32,11887.39,11900.23
1598964120,11900.22,11907.76,11898.11,11907.74
1598964300,11907.76,11918.83,11885.82,11891.58
1598964480,11891.57,11901.15,11891.57,11898.32
1598964660,11898.38,11898.82,11888.03,11888.8
1598964840,11888.8,11896.85,11887.75,11887.77
1598965020,11887.77,11902.46,11887.77,11899.94
1598965200,11899.94,11910.17,11892.43,11892.57
1598965380,11892.57,11892.96,11876.63,11879.79
1598965560,11880.1,11880.11,11870.02,11870.47
1598965740,11870.48,11881.68,11860.09,11881.21
1598965920,11880.62,11885.55,11869.62,11876.56
1598966100,11876.56,11879.59,11870.0,11877.55
1598966280,11877.55,11887.55,11877.55,11880.13
1598966460,11880.13,11887.58,11875.15,11876.58
1598966640,11876.58,11876.59,11863.9,11867.29
1598966820,11867.29,11881.65,11861.75,11880.36
1598967000,11880.35,11880.36,11868.59,11876.43
1598967180,11876.43,11884.37,11869.26,11883.65
1598967360,11883.65,11884.32,11856.9,11857.82
1598967540,11857.83,11867.41,11855.07,11860.12
1598967720,11860.13,11868.45,11856.73,11860.06
1598967900,11860.06,11866.44,11859.5,11863.28
1598968080,11863.27,11875.0,11857.88,11874.06
1598968260,11874.06,11874.4,11866.75,11868.65
1598968440,11868.65,11868.65,11856.03,11857.79
1598968620,11857.78,11864.53,11852.73,11864.38
1598968800,11864.38,11873.95,11821.94,11828.04
1598968980,11828.04,11830.0,11797.26,11820.78
1598969160,11820.78,11840.68,11820.77,11837.01
1598969340,11837.0,11848.72,11824.4,11840.14
1598969520,11839.97,11853.03,11832.56,11843.56
1598969700,11843.45,11857.45,11835.73,11836.05
1598969880,11836.04,11840.0,11825.64,11839.93
1598970060,11839.93,11850.01,11839.3,11844.15
1598970240,11844.42,11860.0,11840.7,11847.22
1598970420,11847.21,11850.49,11845.0,11845.01
1598970600,11845.0,11850.41,11830.13,11832.84
1598970780,11832.84,11857.19,11832.84,11856.06
1598970960,11856.05,11865.0,11854.9,11864.99
1598971140,11865.0,11877.07,11860.0,11861.39
1598971320,11861.27,11874.33,11852.82,11860.66
1598971500,11860.66,11873.67,11856.75,11872.44
1598971680,11872.54,11873.0,11852.63,11864.48
1598971860,11864.48,11873.7,11861.72,11868.65
1598972040,11868.65,11883.72,11866.78,11882.09
1598972220,11882.44,11894.54,11873.38,11894.06
1598972400,11893.93,11918.99,11890.96,11910.68
1598972580,11910.68,11916.98,11901.06,11906.2
1598972760,11906.19,11922.8,11897.64,11921.4
1598972940,11921.41,11933.77,11909.66,11910.01
1598973120,11910.01,11921.99,11910.01,11918.41
1598973300,11918.41,11928.39,11910.69,11925.8
1598973480,11925.93,11936.42,11923.96,11929.54
1598973660,11929.54,11949.96,11929.53,11948.94
1598973840,11948.94,11975.0,11948.94,11964.88
1598974020,11964.87,11965.44,11943.63,11949.72
1598974200,11949.72,11954.09,11926.8,11928.69
1598974380,11928.69,11954.53,11927.97,11939.58
1598974560,11939.72,11962.69,11938.03,11951.74
1598974740,11951.74,11958.12,11941.82,11953.82
1598974920,11953.82,11968.11,11946.14,11967.48
1598975100,11967.49,11976.0,11954.77,11976.0
1598975280,11976.0,11994.96,11970.0,11991.84
1598975460,11991.85,12029.16,11990.0,12023.91
1598975640,12023.91,12043.49,12023.85,12037.91
1598975820,12036.31,12044.67,12023.03,12039.33
1598976000,12039.33,12050.85,11991.55,11998.29
1598976180,11999.95,12029.71,11994.09,12024.33
1598976360,12024.33,12046.26,12023.79,12035.12
