datetime,open,high,low,close
1559865600,7787.57,7815.0,7787.57,7806.57
1559865780,7802.32,7807.84,7789.78,7797.6
1559865960,7797.63,7814.34,7797.37,7799.38
1559866140,7799.38,7800.0,7774.75,7782.87
1559866320,7780.3,7786.3,7774.34,7777.02
1559866500,7780.0,7793.7,7772.81,7792.1
1559866680,7792.71,7795.0,7779.38,7785.08
1559866860,7785.18,7787.14,7768.72,7778.41
1559867040,7778.44,7783.99,7777.1,7780.03
1559867220,7780.05,7785.93,7775.29,7775.8
1559867400,7775.29,7790.58,7771.66,7783.53
1559867580,7783.26,7790.24,7775.56,7779.44
1559867760,7779.44,7799.07,7775.77,7796.99
1559867940,7798.63,7798.63,7775.14,7781.26
1559868120,7784.11,7789.76,7774.58,7779.0
1559868300,7774.91,7779.7,7769.11,7772.37
1559868480,7771.05,7772.65,7755.93,7761.53
1559868660,7761.53,7776.29,7758.1,7769.67
1559868840,7769.67,7771.19,7762.71,7765.81
1559869020,7765.81,7770.0,7761.44,7767.86
1559869200,7765.08,7770.0,7762.0,7766.63
1559869380,7765.21,7768.45,7762.01,7764.43
1559869560,7762.5,7766.7,7756.63,7756.84
1559869740,7756.84,7761.12,7741.09,7750.28
1559869920,7752.12,7752.74,7746.28,7750.62
1559870100,7750.6,7763.99,7750.48,7763.01
1559870280,7762.55,7767.29,7758.15,7760.0
1559870460,7758.18,7765.04,7757.0,7763.01
1559870640,7763.03,7778.01,7762.26,7776.63
1559870820,7775.44,7778.37,7767.38,7773.97
1559871000,7771.42,7782.35,7769.9,7771.47
1559871180,7770.7,7775.83,7760.57,7769.06
1559871360,7766.94,7771.86,7762.06,7766.25
1559871540,7766.55,7778.47,7766.54,7773.43
1559871720,7773.41,7778.66,7770.29,7777.86
1559871900,7778.59,7785.0,7771.23,7776.57
1559872080,7776.41,7778.04,7767.46,7767.78
1559872260,7767.46,7775.33,7764.67,7772.0
1559872440,7772.02,7773.45,7763.89,7770.6
1559872620,7772.58,7775.0,7765.4,7768.5
1559872800,7768.46,7769.99,7763.84,7765.09
1559872980,7765.0,7772.98,7762.22,7763.58
1559873160,7766.0,7770.78,7764.04,7767.13
1559873340,7767.66,7767.66,7760.81,7764.0
1559873520,7764.0,7771.96,7763.56,7769.51
1559873700,7769.51,7777.0,7767.21,7776.68
1559873880,7777.0,7784.93,7777.0,7782.21
1559874060,7784.5,7784.5,7775.22,7778.4
