datetime,open,high,low,close
1613865600,1914.51,1919.19,1898.04,1900.38
1613865780,1900.39,1902.54,1885.0,1886.83
1613865960,1886.8,1900.37,1885.0,1897.58
1613866140,1897.59,1900.66,1893.32,1898.58
1613866320,1898.78,1903.54,1890.0,1890.76
1613866500,1890.65,1900.66,1890.0,1900.12
1613866680,1900.12,1901.76,1895.04,1900.88
1613866860,1901.08,1914.18,1899.01,1911.29
1613867040,1911.42,1915.96,1907.65,1910.21
1613867220,1910.41,1915.38,1906.79,1912.66
1613867400,1912.67,1923.05,1912.2,1921.91
1613867580,1922.04,1924.7,1919.1,1920.93
1613867760,1921.1,1921.3,1916.52,1919.59
1613867940,1919.58,1919.59,1913.25,1916.01
1613868120,1915.99,1921.81,1915.87,1920.69
1613868300,1920.62,1926.96,1920.0,1923.04
1613868480,1923.04,1923.21,1913.38,1915.55
1613868660,1915.54,1920.0,1911.12,1913.11
1613868840,1912.96,1916.7,1911.11,1914.12
1613869020,1914.23,1919.46,1912.99,1919.46
1613869200,1919.45,1920.81,1913.0,1916.99
1613869380,1916.89,1928.45,1916.69,1926.89
1613869560,1926.97,1934.7,1926.97,1933.74
1613869740,1933.76,1935.58,1930.56,1932.85
1613869920,1932.67,1935.0,1930.0,1934.21
1613870100,1934.19,1934.84,1928.87,1929.32
1613870280,1929.6,1930.9,1925.09,1927.43
1613870460,1927.58,1927.83,1919.11,1920.53
1613870640,1920.63,1925.38,1918.8,1921.01
1613870820,1921.02,1923.25,1919.34,1921.24
1613871000,1921.11,1921.73,1916.17,1917.64
1613871180,1917.64,1923.51,1917.64,1919.37
1613871360,1919.36,1920.85,1915.66,1917.1
1613871540,1916.92,1926.51,1916.91,1920.45
1613871720,1920.45,1929.45,1920.45,1928.16
1613871900,1927.87,1932.0,1926.83,1930.46
1613872080,1930.46,1936.95,1930.45,1936.58
1613872260,1936.57,1937.31,1931.69,1933.34
1613872440,1933.35,1936.25,1931.08,1934.57
1613872620,1934.56,1939.8,1934.13,1939.54
1613872800,1939.54,1942.53,1935.0,1942.53
1613872980,1942.52,1943.31,1937.55,1939.46
1613873160,1939.54,1942.43,1937.5,1941.89
1613873340,1941.98,1944.81,1940.8,1943.43
1613873520,1943.43,1950.0,1942.59,1948.42
1613873700,1948.42,1952.87,1946.0,1950.83
1613873880,1950.74,1952.39,1945.0,1945.32
1613874060,1945.35,1958.0,1945.31,1957.73
1613874240,1957.65,1958.95,1949.0,1950.52
1613874420,1950.51,1951.46,1945.0,1945.12
1613874600,1945.13,1946.22,1941.88,1943.72
1613874780,1943.72,1945.85,1937.84,1939.82
1613874960,1939.81,1946.0,1939.01,1945.44
1613875140,1945.44,1945.45,1942.0,1943.13
1613875320,1943.05,1945.07,1943.0,1943.49
