datetime,open,high,low,close
1617753600,2114.48,2116.88,2113.23,2113.94
1617753780,2113.95,2114.79,2112.33,2113.73
1617753960,2113.73,2119.6,2110.23,2119.6
1617754140,2119.6,2128.34,2119.1,2126.37
1617754320,2126.38,2133.02,2125.98,2127.37
1617754500,2127.37,2130.73,2123.14,2127.34
1617754680,2127.34,2128.2,2118.08,2118.96
1617754860,2118.96,2122.5,2117.65,2122.1
1617755040,2122.1,2124.48,2120.41,2123.35
1617755220,2123.36,2125.14,2122.46,2125.14
1617755400,2125.14,2125.96,2120.57,2120.57
1617755580,2120.58,2120.6,2115.63,2116.4
1617755760,2116.32,2117.0,2113.97,2115.43
1617755940,2115.43,2117.38,2110.0,2110.42
1617756120,2110.43,2116.18,2110.0,2111.89
1617756300,2111.65,2111.65,2101.56,2102.42
1617756480,2102.42,2102.95,2095.03,2095.46
1617756660,2095.46,2102.96,2095.46,2099.24
1617756840,2099.56,2101.2,2091.54,2091.96
1617757020,2091.84,2098.0,2088.88,2094.45
1617757200,2094.42,2096.4,2086.19,2086.63
1617757380,2086.63,2093.73,2086.62,2092.23
1617757560,2092.49,2095.85,2090.42,2091.15
1617757740,2091.16,2093.0,2088.12,2090.75
1617757920,2090.75,2100.09,2089.36,2096.79
1617758100,2096.79,2101.21,2095.8,2098.01
1617758280,2098.01,2099.32,2095.0,2096.98
1617758460,2096.98,2098.8,2089.65,2093.41
1617758640,2093.41,2093.79,2084.25,2084.26
1617758820,2084.25,2096.27,2082.5,2094.86
1617759000,2094.86,2095.6,2091.0,2095.42
1617759180,2095.43,2097.89,2091.26,2093.5
1617759360,2093.5,2096.32,2091.0,2096.0
1617759540,2096.0,2101.0,2094.97,2098.32
1617759720,2098.33,2100.76,2096.5,2097.89
1617759900,2097.89,2103.47,2096.65,2101.88
1617760080,2101.88,2106.0,2100.36,2101.39
1617760260,2101.39,2102.42,2098.96,2099.33
1617760440,2099.33,2100.33,2097.05,2098.73
1617760620,2098.54,2101.62,2097.65,2100.59
1617760800,2100.61,2101.85,2099.6,2101.76
1617760980,2101.77,2105.04,2101.3,2104.0
1617761160,2104.0,2104.87,2102.26,2102.49
1617761340,2102.49,2103.31,2101.4,2101.43
1617761520,2101.43,2102.37,2100.0,2102.35
1617761700,2102.35,2104.66,2101.91,2103.75
1617761880,2103.76,2104.82,2102.46,2104.82
1617762060,2104.99,2110.26,2104.28,2107.56
1617762240,2107.53,2109.15,2106.7,2108.96
1617762420,2108.96,2109.99,2108.5,2109.26
1617762600,2109.27,2110.33,2106.27,2106.79
1617762780,2106.79,2107.39,2105.45,2106.17
1617762960,2106.17,2111.42,2106.04,2111.07
1617763140,2111.07,2113.45,2109.17,2110.57
1617763320,2110.58,2114.43,2110.57,2114.43
1617763500,2114.43,2117.92,2114.0,2115.33
1617763680,2115.32,2119.2,2113.39,2113.73
1617763860,2113.73,2115.21,2112.12,2113.83
1617764040,2113.84,2114.2,2111.71,2112.74
1617764220,2112.74,2114.44,2111.8,2113.13
1617764400,2113.13,2114.9,2108.88,2109.97
1617764580,2109.97,2112.6,2109.09,2109.1
1617764760,2109.09,2109.86,2107.0,2108.01
1617764940,2108.01,2110.19,2107.61,2108.14
1617765120,2108.26,2108.98,2106.3,2106.97
1617765300,2106.9,2112.03,2106.9,2111.97
1617765480,2111.97,2114.0,2111.0,2113.33
1617765660,2113.3,2119.8,2111.52,2118.07
1617765840,2118.07,2119.12,2116.37,2118.02
1617766020,2118.01,2119.64,2113.5,2114.58
