datetime,open,high,low,close
1579737600,168.07,168.2,166.78,167.16
1579741200,167.21,167.45,164.72,164.92
1579744800,164.89,165.96,164.18,165.89
1579748400,165.91,166.14,165.4,165.44
1579752000,165.44,165.57,164.24,164.73
1579755600,164.72,164.73,162.71,163.97
1579759200,163.98,164.23,163.25,163.88
1579762800,163.89,165.31,163.35,164.88
1579766400,164.86,165.69,163.71,163.71
1579770000,163.71,163.9,163.0,163.48
1579773600,163.47,163.9,162.5,163.57
1579777200,163.57,163.57,162.59,162.7
1579780800,162.7,163.31,161.73,162.78
1579784400,162.77,162.78,161.08,161.61
1579788000,161.62,162.43,161.22,162.2
1579791600,162.2,163.9,161.98,163.15
1579795200,163.17,163.45,161.95,162.38
1579798800,162.37,163.47,161.2,161.74
1579802400,161.74,161.81,159.21,159.8
1579806000,159.79,160.91,159.45,160.63
1579809600,160.62,161.23,159.85,161.14
1579813200,161.07,163.28,160.94,162.51
1579816800,162.47,163.46,162.44,163.0
1579820400,163.01,163.22,161.74,162.81
1579824000,162.85,163.41,162.08,163.07
1579827600,163.07,163.42,161.33,161.36
1579831200,161.37,161.66,157.5,158.63
1579834800,158.64,159.88,158.28,158.99
1579838400,158.99,159.79,158.25,158.31
1579842000,158.31,159.59,158.29,159.41
1579845600,159.44,159.98,158.7,159.54
1579849200,159.53,159.84,158.45,159.25
1579852800,159.24,159.29,158.47,158.89
1579856400,158.89,159.14,155.73,156.14
1579860000,156.14,157.62,155.82,156.35
1579863600,156.36,161.02,155.55,160.63
1579867200,160.7,162.0,160.0,161.36
1579870800,161.36,161.96,160.0,161.73
1579874400,161.75,163.32,161.08,162.04
1579878000,162.07,162.95,161.21,162.62
1579881600,162.67,163.19,160.92,160.92
1579885200,160.92,161.58,160.6,161.18
1579888800,161.17,162.5,161.15,161.77
1579892400,161.72,164.45,161.56,163.71
1579896000,163.7,164.37,162.59,163.35
1579899600,163.32,163.76,163.06,163.27
1579903200,163.25,163.38,162.0,163.07
1579906800,163.06,164.01,162.1,162.54
1579910400,162.51,162.58,158.02,158.63
1579914000,158.55,159.32,157.61,158.49
1579917600,158.58,159.47,158.3,159.24
1579921200,159.24,159.85,158.66,159.05
1579924800,159.0,160.61,158.65,159.42
1579928400,159.41,159.96,158.69,159.63
1579932000,159.64,160.22,159.35,159.42
1579935600,159.4,160.19,159.27,159.53
1579939200,159.53,161.52,159.36,161.22
1579942800,161.25,161.44,160.07,160.48
1579946400,160.49,160.9,158.8,159.45
1579950000,159.48,159.85,158.81,159.29
1579953600,159.3,159.77,158.78,158.83
1579957200,158.83,160.91,158.7,160.06
1579960800,160.12,161.0,160.0,160.01
1579964400,160.0,160.65,159.61,160.41
1579968000,160.43,161.6,160.0,161.04
1579971600,161.06,161.35,160.27,160.39
1579975200,160.39,160.96,159.95,160.6
1579978800,160.63,161.32,160.57,161.0
1579982400,161.0,161.29,160.72,161.19
1579986000,161.2,162.3,161.04,161.58
1579989600,161.61,162.79,161.0,161.1
1579993200,161.12,161.87,160.14,160.35
1579996800,160.36,160.55,159.41,160.12
1580000400,160.12,161.04,159.84,160.28
1580004000,160.28,160.29,159.61,159.64
1580007600,159.67,161.78,159.6,161.22
1580011200,161.22,161.22,160.46,160.86
1580014800,160.87,161.69,160.76,161.0
1580018400,161.0,161.4,160.59,160.81
1580022000,160.82,161.38,160.61,161.23
1580025600,161.24,163.63,160.87,162.41
1580029200,162.4,163.0,161.8,162.37
1580032800,162.35,163.24,162.02,162.87
1580036400,162.86,163.45,162.54,163.14
1580040000,163.17,164.1,162.89,163.54
1580043600,163.57,163.94,162.78,163.31
1580047200,163.32,163.67,162.96,163.32
1580050800,163.31,164.0,162.96,163.37
1580054400,163.35,164.75,163.19,164.74
1580058000,164.74,167.05,164.5,166.44
1580061600,166.42,167.0,165.88,166.36
1580065200,166.4,166.5,165.8,166.18
1580068800,166.12,167.7,166.0,166.56
1580072400,166.57,167.7,166.51,167.22
1580076000,167.23,167.82,166.56,167.04
1580079600,167.05,168.08,166.91,167.86
1580083200,167.91,169.75,167.85,168.46
1580086800,168.45,169.54,168.17,168.26
1580090400,168.25,168.41,167.43,167.68
1580094000,167.68,167.95,167.38,167.7
1580097600,167.69,168.67,166.44,166.99
1580101200,166.99,167.6,166.39,167.1
1580104800,167.12,167.87,166.87,167.4
1580108400,167.39,167.59,167.03,167.32
1580112000,167.32,167.35,165.22,165.86
1580115600,165.82,166.71,165.37,166.5
1580119200,166.51,167.41,165.76,165.94
1580122800,165.99,168.9,165.8,168.6
1580126400,168.57,170.07,168.16,169.55
1580130000,169.58,170.9,168.76,169.1
1580133600,169.1,170.1,168.76,170.07
1580137200,170.06,170.78,169.53,170.03
1580140800,170.01,171.2,169.09,170.3
1580144400,170.3,171.24,169.42,169.7
1580148000,169.7,171.27,169.16,171.27
1580151600,171.25,172.56,170.26,171.2
1580155200,171.2,172.0,171.0,171.97
1580158800,171.99,172.04,170.64,171.59
1580162400,171.58,171.66,169.63,170.2
1580166000,170.2,170.85,169.88,170.08
1580169600,170.04,172.75,170.03,171.44
1580173200,171.44,174.0,171.44,173.41
1580176800,173.43,173.56,172.66,173.26
1580180400,173.26,173.31,172.1,173.12
1580184000,173.12,173.72,172.26,172.43
1580187600,172.41,172.75,171.22,172.14
1580191200,172.1,172.46,170.65,171.54
1580194800,171.55,172.98,171.24,172.0
1580198400,171.98,171.98,170.83,171.0
1580202000,171.03,171.49,170.54,170.7
1580205600,170.7,172.21,170.23,171.89
1580209200,171.88,173.13,171.44,171.95
1580212800,171.93,172.08,170.51,171.48
1580216400,171.51,172.57,171.16,172.0
1580220000,172.0,174.55,171.8,172.14
1580223600,172.14,173.06,170.64,172.35
1580227200,172.34,172.96,171.06,171.1
1580230800,171.11,171.53,170.04,171.03
1580234400,171.01,171.7,170.71,170.97
1580238000,170.95,171.86,170.6,171.23
1580241600,171.18,172.75,171.15,172.43
1580245200,172.44,174.01,171.95,171.95
1580248800,171.94,174.29,171.92,173.6
1580252400,173.58,176.2,173.19,175.64
