datetime,open,high,low,close
1593302400,9012.0,9015.0,8956.06,8982.51
1593306000,8982.51,8993.11,8948.06,8971.8
1593320400,8971.86,8978.91,8961.21,8961.59
1593324000,8961.59,9024.2,8961.28,9019.81
1593327600,9019.17,9034.65,8990.97,9023.09
1593331200,9023.42,9082.0,9003.09,9054.21
1593334800,9054.2,9079.0,9041.53,9075.01
1593338400,9075.09,9083.57,9051.0,9051.19
1593342000,9052.06,9080.18,9037.23,9052.81
1593345600,9052.8,9067.39,9020.44,9049.99
1593349200,9050.0,9060.41,9037.99,9053.98
1593352800,9053.97,9179.05,9053.07,9154.0
1593356400,9154.0,9164.49,9130.83,9159.42
1593360000,9159.27,9191.0,9139.09,9147.72
1593363600,9147.71,9159.47,9118.01,9155.85
1593367200,9155.85,9168.98,9145.83,9153.5
1593370800,9153.63,9170.0,9102.5,9112.64
1593374400,9112.12,9146.0,9090.0,9114.26
1593378000,9114.27,9132.85,9093.87,9128.63
1593381600,9128.77,9134.56,9075.94,9104.4
1593385200,9104.4,9133.01,9088.15,9116.35
1593388800,9116.16,9136.66,9095.26,9123.85
1593392400,9123.85,9145.0,9115.37,9144.41
1593396000,9144.41,9148.61,9122.59,9128.49
1593399600,9128.31,9128.31,9083.52,9097.01
1593403200,9097.01,9124.12,9087.24,9113.98
1593406800,9113.97,9134.24,9098.72,9114.0
1593410400,9113.97,9115.0,9079.09,9087.49
1593414000,9087.48,9112.42,9062.39,9096.95
1593417600,9096.91,9097.03,9061.26,9094.71
1593421200,9094.64,9142.0,9082.12,9134.93
1593424800,9134.92,9139.79,9102.42,9115.78
1593428400,9115.78,9115.78,9071.35,9097.38
1593432000,9097.37,9125.03,9080.87,9103.1
1593435600,9103.13,9103.9,9024.67,9048.62
1593439200,9049.08,9093.78,9045.76,9065.17
1593442800,9065.17,9135.36,9064.48,9124.75
1593446400,9124.43,9160.0,9102.03,9122.05
1593450000,9123.09,9164.69,9109.31,9160.14
1593453600,9160.14,9180.0,9135.1,9142.17
1593457200,9142.83,9160.27,9130.73,9158.1
1593460800,9158.1,9196.66,9146.91,9184.97
1593464400,9184.97,9236.0,9184.17,9210.47
1593468000,9210.46,9238.0,9177.41,9184.21
1593471600,9184.22,9197.79,9161.09,9192.56
1593475200,9192.93,9203.82,9166.08,9174.53
1593478800,9174.67,9205.0,9155.06,9199.48
1593482400,9199.39,9199.99,9171.71,9180.83
1593486000,9180.84,9183.01,9160.23,9161.65
1593489600,9161.67,9178.87,9149.68,9157.02
1593493200,9157.02,9165.29,9116.92,9128.0
1593496800,9128.0,9155.09,9111.94,9149.75
1593500400,9149.75,9159.74,9130.67,9144.88
1593504000,9144.34,9145.99,9113.55,9134.33
1593507600,9134.22,9174.0,9131.38,9153.31
1593511200,9153.31,9171.58,9144.14,9151.88
1593514800,9152.14,9161.35,9132.06,9148.9
1593518400,9148.89,9148.89,9112.0,9121.77
1593522000,9121.77,9156.63,9064.89,9131.1
1593525600,9131.1,9183.01,9125.67,9181.21
1593529200,9181.21,9189.0,9157.88,9169.57
1593532800,9169.99,9179.29,9153.16,9174.71
1593536400,9174.84,9177.11,9122.67,9147.48
1593540000,9147.48,9153.68,9126.58,9131.11
1593543600,9131.11,9154.29,9095.12,9134.73
1593547200,9134.29,9158.91,9130.0,9151.52
1593550800,9151.53,9172.44,9149.41,9160.19
1593554400,9160.18,9163.39,9125.0,9134.01
1593558000,9134.01,9158.87,9129.39,9138.55
1593561600,9138.08,9138.16,9080.1,9122.0
1593565200,9121.99,9131.73,9101.0,9125.0
1593568800,9125.0,9146.67,9112.87,9135.11
1593572400,9135.1,9141.66,9113.11,9138.59
1593576000,9138.55,9162.85,9138.17,9147.3
1593579600,9146.9,9153.5,9131.0,9142.62
1593583200,9142.61,9148.76,9125.31,9134.74
1593586800,9134.52,9158.0,9128.62,9135.37
1593590400,9135.37,9200.0,9135.02,9173.81
1593594000,9174.08,9185.14,9154.2,9164.99
1593597600,9164.46,9175.0,9140.24,9150.56
1593601200,9149.97,9160.0,9133.1,9158.98
1593604800,9159.06,9166.53,9135.07,9165.44
1593608400,9165.01,9254.0,9150.0,9211.96
1593612000,9211.96,9245.99,9207.92,9216.53
1593615600,9216.53,9268.38,9212.7,9263.94
1593619200,9263.83,9292.0,9232.7,9285.0
1593622800,9285.0,9289.97,9260.86,9279.01
1593626400,9279.0,9283.16,9246.42,9255.35
1593630000,9255.31,9270.0,9235.0,9240.01
1593633600,9240.01,9259.97,9231.12,9235.01
1593637200,9235.0,9245.24,9219.14,9238.51
1593640800,9237.52,9247.43,9210.16,9240.35
1593644400,9240.36,9249.1,9222.54,9232.0
1593648000,9231.99,9245.58,9215.12,9226.01
1593651600,9226.0,9248.72,9218.06,9248.72
1593655200,9248.22,9261.96,9238.43,9238.45
1593658800,9238.91,9249.99,9230.77,9237.88
1593662400,9237.88,9244.49,9226.0,9237.02
1593666000,9236.68,9260.84,9202.79,9209.68
1593669600,9209.68,9214.96,9166.6,9204.88
1593673200,9204.89,9218.81,9197.83,9208.0
1593676800,9208.33,9216.97,9170.01,9208.45
1593680400,9208.46,9220.0,9193.75,9210.06
1593684000,9210.06,9213.83,9185.12,9206.45
1593687600,9206.97,9206.97,9173.91,9197.01
1593691200,9196.79,9243.98,9180.54,9242.58
1593694800,9241.99,9257.72,9222.06,9246.92
1593698400,9246.91,9255.0,9190.04,9195.0
1593702000,9196.02,9196.02,9025.0,9048.92
1593705600,9048.92,9071.03,8940.0,9044.36
1593709200,9043.9,9080.82,9015.0,9066.34
1593712800,9066.34,9082.24,9027.0,9066.11
1593716400,9066.12,9078.01,9030.0,9055.15
1593720000,9055.14,9085.0,9035.0,9077.5
1593723600,9077.46,9150.0,9068.24,9126.55
1593727200,9126.55,9145.42,9080.05,9099.81
1593730800,9100.34,9105.86,9078.67,9086.54
1593734400,9086.54,9106.96,9064.67,9097.77
1593738000,9097.78,9123.07,9086.0,9107.92
1593741600,9107.4,9121.23,9094.0,9096.58
1593745200,9096.59,9103.89,9087.32,9092.84
1593748800,9093.77,9099.25,9076.03,9095.21
1593752400,9095.68,9114.66,9084.4,9109.56
1593756000,9109.53,9118.36,9090.89,9095.7
1593759600,9094.25,9109.0,9087.13,9105.05
1593763200,9105.25,9125.0,9093.42,9101.0
1593766800,9101.0,9110.11,9038.7,9077.75
1593770400,9077.74,9085.49,9053.12,9076.53
1593774000,9077.26,9100.0,9066.72,9097.0
1593777600,9097.0,9113.6,9090.33,9107.98
1593781200,9107.98,9122.0,9087.67,9088.24
1593784800,9088.24,9100.0,9075.0,9086.63
1593788400,9086.63,9105.69,9086.63,9100.39
1593792000,9100.38,9114.0,9080.0,9089.27
1593795600,9089.26,9104.0,9083.26,9088.23
1593799200,9088.22,9092.69,9069.74,9079.26
1593802800,9079.25,9089.55,9067.67,9085.72
1593806400,9085.7,9096.59,9068.99,9088.49
1593810000,9088.5,9097.85,9082.07,9096.61
