datetime,open,high,low,close
1601510400,10776.59,10826.19,10776.59,10788.06
1601514000,10788.3,10849.97,10786.74,10838.88
1601517600,10838.89,10857.47,10807.39,10817.14
1601521200,10817.14,10824.22,10789.01,10798.18
1601524800,10798.38,10826.42,10795.78,10800.01
1601528400,10800.0,10826.0,10790.85,10821.07
1601532000,10821.07,10844.71,10811.72,10821.29
1601535600,10821.29,10839.92,10799.7,10824.75
1601539200,10824.75,10920.0,10811.52,10872.35
1601542800,10872.36,10903.01,10872.16,10896.77
1601546400,10896.78,10912.83,10842.16,10865.97
1601550000,10865.97,10904.33,10853.02,10903.16
1601553600,10903.16,10908.23,10860.25,10885.96
1601557200,10885.96,10895.63,10846.0,10860.0
1601560800,10860.01,10864.99,10831.16,10857.98
1601564400,10857.98,10883.66,10712.0,10716.23
1601568000,10716.23,10716.23,10437.0,10522.72
1601571600,10522.72,10538.24,10470.77,10482.39
1601575200,10482.4,10594.01,10464.01,10586.5
1601578800,10586.5,10638.8,10567.65,10617.74
1601582400,10617.74,10620.0,10567.37,10606.03
1601586000,10606.03,10630.33,10584.5,10585.3
1601589600,10585.3,10634.98,10573.52,10607.11
1601593200,10607.11,10623.0,10594.2,10619.13
1601596800,10619.13,10619.14,10584.0,10592.27
1601600400,10592.27,10619.08,10587.18,10591.05
1601604000,10591.05,10621.81,10586.42,10604.29
1601607600,10604.29,10654.83,10603.07,10649.06
1601611200,10649.06,10664.64,10587.68,10590.02
1601614800,10590.02,10590.27,10385.02,10443.5
1601618400,10443.5,10528.56,10412.4,10501.48
1601622000,10501.72,10516.53,10471.21,10490.88
1601625600,10490.88,10495.0,10425.88,10455.46
1601629200,10455.45,10485.81,10420.0,10449.16
1601632800,10448.91,10468.77,10374.0,10461.14
1601636400,10461.13,10480.56,10432.72,10436.63
1601640000,10436.63,10495.29,10431.28,10489.27
1601643600,10489.28,10600.0,10436.06,10530.88
1601647200,10530.42,10552.41,10507.24,10522.13
1601650800,10522.13,10548.72,10505.56,10512.74
1601654400,10512.74,10563.0,10492.0,10543.69
1601658000,10543.68,10560.0,10518.29,10537.44
1601661600,10537.44,10554.0,10523.64,10553.11
1601665200,10553.1,10553.1,10512.04,10515.04
1601668800,10515.04,10555.21,10510.29,10540.71
1601672400,10540.71,10555.65,10463.02,10469.68
1601676000,10469.68,10580.0,10469.46,10551.02
1601679600,10551.02,10577.53,10549.05,10570.4
1601683200,10570.4,10576.87,10532.0,10544.92
1601686800,10544.92,10556.3,10522.32,10538.07
1601690400,10538.06,10547.9,10521.88,10540.34
1601694000,10540.35,10562.01,10530.33,10552.24
1601697600,10552.24,10560.0,10541.79,10558.01
1601701200,10558.0,10563.24,10526.66,10537.02
1601704800,10537.02,10547.84,10496.46,10529.01
1601708400,10529.0,10533.04,10512.64,10527.75
1601712000,10527.75,10550.95,10498.97,10507.66
1601715600,10507.66,10539.04,10504.18,10527.64
1601719200,10527.64,10549.32,10517.86,10549.31
1601722800,10549.31,10564.0,10528.18,10536.65
1601726400,10536.65,10542.58,10517.87,10535.54
1601730000,10535.54,10547.97,10518.73,10528.2
1601733600,10528.2,10541.33,10524.58,10534.78
1601737200,10534.78,10553.83,10531.03,10541.98
1601740800,10541.97,10603.56,10535.04,10579.41
1601744400,10579.41,10585.26,10560.7,10581.7
1601748000,10581.71,10589.4,10563.4,10574.06
1601751600,10574.11,10597.13,10569.0,10582.62
1601755200,10582.57,10588.43,10555.12,10565.02
1601758800,10565.01,10572.78,10555.0,10568.37
1601762400,10568.36,10568.36,10530.0,10558.46
1601766000,10558.45,10564.54,10537.79,10542.06
1601769600,10542.07,10558.14,10517.87,10543.06
1601773200,10543.06,10547.9,10517.99,10541.14
1601776800,10541.14,10553.46,10527.33,10548.12
1601780400,10548.14,10559.73,10542.08,10545.49
1601784000,10545.48,10579.81,10544.4,10565.83
1601787600,10565.83,10578.0,10561.12,10562.28
1601791200,10562.28,10637.35,10562.28,10618.0
1601794800,10618.0,10630.21,10602.0,10612.83
1601798400,10612.83,10625.0,10582.1,10599.58
1601802000,10599.59,10603.0,10582.87,10595.52
1601805600,10595.52,10598.46,10570.47,10586.59
1601809200,10586.59,10610.0,10575.0,10600.75
1601812800,10600.75,10608.67,10575.0,10606.4
1601816400,10606.41,10622.45,10596.61,10610.65
1601820000,10610.65,10612.37,10588.7,10604.45
1601823600,10604.54,10608.35,10588.0,10591.45
1601827200,10591.45,10605.17,10581.26,10600.44
1601830800,10600.45,10607.68,10591.51,10606.23
1601834400,10606.23,10649.0,10597.13,10630.0
1601838000,10630.0,10696.87,10629.99,10673.26
1601841600,10673.26,10690.75,10637.33,10643.47
1601845200,10643.47,10666.0,10642.18,10645.01
1601848800,10645.01,10680.0,10637.84,10660.27
1601852400,10659.4,10674.55,10645.76,10666.63
1601856000,10666.62,10741.63,10655.64,10703.62
1601859600,10703.61,10709.16,10682.45,10691.73
1601863200,10691.65,10712.28,10686.7,10707.66
1601866800,10707.67,10711.88,10661.31,10665.88
1601870400,10665.88,10671.6,10646.06,10656.75
1601874000,10656.75,10678.89,10650.42,10677.01
1601877600,10677.0,10677.01,10615.64,10639.03
1601881200,10639.03,10695.81,10629.05,10686.31
1601884800,10686.31,10695.34,10666.41,10669.12
1601888400,10669.13,10690.67,10661.44,10679.59
1601892000,10679.58,10685.0,10658.95,10681.01
1601895600,10681.07,10696.67,10664.85,10666.53
1601899200,10666.53,10700.0,10654.96,10695.61
1601902800,10695.62,10735.99,10695.62,10726.45
1601906400,10726.46,10777.37,10716.0,10723.93
1601910000,10723.93,10735.8,10706.86,10726.02
1601913600,10726.01,10744.78,10699.91,10744.51
1601917200,10744.51,10745.3,10688.22,10696.49
1601920800,10696.49,10717.44,10680.0,10716.35
1601924400,10716.35,10742.28,10711.97,10730.78
1601928000,10730.78,10757.93,10727.8,10737.78
1601931600,10737.78,10761.36,10729.59,10739.83
1601935200,10739.82,10767.0,10739.27,10745.09
1601938800,10745.09,10798.0,10733.9,10792.21
1601942400,10792.2,10800.0,10745.79,10753.12
1601946000,10753.12,10770.12,10738.08,10762.13
1601949600,10762.13,10792.59,10759.79,10759.79
1601953200,10759.8,10786.29,10753.19,10765.29
1601956800,10765.3,10784.02,10762.0,10766.35
1601960400,10766.35,10766.48,10738.0,10745.38
1601964000,10745.39,10753.49,10730.78,10743.07
1601967600,10743.06,10770.37,10705.27,10711.15
1601971200,10711.15,10743.0,10701.0,10742.02
1601974800,10742.01,10754.71,10730.41,10746.15
1601978400,10746.16,10752.11,10697.0,10700.99
1601982000,10700.9,10712.33,10650.46,10697.33
1601985600,10697.19,10722.78,10686.27,10699.56
1601989200,10699.56,10718.81,10671.59,10676.44
1601992800,10676.64,10701.47,10656.0,10671.22
1601996400,10671.91,10760.0,10621.0,10735.01
1602000000,10735.01,10751.23,10712.91,10723.72
1602003600,10723.71,10733.1,10704.1,10713.97
1602007200,10713.96,10737.0,10578.99,10602.77
1602010800,10602.78,10611.81,10537.99,10571.36
1602014400,10571.35,10579.98,10525.0,10549.51
1602018000,10549.51,10581.13,10528.62,10568.12
1602021600,10568.12,10597.0,10561.46,10587.11
1602025200,10587.1,10615.24,10573.2,10599.66
1602028800,10599.65,10606.02,10574.79,10590.58
1602032400,10590.57,10598.14,10546.17,10583.07
1602036000,10583.07,10606.45,10581.84,10594.14
1602039600,10594.14,10598.96,10573.53,10575.51
1602043200,10575.51,10597.5,10570.6,10589.96
1602046800,10589.9,10613.58,10580.24,10607.0
1602050400,10607.01,10628.94,10601.61,10622.51
1602054000,10622.51,10630.0,10601.23,10618.69
1602057600,10618.69,10627.88,10596.27,10612.18
1602061200,10612.17,10623.0,10580.0,10583.99
1602064800,10583.99,10600.0,10569.99,10596.4
1602068400,10596.41,10608.96,10579.74,10600.41
1602072000,10600.41,10635.05,10600.41,10625.3
1602075600,10625.29,10639.0,10601.34,10610.52
1602079200,10610.53,10633.86,10592.0,10632.03
1602082800,10632.02,10649.37,10616.24,10629.6
1602086400,10629.7,10635.5,10601.0,10628.64
1602090000,10628.64,10646.36,10616.75,10639.01
1602093600,10639.01,10667.43,10631.44,10664.11
1602097200,10663.97,10681.87,10647.13,10650.34
1602100800,10650.9,10666.25,10641.0,10660.44
1602104400,10660.44,10666.51,10654.86,10659.81
1602108000,10659.87,10662.54,10641.58,10660.96
1602111600,10660.96,10673.59,10651.21,10666.39
1602115200,10666.4,10670.89,10637.9,10641.17
1602118800,10641.27,10646.36,10616.0,10641.1
1602122400,10641.1,10644.9,10624.21,10639.19
1602126000,10639.19,10655.63,10636.49,10639.8
1602129600,10639.8,10645.09,10629.17,10632.36
1602133200,10632.36,10637.78,10603.0,10614.45
1602136800,10614.44,10629.0,10603.88,10624.14
1602140400,10624.15,10624.15,10563.01,10592.21
1602144000,10592.22,10605.0,10552.62,10563.0
1602147600,10563.0,10577.82,10530.41,10563.09
1602151200,10563.09,10630.18,10556.65,10607.86
1602154800,10607.85,10611.85,10594.18,10606.17
1602158400,10606.17,10650.0,10593.51,10639.85
1602162000,10639.84,10749.99,10618.18,10736.72
