datetime,open,high,low,close
1617235200,1923.07,1942.92,1922.62,1941.8
1617235380,1941.81,1943.2,1935.52,1935.53
1617235560,1935.54,1939.6,1933.03,1934.71
1617235740,1934.71,1935.0,1930.82,1931.52
1617235920,1931.51,1931.54,1927.78,1930.59
1617236100,1930.62,1931.0,1928.16,1929.33
1617236280,1929.59,1932.36,1928.0,1930.42
1617236460,1930.41,1933.64,1930.26,1931.4
1617236640,1931.4,1932.67,1931.02,1931.02
1617236820,1931.02,1932.13,1926.62,1927.12
1617237000,1927.11,1932.08,1927.11,1930.5
1617237180,1930.51,1931.97,1929.21,1931.97
1617237360,1931.96,1933.22,1928.51,1929.2
1617237540,1929.2,1930.73,1923.47,1927.03
1617237720,1927.03,1927.21,1924.03,1926.58
1617237900,1926.58,1930.0,1926.09,1929.11
1617238080,1929.03,1931.0,1926.24,1926.47
1617238260,1926.47,1927.18,1923.5,1926.75
1617238440,1926.75,1931.81,1925.5,1931.66
1617238620,1931.66,1936.26,1931.13,1935.21
1617238800,1935.0,1935.01,1931.28,1931.31
1617238980,1931.3,1932.7,1930.2,1930.67
1617239160,1930.67,1934.0,1930.5,1934.0
1617239340,1933.99,1936.09,1932.26,1935.89
1617239520,1935.89,1936.38,1931.88,1933.04
1617239700,1933.04,1937.4,1932.51,1937.1
1617239880,1937.11,1937.46,1933.64,1933.65
1617240060,1933.74,1934.37,1933.08,1933.41
1617240240,1933.29,1933.36,1925.41,1925.93
1617240420,1926.09,1929.62,1926.08,1929.53
1617240600,1929.52,1933.36,1929.52,1933.1
1617240780,1933.1,1939.0,1933.1,1936.87
1617240960,1936.88,1937.48,1932.51,1933.3
1617241140,1933.31,1934.2,1929.68,1932.06
1617241320,1931.77,1937.61,1931.64,1934.72
1617241500,1934.72,1936.0,1933.12,1935.5
1617241680,1935.5,1939.49,1934.05,1938.88
1617241860,1938.89,1939.51,1937.45,1938.74
1617242040,1938.74,1940.0,1938.11,1939.88
1617242220,1939.88,1944.71,1939.56,1942.9
1617242400,1942.83,1947.93,1942.01,1942.02
1617242580,1942.01,1942.09,1936.76,1939.23
1617242760,1939.23,1939.24,1934.03,1936.1
1617242940,1936.12,1938.13,1934.78,1935.93
1617243120,1935.94,1936.9,1933.25,1934.14
1617243300,1934.27,1937.94,1933.8,1937.61
1617243480,1937.61,1938.65,1934.57,1934.57
1617243660,1934.58,1934.91,1930.33,1933.79
1617243840,1933.79,1934.18,1926.8,1930.68
1617244020,1930.8,1931.7,1930.09,1930.85
1617244200,1930.92,1934.19,1930.76,1934.14
1617244380,1934.13,1935.33,1933.56,1933.86
1617244560,1933.87,1937.57,1933.24,1937.28
1617244740,1937.27,1937.4,1928.8,1928.9
1617244920,1928.9,1931.78,1928.04,1930.66
1617245100,1930.67,1934.52,1930.67,1933.42
1617245280,1933.43,1933.53,1928.5,1929.45
1617245460,1929.45,1932.66,1929.39,1930.22
1617245640,1930.21,1933.03,1930.21,1932.82
1617245820,1932.82,1933.68,1928.8,1928.92
1617246000,1928.92,1929.0,1921.54,1925.18
1617246180,1925.23,1927.33,1923.63,1924.38
1617246360,1924.38,1927.0,1924.38,1927.0
1617246540,1927.05,1927.21,1925.26,1926.93
1617246720,1926.92,1927.14,1924.45,1925.17
1617246900,1925.18,1929.89,1924.45,1928.64
1617247080,1928.7,1929.84,1925.19,1929.1
1617247260,1929.11,1929.11,1917.55,1919.35
1617247440,1919.41,1923.32,1916.94,1917.61
1617247620,1917.61,1921.75,1916.0,1918.14
1617247800,1918.14,1923.2,1918.14,1921.28
1617247980,1921.29,1925.43,1921.28,1924.4
1617248160,1923.99,1925.6,1923.11,1923.65
1617248340,1923.65,1925.53,1921.63,1922.31
1617248520,1922.31,1925.75,1920.77,1924.0
1617248700,1924.0,1924.0,1917.3,1917.94
1617248880,1917.94,1923.71,1917.93,1922.81
1617249060,1922.82,1924.55,1920.5,1924.21
1617249240,1924.21,1926.41,1923.41,1924.56
1617249420,1924.56,1927.43,1923.6,1926.7
1617249600,1926.7,1927.57,1922.7,1924.41
1617249780,1924.4,1926.73,1921.1,1926.73
1617249960,1926.72,1928.8,1925.0,1928.79
1617250140,1928.8,1929.79,1925.5,1926.02
1617250320,1926.02,1929.1,1925.1,1927.29
1617250500,1927.3,1929.19,1926.91,1928.75
1617250680,1928.75,1932.0,1928.48,1931.49
1617250860,1931.23,1931.9,1929.78,1931.15
1617251040,1931.15,1931.65,1928.64,1930.17
1617251220,1930.16,1930.37,1927.77,1928.91
1617251400,1928.92,1930.39,1927.0,1929.0
1617251580,1929.09,1930.05,1927.02,1928.88
1617251760,1928.87,1929.07,1925.41,1926.51
1617251940,1926.51,1927.26,1925.11,1926.08
1617252120,1926.09,1926.38,1922.0,1923.09
1617252300,1923.09,1923.25,1919.35,1921.19
1617252480,1921.2,1922.47,1913.9,1914.79
1617252660,1914.92,1917.37,1906.0,1913.71
1617252840,1913.69,1916.11,1912.61,1915.94
1617253020,1915.94,1920.61,1915.58,1919.5
1617253200,1919.5,1923.1,1918.55,1919.19
1617253380,1919.2,1919.93,1916.0,1916.66
1617253560,1916.78,1920.31,1916.78,1920.27
1617253740,1920.26,1921.88,1919.0,1919.03
1617253920,1919.09,1919.27,1916.72,1917.41
