datetime,open,high,low,close
1610668800,1234.5,1260.0,1226.81,1240.86
1610672400,1240.86,1257.7,1227.7,1233.82
1610676000,1233.83,1245.0,1220.0,1242.8
1610679600,1242.88,1245.56,1203.35,1221.26
1610683200,1221.38,1224.94,1207.18,1209.44
1610686800,1209.47,1228.84,1184.94,1185.73
1610690400,1185.92,1200.79,1175.73,1200.6
1610694000,1200.55,1244.85,1189.05,1242.61
1610697600,1242.6,1249.5,1217.0,1219.06
1610701200,1219.07,1236.53,1205.56,1233.23
1610704800,1233.36,1242.07,1224.0,1235.78
1610708400,1235.79,1241.0,1221.0,1227.58
1610712000,1227.59,1232.27,1198.0,1223.14
1610715600,1223.02,1228.21,1209.51,1223.75
1610719200,1223.84,1231.72,1185.0,1198.1
1610722800,1197.94,1198.02,1128.39,1143.08
1610726400,1143.47,1170.76,1070.0,1166.22
1610730000,1166.21,1166.49,1134.0,1155.87
1610733600,1155.8,1176.82,1121.76,1139.69
1610737200,1139.69,1163.25,1129.54,1134.89
1610740800,1134.88,1140.75,1111.31,1137.41
1610744400,1137.48,1168.0,1132.98,1159.88
1610748000,1159.81,1176.12,1152.57,1163.06
1610751600,1163.09,1175.83,1158.07,1168.79
1610755200,1168.65,1198.0,1168.63,1189.21
1610758800,1189.41,1199.62,1172.3,1179.75
1610762400,1179.65,1191.8,1159.48,1165.25
1610766000,1165.12,1182.99,1158.72,1180.6
1610769600,1180.57,1185.0,1167.02,1182.59
1610773200,1182.68,1185.98,1152.13,1165.33
1610776800,1165.24,1178.21,1163.84,1175.06
1610780400,1174.7,1191.59,1172.82,1184.79
1610784000,1184.6,1225.0,1178.57,1218.43
1610787600,1218.43,1220.2,1206.22,1217.63
1610791200,1217.64,1228.0,1208.82,1215.27
1610794800,1215.29,1229.7,1209.82,1221.52
1610798400,1221.53,1236.0,1190.0,1219.61
1610802000,1219.71,1251.59,1219.05,1233.58
1610805600,1233.59,1246.21,1218.45,1240.57
1610809200,1240.78,1283.81,1232.12,1282.24
1610812800,1282.46,1296.79,1255.42,1269.3
1610816400,1269.3,1273.9,1250.0,1256.41
1610820000,1256.4,1262.8,1231.5,1234.53
1610823600,1234.53,1259.96,1220.04,1254.65
1610827200,1254.48,1283.6,1247.02,1276.63
1610830800,1276.36,1276.62,1222.23,1235.54
1610834400,1235.69,1239.91,1200.0,1232.69
1610838000,1232.69,1243.42,1213.2,1230.19
1610841600,1230.32,1241.47,1202.3,1237.95
1610845200,1237.96,1253.34,1227.78,1253.04
1610848800,1253.03,1260.47,1239.95,1247.41
1610852400,1247.4,1250.45,1233.07,1242.96
1610856000,1242.98,1252.4,1222.0,1224.77
1610859600,1224.62,1231.0,1213.2,1216.75
1610863200,1216.76,1226.0,1201.11,1214.08
1610866800,1214.31,1229.8,1169.24,1182.78
1610870400,1182.67,1198.25,1165.0,1197.9
1610874000,1197.73,1213.86,1176.08,1181.93
1610877600,1181.87,1211.76,1168.34,1203.9
1610881200,1203.9,1230.0,1203.31,1220.33
1610884800,1220.39,1226.99,1209.4,1214.69
1610888400,1214.71,1229.1,1197.76,1200.46
1610892000,1200.42,1214.45,1193.0,1199.7
1610895600,1199.53,1249.31,1199.35,1242.87
1610899200,1243.0,1253.0,1233.81,1241.67
1610902800,1241.68,1246.2,1226.38,1234.89
1610906400,1234.88,1237.88,1227.4,1228.29
1610910000,1228.29,1243.51,1210.77,1219.79
1610913600,1219.79,1240.19,1219.78,1238.98
1610917200,1238.98,1269.0,1237.4,1263.99
1610920800,1264.0,1272.28,1241.0,1249.05
1610924400,1249.06,1256.0,1225.0,1233.71
1610928000,1233.61,1249.28,1227.49,1244.47
1610931600,1244.48,1249.25,1228.0,1241.56
1610935200,1241.42,1245.3,1220.0,1223.16
1610938800,1223.15,1227.44,1183.2,1194.73
1610942400,1194.74,1206.52,1190.9,1202.39
1610946000,1202.39,1211.98,1188.26,1208.93
1610949600,1209.0,1210.71,1196.0,1199.19
1610953200,1199.27,1227.78,1197.27,1220.71
1610956800,1220.7,1229.89,1216.01,1224.67
1610960400,1224.68,1236.41,1221.9,1231.92
1610964000,1231.91,1232.15,1218.52,1225.75
1610967600,1225.71,1231.81,1210.97,1227.37
1610971200,1227.38,1257.76,1225.26,1245.71
1610974800,1245.8,1253.71,1240.12,1245.76
1610978400,1245.71,1258.32,1221.66,1239.4
1610982000,1239.41,1245.64,1232.2,1242.03
1610985600,1241.96,1250.0,1226.0,1232.56
1610989200,1232.55,1237.58,1213.33,1220.86
1610992800,1220.86,1228.12,1216.08,1220.28
1610996400,1220.26,1235.51,1218.44,1228.95
1611000000,1229.09,1236.11,1224.14,1227.73
1611003600,1227.73,1238.28,1227.73,1235.16
1611007200,1235.17,1245.93,1235.17,1243.07
1611010800,1242.92,1265.96,1235.04,1262.99
1611014400,1263.0,1281.0,1255.51,1265.0
1611018000,1265.01,1343.02,1265.01,1323.7
1611021600,1323.51,1348.7,1318.45,1342.8
1611025200,1342.61,1350.0,1320.0,1325.59
1611028800,1325.85,1336.08,1307.0,1309.33
1611032400,1309.4,1330.16,1308.67,1324.71
1611036000,1324.92,1341.44,1320.0,1331.34
1611039600,1331.43,1392.4,1324.19,1382.7
1611043200,1382.61,1397.0,1369.0,1382.96
1611046800,1382.96,1405.79,1377.21,1383.97
