datetime,open,high,low,close
1612915200,182.1,184.53,179.51,180.13
1612918800,180.11,191.8,180.04,190.41
1612922400,190.38,195.28,187.74,190.87
1612926000,190.96,192.6,188.0,189.31
1612929600,189.36,190.25,183.5,187.55
1612933200,187.61,193.09,186.6,189.56
1612936800,189.63,194.56,189.54,190.15
1612940400,190.27,194.15,189.78,191.92
1612944000,191.95,196.15,188.4,191.91
1612947600,191.93,194.0,188.83,189.64
1612951200,189.64,193.02,188.05,189.55
1612954800,189.59,190.51,187.25,190.28
1612958400,190.28,190.3,167.7,179.35
1612962000,179.38,183.09,177.23,182.96
1612965600,182.93,184.56,176.28,178.05
1612969200,178.04,180.54,171.28,176.28
1612972800,176.3,182.15,173.5,180.97
1612976400,180.97,182.0,177.56,179.87
1612980000,179.9,181.59,178.12,181.24
1612983600,181.2,182.27,177.1,179.85
1612987200,179.87,180.4,174.46,175.64
1612990800,175.64,180.9,175.25,180.5
1612994400,180.49,182.56,179.07,182.31
1612998000,182.27,183.96,180.29,181.82
1613001600,181.8,183.66,177.08,178.21
1613005200,178.19,179.29,175.99,177.61
1613008800,177.63,180.88,177.57,180.73
1613012400,180.75,183.13,180.03,182.55
1613016000,182.56,183.32,179.64,179.89
1613019600,179.9,181.15,178.34,179.27
1613023200,179.29,182.39,179.03,180.32
1613026800,180.32,183.26,180.3,181.6
1613030400,181.56,187.3,181.03,187.09
1613034000,187.08,189.14,185.16,189.02
1613037600,189.01,190.12,186.67,188.9
1613041200,188.91,189.71,185.55,186.1
1613044800,186.13,189.77,186.12,189.61
1613048400,189.61,194.28,189.5,190.6
1613052000,190.65,192.26,189.89,190.19
1613055600,190.21,191.05,187.3,188.52
1613059200,188.53,190.67,185.6,187.45
1613062800,187.44,187.86,184.5,186.39
1613066400,186.35,188.91,186.28,188.78
1613070000,188.78,190.45,187.53,189.41
1613073600,189.44,191.75,183.39,184.11
1613077200,184.15,186.85,180.79,183.04
1613080800,183.02,186.56,182.75,186.42
1613084400,186.4,187.72,183.95,184.12
1613088000,184.21,189.26,184.12,185.76
1613091600,185.84,187.87,183.66,187.62
1613095200,187.6,187.85,184.53,185.19
1613098800,185.25,185.47,182.57,182.79
1613102400,182.79,183.4,176.88,180.46
1613106000,180.47,182.86,179.56,182.33
1613109600,182.37,183.32,180.01,183.18
