datetime,open,high,low,close
1571184000,180.52,181.44,179.77,180.24
1571187600,180.24,180.7,180.0,180.11
1571191200,180.11,180.24,179.29,179.48
1571194800,179.5,179.7,179.29,179.65
1571198400,179.65,180.31,179.54,179.85
1571202000,179.86,180.11,179.41,180.0
1571205600,179.96,180.17,178.15,178.82
1571209200,178.77,179.53,178.28,178.68
1571212800,178.69,179.09,178.1,179.01
1571216400,179.04,179.15,178.26,179.12
1571220000,179.12,179.46,178.72,179.02
1571223600,179.02,179.08,175.66,176.73
1571227200,176.71,176.77,172.62,174.11
1571230800,174.12,175.08,173.68,174.47
1571234400,174.46,174.46,172.48,173.44
1571238000,173.48,174.97,173.25,173.45
1571241600,173.4,175.07,171.81,173.8
1571245200,173.8,174.17,173.0,173.91
1571248800,173.92,173.95,173.25,173.34
1571252400,173.34,173.74,172.57,173.55
1571256000,173.53,174.44,173.26,174.41
1571259600,174.44,174.49,173.77,174.08
1571263200,174.11,174.83,174.1,174.76
1571266800,174.77,175.71,174.37,174.47
1571270400,174.52,174.63,173.4,173.61
1571274000,173.63,174.17,173.59,173.82
1571277600,173.84,174.44,173.62,173.97
1571281200,173.95,174.3,173.6,173.69
1571284800,173.67,174.0,172.65,172.66
1571288400,172.66,174.04,172.61,173.98
1571292000,173.91,174.34,173.68,173.91
1571295600,173.88,174.58,173.88,174.33
1571299200,174.31,176.81,174.28,176.22
1571302800,176.2,176.96,175.87,176.69
1571306400,176.67,177.67,176.49,176.55
1571310000,176.54,177.29,176.19,176.22
1571313600,176.22,176.65,175.53,176.5
1571317200,176.51,177.61,176.36,176.65
1571320800,176.65,176.79,175.72,176.79
1571324400,176.79,177.91,176.58,177.16
1571328000,177.17,178.96,176.8,177.44
1571331600,177.47,177.89,177.1,177.38
1571335200,177.38,177.8,176.96,177.23
1571338800,177.24,177.24,176.27,176.52
1571342400,176.51,177.03,176.07,176.11
1571346000,176.11,176.38,175.12,176.07
1571349600,176.07,176.53,175.74,176.42
1571353200,176.41,177.45,176.3,177.16
1571356800,177.17,177.44,176.39,176.85
1571360400,176.85,177.13,176.2,177.03
1571364000,177.03,177.29,176.26,176.44
1571367600,176.45,176.58,175.56,176.02
1571371200,176.02,176.24,175.51,175.86
1571374800,175.86,175.88,173.37,173.91
1571378400,173.9,174.1,172.64,173.88
1571382000,173.89,173.99,172.75,172.93
1571385600,172.96,172.97,168.66,170.62
1571389200,170.59,172.48,170.51,171.83
1571392800,171.84,172.0,170.66,171.58
1571396400,171.58,172.61,171.51,172.16
1571400000,172.16,172.87,171.64,171.68
1571403600,171.68,172.09,171.53,171.9
1571407200,171.88,171.98,170.66,171.47
1571410800,171.49,172.78,171.49,172.25
1571414400,172.24,173.44,172.2,172.7
1571418000,172.7,173.42,172.08,172.85
1571421600,172.92,175.6,172.81,173.47
1571425200,173.4,174.81,173.39,174.21
1571428800,174.23,174.39,173.36,173.85
1571432400,173.88,174.01,172.9,173.13
1571436000,173.06,174.13,173.02,173.66
1571439600,173.64,174.22,172.38,172.74
1571443200,172.78,173.12,171.41,172.07
1571446800,172.06,172.46,171.67,171.98
1571450400,171.99,172.35,171.22,172.21
1571454000,172.21,174.15,172.07,173.71
1571457600,173.73,173.86,173.22,173.68
1571461200,173.66,173.82,173.0,173.47
1571464800,173.48,173.9,172.42,173.19
1571468400,173.2,173.65,172.82,173.41
1571472000,173.41,174.98,173.39,174.07
1571475600,174.09,174.21,173.13,173.34
1571479200,173.33,173.56,172.76,173.42
1571482800,173.4,173.7,173.02,173.14
1571486400,173.23,174.85,170.57,173.9
1571490000,173.87,174.7,173.27,173.5
1571493600,173.49,174.14,173.14,173.53
1571497200,173.58,174.1,172.81,173.27
1571500800,173.27,173.5,170.67,171.63
1571504400,171.62,172.91,171.41,172.82
1571508000,172.82,172.87,171.68,171.93
1571511600,171.92,171.92,170.34,171.08
1571515200,171.08,171.61,169.44,171.54
1571518800,171.54,172.08,170.52,171.73
1571522400,171.73,171.84,170.77,171.05
1571526000,171.05,171.92,170.78,171.79
1571529600,171.84,171.89,170.72,170.91
1571533200,170.87,170.94,169.21,170.17
1571536800,170.15,170.67,169.21,169.79
1571540400,169.77,170.34,169.68,169.88
1571544000,169.89,170.66,169.62,170.3
1571547600,170.3,170.74,170.19,170.47
1571551200,170.47,171.1,170.13,170.83
1571554800,170.86,171.04,169.7,170.02
1571558400,169.99,170.94,169.61,170.87
1571562000,170.86,172.53,170.59,171.75
1571565600,171.74,172.1,171.27,171.68
1571569200,171.69,171.87,171.0,171.34
1571572800,171.36,172.52,171.22,171.71
1571576400,171.73,172.43,171.64,172.04
1571580000,172.06,173.5,172.05,173.18
1571583600,173.24,173.72,172.55,173.03
1571587200,173.02,174.44,172.79,173.85
1571590800,173.85,176.0,173.57,175.12
1571594400,175.16,175.6,174.53,174.73
1571598000,174.73,175.95,174.72,175.53
1571601600,175.53,176.88,174.45,174.71
1571605200,174.68,174.86,174.06,174.62
1571608800,174.7,175.65,174.22,174.71
1571612400,174.71,175.25,174.31,175.22
1571616000,175.18,175.19,174.01,174.23
1571619600,174.2,174.52,173.78,174.32
1571623200,174.32,175.04,174.0,174.89
1571626800,174.9,175.0,174.09,174.37
1571630400,174.36,174.59,173.76,174.08
1571634000,174.08,174.32,173.5,174.01
1571637600,173.98,174.54,173.89,174.23
1571641200,174.23,174.33,173.1,173.83
1571644800,173.85,174.14,173.22,173.99
1571648400,173.99,174.05,173.5,173.95
1571652000,173.96,177.16,173.91,176.77
1571655600,176.76,177.9,176.1,176.2
1571659200,176.2,176.99,176.11,176.24
1571662800,176.26,176.87,175.95,176.3
1571666400,176.31,176.5,175.85,176.44
1571670000,176.42,176.95,171.65,172.9
1571673600,172.87,173.05,171.59,172.47
1571677200,172.44,173.43,172.39,173.42
1571680800,173.42,173.45,172.62,173.11
1571684400,173.14,173.52,172.7,173.25
1571688000,173.24,173.55,172.96,173.37
1571691600,173.36,174.48,173.34,174.26
1571695200,174.28,174.52,173.25,173.58
1571698800,173.57,174.16,173.28,173.98
1571702400,174.0,174.14,173.35,173.98
