datetime,open,high,low,close
1609459200,737.18,740.0,730.0,734.6
1609462800,734.61,750.4,734.0,749.33
1609466400,749.37,750.4,743.23,745.15
1609470000,745.15,748.44,744.29,745.88
1609473600,745.9,748.04,740.41,743.4
1609477200,743.46,744.32,740.42,741.61
1609480800,741.73,744.09,737.8,740.76
1609484400,740.76,741.54,735.1,738.18
1609488000,738.18,739.55,725.59,731.01
1609491600,731.01,735.5,730.0,734.38
1609495200,734.38,739.52,733.81,737.69
1609498800,737.69,742.9,736.7,739.88
1609502400,739.89,744.61,732.86,734.03
1609506000,733.97,743.3,733.82,741.06
1609509600,741.08,743.83,737.0,738.81
1609513200,738.8,740.85,734.13,736.06
1609516800,736.11,738.43,733.62,736.59
1609520400,736.57,737.41,727.5,729.02
1609524000,728.8,732.8,714.55,725.14
1609527600,725.15,729.0,721.64,725.68
1609531200,725.69,731.56,722.88,730.01
1609534800,730.09,731.33,727.27,728.89
1609538400,728.89,732.86,726.6,729.53
1609542000,729.57,731.28,728.39,729.77
1609545600,729.7,730.95,717.0,720.8
1609549200,720.81,732.57,715.6,730.2
1609552800,730.19,735.38,730.11,730.69
1609556400,730.68,733.24,729.55,731.42
1609560000,731.44,731.52,727.05,730.21
1609563600,730.2,734.16,730.03,732.84
1609567200,732.84,741.7,731.28,737.88
1609570800,737.87,739.34,733.57,735.82
1609574400,735.76,739.43,729.2,734.51
1609578000,734.51,735.55,723.25,726.31
1609581600,726.29,734.85,724.0,729.42
1609585200,729.41,731.99,728.2,730.5
1609588800,730.47,758.77,729.31,753.78
1609592400,753.78,774.81,750.55,772.35
1609596000,772.43,772.85,755.0,762.02
1609599600,761.96,770.0,761.51,769.57
1609603200,769.57,785.41,765.49,783.71
1609606800,783.7,786.9,775.55,780.11
1609610400,780.03,786.46,772.75,781.16
1609614000,781.09,788.71,778.19,785.41
1609617600,785.4,786.2,756.0,759.77
1609621200,759.61,772.3,754.69,769.73
1609624800,769.78,775.22,766.25,772.59
1609628400,772.58,778.21,763.46,775.02
1609632000,775.04,779.55,771.37,776.42
1609635600,776.42,779.46,772.93,777.5
1609639200,777.49,782.37,775.97,779.66
1609642800,779.66,779.86,771.94,773.22
1609646400,773.22,779.23,769.19,778.2
1609650000,778.2,792.0,777.04,787.48
1609653600,787.44,803.75,784.32,801.15
1609657200,801.08,807.44,796.0,801.05
1609660800,800.99,822.28,792.45,819.35
1609664400,819.35,827.04,813.79,819.93
1609668000,819.76,830.5,817.5,827.21
1609671600,827.09,834.0,825.5,830.97
1609675200,830.97,837.67,827.62,832.44
1609678800,832.45,891.82,832.37,876.67
1609682400,876.67,926.62,866.0,914.37
1609686000,914.45,924.0,882.5,919.75
1609689600,919.97,985.79,919.82,939.86
1609693200,939.86,962.28,920.0,939.94
1609696800,939.94,946.88,894.21,919.81
1609700400,919.83,926.81,900.76,923.78
1609704000,923.67,968.48,921.65,948.99
1609707600,949.07,961.0,938.34,952.01
1609711200,952.16,1005.4,947.0,995.52
1609714800,995.44,1022.51,956.0,980.24
1609718400,980.23,998.0,953.91,978.19
1609722000,978.31,981.42,957.05,969.63
1609725600,969.76,985.07,964.47,982.81
1609729200,982.9,1030.0,980.97,1025.0
1609732800,1025.04,1037.67,1015.12,1029.85
1609736400,1029.93,1098.8,1018.23,1086.44
1609740000,1086.48,1173.94,1080.82,1114.9
1609743600,1115.0,1127.99,1031.0,1052.32
1609747200,1052.05,1085.65,988.81,1027.1
1609750800,1027.1,1034.5,914.45,970.65
1609754400,970.65,986.0,890.0,965.43
1609758000,965.42,979.9,935.6,977.12
1609761600,977.08,1031.7,956.03,1020.19
1609765200,1020.19,1020.9,976.57,1013.6
