datetime,open,high,low,close
1586217600,171.32,176.22,170.4,171.28
1586221200,171.28,173.5,169.66,169.99
1586224800,169.98,171.34,167.51,169.93
1586228400,169.93,171.18,168.0,170.99
1586232000,170.99,171.07,168.59,169.32
1586235600,169.36,170.7,168.69,170.13
1586239200,170.12,170.99,168.8,170.96
1586242800,170.99,174.44,170.84,173.78
1586246400,173.78,174.09,171.58,172.95
1586250000,172.96,173.96,171.81,173.74
1586253600,173.74,175.27,173.21,174.42
1586257200,174.44,174.44,172.1,172.41
1586260800,172.37,174.89,170.04,170.47
1586264400,170.47,172.92,170.34,170.99
1586268000,170.99,171.05,167.27,168.28
1586271600,168.28,170.1,167.93,169.08
1586275200,169.08,173.37,169.03,172.67
1586278800,172.68,172.91,170.69,171.98
1586282400,171.96,172.16,168.87,169.6
1586286000,169.61,171.06,168.96,169.09
1586289600,169.09,169.15,162.22,163.57
1586293200,163.63,168.22,162.5,166.96
1586296800,166.96,167.34,165.36,166.36
1586300400,166.37,166.63,163.12,164.63
1586304000,164.62,165.84,163.59,164.46
1586307600,164.45,165.64,163.88,163.93
1586311200,163.88,169.2,163.86,168.79
1586314800,168.78,173.14,168.59,172.16
1586318400,172.2,173.5,170.89,172.43
1586322000,172.41,174.18,170.89,174.16
1586325600,174.17,174.48,168.82,170.08
1586329200,170.08,171.56,169.92,170.21
1586332800,170.28,170.94,167.33,168.76
1586336400,168.71,170.13,167.77,168.83
1586340000,168.82,170.3,166.06,167.21
1586343600,167.22,168.85,166.65,168.65
1586347200,168.65,170.47,167.35,168.99
1586350800,168.99,169.82,166.6,166.88
1586354400,166.87,168.88,166.83,168.56
1586358000,168.57,170.05,168.49,169.12
1586361600,169.12,170.96,168.15,170.42
1586365200,170.48,171.06,170.0,170.44
1586368800,170.44,171.21,170.08,170.92
1586372400,170.92,171.56,169.0,170.34
1586376000,170.34,172.39,170.27,171.92
1586379600,171.91,172.88,171.2,171.57
1586383200,171.6,172.89,171.3,172.7
1586386800,172.69,173.56,172.25,173.11
1586390400,173.15,173.38,171.51,172.87
1586394000,172.86,172.87,170.1,171.05
1586397600,171.0,171.82,170.45,171.5
1586401200,171.47,171.53,169.78,170.16
1586404800,170.21,170.21,168.14,169.83
1586408400,169.82,170.78,169.36,170.67
1586412000,170.71,171.12,170.07,171.02
1586415600,171.01,172.5,170.43,172.43
1586419200,172.4,173.25,171.55,172.38
1586422800,172.31,172.36,170.41,170.41
1586426400,170.42,171.31,169.86,171.0
1586430000,171.02,171.99,167.0,167.96
1586433600,167.96,170.85,165.19,170.82
1586437200,170.83,171.42,170.05,171.23
1586440800,171.21,171.64,169.7,171.03
1586444400,171.04,171.05,168.8,169.96
1586448000,169.96,170.62,169.2,169.73
1586451600,169.69,170.56,169.3,170.1
1586455200,170.11,170.15,168.0,168.72
1586458800,168.71,169.41,168.19,169.17
1586462400,169.18,170.57,168.49,170.34
1586466000,170.31,170.75,168.8,170.7
1586469600,170.7,170.87,169.82,170.75
1586473200,170.76,170.86,169.5,169.52
1586476800,169.56,170.1,168.7,169.97
1586480400,169.95,170.07,168.81,168.81
1586484000,168.81,168.97,166.82,168.25
1586487600,168.26,168.43,162.8,163.37
1586491200,163.37,164.04,159.4,163.28
1586494800,163.31,163.33,160.0,160.85
1586498400,160.84,162.33,160.32,160.59
1586502000,160.58,160.68,156.51,158.05
1586505600,158.0,159.0,155.9,157.92
1586509200,157.92,158.75,156.91,158.26
1586512800,158.29,159.5,157.6,158.9
1586516400,158.89,158.94,157.69,157.84
1586520000,157.83,158.6,157.5,158.54
1586523600,158.57,158.99,154.62,157.97
1586527200,157.94,158.53,156.8,157.17
1586530800,157.12,157.42,152.11,153.06
1586534400,153.01,156.57,152.15,156.46
1586538000,156.45,158.39,155.85,157.38
1586541600,157.37,157.95,155.4,157.65
1586545200,157.64,158.96,157.11,158.12
1586548800,158.19,159.0,157.55,158.9
1586552400,158.89,160.44,158.12,158.53
1586556000,158.56,159.98,156.91,157.88
1586559600,157.92,158.58,156.39,157.81
1586563200,157.81,159.66,157.64,159.47
1586566800,159.46,160.27,158.81,159.97
1586570400,159.95,160.41,159.05,159.83
1586574000,159.82,160.07,159.28,160.02
1586577600,160.03,161.37,159.92,160.0
1586581200,160.0,160.81,159.38,160.73
1586584800,160.74,161.0,159.81,160.31
1586588400,160.3,160.33,157.97,158.67
1586592000,158.65,159.42,158.19,158.83
1586595600,158.85,158.88,157.6,158.27
1586599200,158.26,158.58,156.92,157.23
1586602800,157.22,159.18,156.92,158.92
1586606400,158.94,159.39,158.28,158.67
1586610000,158.71,158.79,157.68,158.04
1586613600,158.01,158.04,156.56,156.6
1586617200,156.62,158.0,156.61,157.35
1586620800,157.35,158.14,155.04,155.77
1586624400,155.76,156.79,154.87,155.7
1586628000,155.65,157.37,155.33,156.77
1586631600,156.82,156.99,155.3,155.61
1586635200,155.6,155.6,153.91,154.74
1586638800,154.75,157.03,154.21,156.99
1586642400,157.01,158.61,156.43,157.67
1586646000,157.73,158.56,156.86,158.33
1586649600,158.33,159.5,157.59,157.64
1586653200,157.64,158.22,157.1,157.28
1586656800,157.27,157.66,156.25,156.97
1586660400,156.97,157.13,155.55,155.59
1586664000,155.62,156.65,155.0,156.4
1586667600,156.38,157.38,156.08,157.05
1586671200,157.05,157.36,156.33,156.83
1586674800,156.82,157.13,156.12,157.05
1586678400,157.03,157.77,157.0,157.28
1586682000,157.28,158.47,157.28,157.73
1586685600,157.75,158.05,157.05,157.22
1586689200,157.22,158.84,157.18,158.02
1586692800,158.0,160.11,158.0,159.47
1586696400,159.43,160.21,159.09,160.02
1586700000,160.02,161.46,159.66,160.27
1586703600,160.28,162.08,160.27,161.97
1586707200,161.98,163.74,161.57,163.6
1586710800,163.6,164.78,161.65,162.91
1586714400,162.89,163.58,161.69,162.59
1586718000,162.58,164.31,162.48,163.72
1586721600,163.72,164.75,162.89,163.46
1586725200,163.49,163.93,162.61,163.57
1586728800,163.57,164.33,160.12,161.72
1586732400,161.7,162.36,158.3,158.59
1586736000,158.56,158.57,150.0,153.43
1586739600,153.4,154.2,151.89,153.51
1586743200,153.5,154.09,152.34,154.01
1586746800,154.0,154.0,152.14,152.36
1586750400,152.32,153.44,151.11,152.68
1586754000,152.67,153.28,151.98,152.23
1586757600,152.23,153.87,151.84,153.46
1586761200,153.46,153.47,151.74,152.43
1586764800,152.43,152.96,151.78,152.52
1586768400,152.52,152.53,150.55,151.29
1586772000,151.29,153.68,151.28,153.52
1586775600,153.5,156.5,152.8,155.27
1586779200,155.22,155.31,151.95,153.43
1586782800,153.44,153.61,151.03,151.41
1586786400,151.41,154.36,151.09,153.14
1586790000,153.12,155.0,152.66,154.01
1586793600,154.01,154.61,152.92,153.68
1586797200,153.66,154.4,153.33,153.56
1586800800,153.59,154.48,153.56,153.67
1586804400,153.71,155.5,153.71,154.6
1586808000,154.62,156.49,154.62,156.25
1586811600,156.26,158.97,155.79,156.36
1586815200,156.35,158.5,156.33,157.78
1586818800,157.75,158.4,156.14,156.29
1586822400,156.28,157.52,155.68,155.93
1586826000,155.91,157.25,155.4,157.16
1586829600,157.17,158.01,157.11,157.42
1586833200,157.45,158.47,156.95,157.97
1586836800,157.97,158.97,157.83,158.02
1586840400,158.03,158.21,157.38,157.72
1586844000,157.73,157.95,156.8,157.15
1586847600,157.15,158.55,156.18,156.55
1586851200,156.5,156.89,155.23,156.31
1586854800,156.32,157.93,155.84,157.76
1586858400,157.73,158.14,156.11,156.18
1586862000,156.17,157.41,155.96,156.74
1586865600,156.71,157.33,155.91,157.06
1586869200,157.04,158.32,157.0,158.19
1586872800,158.19,161.04,157.88,159.01
1586876400,159.02,160.5,158.74,159.84
1586880000,159.84,161.21,159.0,161.08
1586883600,161.14,161.85,159.08,159.51
1586887200,159.54,161.09,159.46,160.35
1586890800,160.34,160.45,159.14,160.07
1586894400,160.04,160.42,158.16,158.92
1586898000,158.96,159.22,158.36,158.79
1586901600,158.78,160.69,158.39,159.41
1586905200,159.37,159.91,157.5,158.45
1586908800,158.46,158.47,155.83,156.93
1586912400,156.98,158.84,156.55,158.65
1586916000,158.67,160.2,158.29,159.81
1586919600,159.82,160.59,159.25,160.34
1586923200,160.34,161.29,159.52,159.66
1586926800,159.66,160.59,159.5,160.57
1586930400,160.57,161.23,159.68,159.79
1586934000,159.82,160.03,159.19,159.51
1586937600,159.5,159.9,158.11,158.54
1586941200,158.6,159.26,157.77,158.77
1586944800,158.76,159.72,157.07,157.55
1586948400,157.51,158.3,156.86,157.73
1586952000,157.71,157.71,155.5,155.98
1586955600,155.98,157.55,155.16,156.67
1586959200,156.65,157.95,156.3,156.93
1586962800,156.93,157.21,155.63,155.77
1586966400,155.78,157.47,155.48,156.74
1586970000,156.73,157.63,156.6,157.15
1586973600,157.15,158.04,157.12,157.49
1586977200,157.49,157.65,156.8,156.94
1586980800,156.92,157.9,156.6,157.47
1586984400,157.41,158.01,156.75,156.9
1586988000,156.89,156.98,155.03,155.5
1586991600,155.5,155.68,152.0,152.73
1586995200,152.74,152.74,148.33,151.5
1586998800,151.46,153.23,150.3,152.95
1587002400,152.95,153.65,152.3,153.14
1587006000,153.09,153.25,151.97,153.03
1587009600,153.06,153.5,152.36,152.54
1587013200,152.54,153.63,152.54,153.21
1587016800,153.21,155.55,153.15,155.35
1587020400,155.36,168.0,155.36,164.55
1587024000,164.55,174.5,164.55,170.41
1587027600,170.39,172.68,168.04,169.03
1587031200,169.03,170.78,166.51,167.71
1587034800,167.73,170.99,167.67,170.01
1587038400,170.03,172.68,167.45,171.85
1587042000,171.88,172.8,168.33,168.82
1587045600,168.82,170.95,168.82,170.59
1587049200,170.56,172.64,170.05,172.54
1587052800,172.48,173.13,169.37,170.56
1587056400,170.55,171.43,169.91,170.68
1587060000,170.67,171.42,170.07,170.59
1587063600,170.58,172.74,170.44,172.43
1587067200,172.42,172.48,170.12,172.2
1587070800,172.18,173.17,171.5,172.73
1587074400,172.74,174.07,170.89,173.78
1587078000,173.72,174.79,171.07,172.29
1587081600,172.31,173.21,169.87,171.45
1587085200,171.45,173.15,171.02,172.73
1587088800,172.68,172.7,170.87,170.95
1587092400,170.95,171.59,170.11,171.5
1587096000,171.5,171.5,168.31,169.48
1587099600,169.47,171.3,168.72,170.83
1587103200,170.83,170.83,168.7,169.47
1587106800,169.46,170.48,168.8,169.72
1587110400,169.73,171.0,169.21,170.42
1587114000,170.43,172.62,170.34,171.66
1587117600,171.68,171.82,170.86,171.11
1587121200,171.16,172.04,168.54,169.34
1587124800,169.34,170.5,169.31,170.46
1587128400,170.48,170.48,168.6,170.19
1587132000,170.17,170.86,169.12,169.46
1587135600,169.45,170.26,169.19,169.81
1587139200,169.81,170.69,169.55,170.56
1587142800,170.56,170.82,169.83,170.16
1587146400,170.09,170.18,169.09,169.91
1587150000,169.93,171.34,169.85,170.94
1587153600,170.96,171.43,170.44,170.64
1587157200,170.62,171.13,169.5,169.78
1587160800,169.74,170.64,169.7,170.28
1587164400,170.28,174.96,170.06,170.69
1587168000,170.61,172.89,170.48,172.51
1587171600,172.52,173.23,172.23,173.15
1587175200,173.16,174.36,172.85,173.4
1587178800,173.39,174.04,172.73,172.9
1587182400,172.91,173.77,172.71,172.72
1587186000,172.76,173.94,172.74,173.47
1587189600,173.48,173.8,172.96,173.16
1587193200,173.16,173.49,172.75,173.23
1587196800,173.24,173.75,172.92,173.16
1587200400,173.17,173.75,173.14,173.22
1587204000,173.23,173.39,171.39,172.54
1587207600,172.5,174.46,171.81,174.12
1587211200,174.12,180.0,173.34,178.55
1587214800,178.55,184.68,178.26,183.53
1587218400,183.56,184.35,181.86,182.72
1587222000,182.8,184.8,182.32,184.5
1587225600,184.5,185.32,181.07,182.85
1587229200,182.83,182.84,181.77,182.4
1587232800,182.38,182.6,181.91,182.42
1587236400,182.43,183.05,182.02,182.5
1587240000,182.5,183.34,182.29,183.0
1587243600,183.0,184.1,182.94,184.04
1587247200,184.01,189.49,183.71,187.6
1587250800,187.62,189.54,185.91,187.4
1587254400,187.4,188.19,184.51,186.35
1587258000,186.32,186.96,185.65,186.68
1587261600,186.68,188.35,186.32,187.35
1587265200,187.36,187.5,185.99,186.82
1587268800,186.81,187.49,185.59,185.81
1587272400,185.83,186.2,178.59,180.34
1587276000,180.34,183.63,178.88,182.75
1587279600,182.75,183.47,181.75,182.22
1587283200,182.18,182.9,180.82,182.6
1587286800,182.58,184.3,181.56,183.92
1587290400,183.91,184.6,181.5,183.2
1587294000,183.23,183.23,181.58,182.95
1587297600,182.95,183.18,181.95,182.82
1587301200,182.77,182.86,178.93,180.22
1587304800,180.21,180.29,175.75,179.25
1587308400,179.25,179.79,177.9,178.78
1587312000,178.78,181.2,178.0,180.93
1587315600,180.9,182.72,180.51,181.99
1587319200,181.98,182.17,180.85,181.99
1587322800,182.04,182.21,180.22,181.17
1587326400,181.15,181.58,180.0,181.14
1587330000,181.14,183.61,181.12,183.01
1587333600,183.0,184.4,181.19,182.53
1587337200,182.5,183.35,179.38,180.03
1587340800,180.02,182.59,178.3,182.21
1587344400,182.28,182.44,181.35,182.02
1587348000,181.97,183.85,181.35,183.39
1587351600,183.4,184.25,182.73,183.95
1587355200,183.97,186.46,183.49,183.97
1587358800,184.0,184.5,182.61,183.95
1587362400,183.93,184.37,182.31,183.43
1587366000,183.44,184.08,182.67,184.02
1587369600,184.02,184.2,181.14,182.13
1587373200,182.13,182.57,180.91,182.09
1587376800,182.12,182.12,178.55,180.38
1587380400,180.41,180.64,174.74,175.78
1587384000,175.8,180.68,172.8,179.5
1587387600,179.49,180.0,177.87,178.59
1587391200,178.6,180.11,177.78,179.55
1587394800,179.57,180.46,178.69,179.35
1587398400,179.38,180.13,177.0,177.98
1587402000,177.98,178.05,172.82,173.95
1587405600,173.88,176.88,171.84,173.83
1587409200,173.84,174.69,167.14,167.42
1587412800,167.52,171.85,166.7,171.66
1587416400,171.73,172.5,169.52,170.19
1587420000,170.19,173.19,170.1,172.56
1587423600,172.56,172.96,169.46,170.2
1587427200,170.21,173.42,169.55,172.51
1587430800,172.5,173.55,171.7,172.17
1587434400,172.17,172.46,170.53,171.09
1587438000,171.11,172.27,170.82,171.78
1587441600,171.78,172.61,170.97,171.64
1587445200,171.64,173.97,171.34,173.81
1587448800,173.82,174.7,172.51,172.57
1587452400,172.6,173.46,172.13,173.05
1587456000,173.03,173.43,171.14,171.92
1587459600,171.92,172.34,168.0,170.79
1587463200,170.74,171.67,169.1,169.24
1587466800,169.23,170.3,168.2,169.15
1587470400,169.15,171.37,168.86,170.42
1587474000,170.4,171.24,169.14,170.7
1587477600,170.7,173.5,170.3,170.67
1587481200,170.68,171.3,169.34,170.31
1587484800,170.32,171.31,169.87,170.68
1587488400,170.68,173.3,170.0,172.43
1587492000,172.41,172.48,171.22,171.9
1587495600,171.94,172.7,171.66,171.81
1587499200,171.8,172.6,171.31,172.52
1587502800,172.51,173.05,171.83,172.63
1587506400,172.58,172.87,171.72,172.76
1587510000,172.75,172.89,170.04,170.74
1587513600,170.73,171.54,170.06,170.52
1587517200,170.51,171.41,169.78,171.39
1587520800,171.4,172.27,170.8,171.76
1587524400,171.78,172.15,171.15,171.55
1587528000,171.55,172.02,170.9,171.18
1587531600,171.19,174.19,171.06,173.89
1587535200,173.89,174.4,172.6,174.34
1587538800,174.34,176.0,173.64,175.1
1587542400,175.12,175.58,174.29,175.12
1587546000,175.15,175.87,174.79,174.8
1587549600,174.81,175.26,174.22,174.87
1587553200,174.87,175.8,174.71,175.51
1587556800,175.53,175.83,174.79,175.56
1587560400,175.58,181.37,175.23,180.09
1587564000,180.1,183.0,179.6,181.85
1587567600,181.85,183.0,180.67,182.69
1587571200,182.71,184.0,181.42,181.65
1587574800,181.66,182.45,180.68,181.13
1587578400,181.13,182.09,180.6,181.5
1587582000,181.46,182.69,181.3,181.62
1587585600,181.61,183.0,181.39,182.7
1587589200,182.72,183.1,181.0,181.1
1587592800,181.1,182.37,180.83,182.06
1587596400,182.06,182.92,181.64,182.7
1587600000,182.7,183.44,181.4,182.24
1587603600,182.26,187.03,182.0,185.9
1587607200,185.91,186.77,183.88,183.91
1587610800,183.91,184.68,182.37,182.43
1587614400,182.42,183.12,181.4,183.09
1587618000,183.1,183.56,181.62,181.68
1587621600,181.65,181.65,178.16,178.79
1587625200,178.79,180.5,178.4,179.93
1587628800,179.9,181.86,179.02,180.77
1587632400,180.77,182.15,179.84,182.07
1587636000,182.07,182.6,180.54,180.8
1587639600,180.76,184.17,180.5,183.57
1587643200,183.56,185.1,183.03,184.33
1587646800,184.34,186.56,183.0,185.62
1587650400,185.62,193.63,185.49,189.25
1587654000,189.26,190.72,187.0,189.25
1587657600,189.23,190.8,186.75,187.53
1587661200,187.52,189.5,187.52,189.33
1587664800,189.3,189.9,188.42,189.28
1587668400,189.28,189.74,188.67,189.22
1587672000,189.21,189.82,188.76,188.77
1587675600,188.79,190.75,188.75,190.32
1587679200,190.33,190.53,188.66,188.91
1587682800,188.91,188.96,182.83,185.51
1587686400,185.57,187.01,185.0,186.33
1587690000,186.37,187.66,186.0,186.8
1587693600,186.72,188.85,186.64,188.4
1587697200,188.4,189.4,187.8,188.27
1587700800,188.28,188.99,187.47,188.78
1587704400,188.78,188.86,186.5,186.58
1587708000,186.58,188.5,186.38,188.3
1587711600,188.3,189.66,187.76,189.33
1587715200,189.34,189.55,186.94,188.55
1587718800,188.54,189.8,188.27,188.79
1587722400,188.79,188.79,186.63,188.18
1587726000,188.16,188.42,185.4,186.2
1587729600,186.18,187.61,185.46,186.98
1587733200,186.95,187.78,186.57,186.68
1587736800,186.67,187.42,184.72,187.24
1587740400,187.28,187.97,186.59,187.58
1587744000,187.55,187.95,186.41,187.81
1587747600,187.81,188.08,187.18,187.71
1587751200,187.74,188.99,187.69,188.19
1587754800,188.2,188.5,187.22,188.48
1587758400,188.46,189.09,187.9,187.93
1587762000,187.93,188.9,187.29,187.29
1587765600,187.3,188.07,186.03,186.5
1587769200,186.5,187.87,186.5,187.59
1587772800,187.6,187.71,185.76,186.69
1587776400,186.69,187.27,186.1,186.51
1587787200,186.53,188.14,186.53,187.98
1587790800,187.98,194.36,187.83,194.36
1587794400,194.36,196.44,192.86,195.85
1587798000,195.89,196.9,193.85,194.78
1587801600,194.76,195.3,192.39,193.59
1587805200,193.54,194.75,192.87,194.55
1587808800,194.55,195.01,193.55,194.63
1587812400,194.69,195.95,192.53,193.53
1587816000,193.52,194.62,193.49,194.2
1587819600,194.2,196.2,194.18,196.1
1587823200,196.1,196.42,193.91,195.36
1587826800,195.38,198.36,192.89,193.37
1587830400,193.37,195.0,191.84,194.1
1587834000,194.07,194.4,193.01,193.94
1587837600,193.93,193.97,192.82,193.58
1587841200,193.59,194.4,193.24,194.06
1587844800,194.09,194.59,193.93,193.93
1587848400,193.93,193.93,191.5,192.95
1587852000,192.96,193.79,192.56,193.52
1587855600,193.5,194.5,192.5,194.21
1587859200,194.21,195.6,193.61,195.47
1587862800,195.5,195.69,194.55,195.06
1587866400,195.06,195.56,194.57,194.99
1587870000,194.99,195.18,194.3,194.87
1587873600,194.86,194.89,193.83,194.43
1587877200,194.42,194.45,192.38,192.6
1587880800,192.6,193.87,192.3,193.68
1587884400,193.68,194.1,193.09,193.61
1587888000,193.58,194.03,193.0,193.89
1587891600,193.88,195.87,193.65,195.51
1587895200,195.52,197.33,194.9,196.82
1587898800,196.82,198.0,195.62,196.85
1587902400,196.85,197.48,196.03,196.71
1587906000,196.71,199.51,196.71,199.13
1587909600,199.11,200.0,196.36,197.0
1587913200,197.0,197.07,193.6,193.96
1587916800,193.94,195.2,193.27,194.76
1587920400,194.76,195.08,194.07,194.85
1587924000,194.85,195.25,194.42,195.09
1587927600,195.1,195.44,194.53,195.13
1587931200,195.13,196.77,194.82,196.73
1587934800,196.74,197.4,195.74,196.04
1587938400,196.04,196.37,194.11,194.71
1587942000,194.71,197.5,194.54,197.38
1587945600,197.39,198.71,196.6,197.89
1587949200,197.92,199.05,195.93,196.82
1587952800,196.76,197.98,196.57,197.78
1587956400,197.78,198.28,196.88,197.18
1587960000,197.19,197.69,196.5,197.39
1587963600,197.39,197.58,195.3,195.81
1587967200,195.78,196.26,194.0,194.34
1587970800,194.4,196.3,193.6,196.13
1587974400,196.13,197.1,195.3,195.75
1587978000,195.76,196.47,194.8,195.77
1587981600,195.77,196.05,194.4,194.91
1587985200,194.89,196.2,194.61,195.9
1587988800,195.91,196.19,194.03,195.07
1587992400,195.08,195.5,191.97,194.31
1587996000,194.31,194.31,189.29,191.87
1587999600,191.9,193.65,191.16,192.73
1588003200,192.71,193.32,192.0,192.47
1588006800,192.48,192.51,191.17,191.94
1588010400,191.94,193.79,191.88,193.66
1588014000,193.67,194.15,193.37,193.94
1588017600,193.86,194.5,193.21,193.29
1588021200,193.3,195.7,193.17,194.68
1588024800,194.69,196.84,194.2,196.64
1588028400,196.64,197.0,195.41,196.34
1588032000,196.33,196.49,194.3,194.95
1588035600,194.96,195.18,193.3,193.33
1588039200,193.33,194.28,192.5,194.0
1588042800,194.01,194.68,193.15,194.57
1588046400,194.57,194.78,192.36,194.15
1588050000,194.12,195.11,193.33,194.67
1588053600,194.68,195.75,193.93,195.48
1588057200,195.53,195.64,194.68,195.33
1588060800,195.31,195.49,193.91,193.93
1588064400,193.94,196.01,193.88,195.76
1588068000,195.78,196.99,195.05,196.49
1588071600,196.5,196.96,195.92,195.94
1588075200,195.94,197.35,195.29,197.08
1588078800,197.05,198.5,195.8,195.87
1588082400,195.88,196.51,194.23,194.31
1588086000,194.31,195.75,194.05,195.54
1588089600,195.55,196.65,195.36,195.85
1588093200,195.84,196.23,195.01,195.79
1588096800,195.83,196.92,195.69,196.65
