datetime,open,high,low,close
1612137600,1312.45,1312.68,1269.99,1279.97
1612141200,1279.85,1322.41,1277.76,1318.54
1612144800,1318.55,1324.63,1307.54,1318.15
1612148400,1317.91,1321.58,1310.16,1316.92
1612152000,1316.91,1330.0,1312.01,1314.96
1612155600,1314.86,1324.6,1310.0,1320.48
1612159200,1320.6,1337.83,1301.7,1309.67
1612162800,1309.67,1320.89,1304.39,1316.67
1612166400,1316.65,1332.75,1307.52,1331.98
1612170000,1331.99,1338.57,1324.47,1328.61
1612173600,1328.61,1339.16,1322.35,1324.65
1612177200,1324.65,1345.19,1323.0,1336.41
1612180800,1336.4,1345.52,1325.0,1330.1
1612184400,1330.11,1337.49,1324.61,1327.27
1612188000,1326.93,1330.18,1310.0,1314.28
1612191600,1314.27,1320.0,1301.51,1301.73
1612195200,1301.96,1313.23,1300.0,1309.18
1612198800,1309.17,1322.0,1305.94,1318.49
1612202400,1318.5,1328.06,1316.48,1326.0
1612206000,1325.99,1334.0,1324.56,1332.74
1612209600,1332.74,1340.0,1332.07,1336.03
1612213200,1336.06,1352.0,1329.37,1350.12
1612216800,1349.99,1364.9,1343.06,1357.36
1612220400,1357.48,1377.99,1356.2,1374.17
1612224000,1374.09,1411.02,1373.85,1380.61
1612227600,1380.61,1387.62,1367.0,1381.43
1612231200,1381.51,1390.0,1369.0,1372.67
1612234800,1372.67,1377.0,1360.28,1368.79
1612238400,1368.8,1385.95,1367.5,1380.87
1612242000,1380.84,1396.3,1378.0,1388.08
1612245600,1388.08,1410.71,1387.92,1405.0
1612249200,1405.18,1425.99,1404.04,1415.0
1612252800,1415.0,1454.78,1405.62,1451.29
1612256400,1451.26,1458.0,1426.38,1436.82
1612260000,1436.93,1447.34,1427.63,1439.65
1612263600,1439.66,1448.48,1411.55,1419.58
1612267200,1419.58,1436.31,1408.0,1424.81
1612270800,1424.92,1443.04,1420.54,1426.81
1612274400,1426.81,1436.88,1411.46,1432.48
1612278000,1432.3,1447.71,1421.02,1427.87
1612281600,1427.88,1500.0,1421.56,1493.51
1612285200,1493.45,1499.99,1464.06,1472.94
1612288800,1472.99,1493.0,1468.41,1490.29
1612292400,1490.28,1516.62,1480.12,1516.13
1612296000,1516.29,1541.13,1497.12,1532.49
1612299600,1532.49,1536.73,1513.26,1519.22
1612303200,1519.08,1547.9,1515.88,1534.46
1612306800,1534.74,1538.84,1510.0,1511.87
1612310400,1511.93,1533.0,1511.87,1519.39
1612314000,1519.44,1529.76,1510.2,1519.21
1612317600,1519.21,1529.66,1508.39,1529.12
1612321200,1529.3,1548.0,1527.87,1539.57
1612324800,1539.71,1561.88,1537.69,1554.16
1612328400,1554.15,1555.0,1538.81,1543.0
1612332000,1543.01,1571.0,1541.91,1566.0
1612335600,1565.99,1566.0,1542.2,1547.09
1612339200,1547.15,1550.0,1512.38,1530.14
1612342800,1530.26,1548.0,1513.26,1529.03
1612346400,1528.97,1551.12,1521.15,1547.25
1612350000,1547.33,1560.0,1534.0,1537.68
1612353600,1537.93,1554.12,1523.24,1539.78
1612357200,1539.75,1564.74,1530.25,1550.68
1612360800,1550.68,1559.0,1538.18,1555.13
1612364400,1555.12,1599.86,1551.08,1597.25
1612368000,1597.56,1615.5,1580.1,1607.21
1612371600,1607.21,1642.26,1600.12,1640.25
1612375200,1640.24,1650.0,1621.08,1647.82
1612378800,1647.82,1649.73,1616.09,1616.1
1612382400,1616.1,1638.0,1600.44,1634.43
1612386000,1634.51,1644.45,1620.09,1630.99
1612389600,1631.0,1648.0,1628.48,1636.61
1612393200,1636.66,1669.35,1630.7,1664.49
1612396800,1664.67,1679.9,1661.25,1677.53
1612400400,1677.41,1695.0,1675.51,1691.29
1612404000,1691.32,1695.2,1646.0,1677.71
1612407600,1677.43,1685.0,1632.51,1645.84
1612411200,1645.85,1667.2,1635.0,1662.49
1612414800,1662.61,1671.0,1649.0,1655.2
1612418400,1655.21,1683.0,1649.01,1676.58
1612422000,1676.58,1683.16,1662.17,1662.83
1612425600,1662.52,1684.66,1626.0,1638.44
1612429200,1638.5,1646.47,1570.96,1645.04
1612432800,1644.97,1651.47,1632.11,1640.51
1612436400,1640.21,1645.48,1611.72,1611.74
1612440000,1611.77,1643.21,1605.68,1635.48
1612443600,1635.48,1638.78,1618.01,1631.9
1612447200,1631.89,1640.0,1586.01,1591.75
1612450800,1591.76,1603.38,1554.44,1580.88
1612454400,1580.8,1633.07,1565.0,1629.19
1612458000,1629.19,1649.3,1623.33,1631.74
1612461600,1631.73,1653.96,1627.92,1653.18
1612465200,1653.04,1664.51,1636.9,1652.99
1612468800,1652.96,1670.67,1639.17,1657.18
1612472400,1657.18,1661.81,1627.51,1639.62
1612476000,1639.53,1640.52,1600.0,1625.69
1612479600,1625.69,1628.74,1588.0,1595.67
1612483200,1595.53,1623.0,1591.0,1614.66
1612486800,1614.74,1624.55,1594.42,1596.77
1612490400,1596.7,1620.0,1594.41,1617.9
1612494000,1617.9,1653.21,1614.05,1639.99
1612497600,1639.99,1643.92,1628.51,1634.45
1612501200,1634.59,1644.96,1622.24,1631.09
1612504800,1631.24,1663.08,1631.08,1645.27
1612508400,1645.27,1669.5,1645.26,1662.36
1612512000,1662.6,1674.37,1648.19,1667.43
1612515600,1667.57,1676.27,1650.0,1650.73
1612519200,1650.72,1666.86,1641.22,1644.28
1612522800,1644.21,1663.8,1642.57,1662.78
1612526400,1662.79,1677.19,1657.35,1661.16
1612530000,1661.04,1721.5,1660.79,1716.78
1612533600,1716.57,1748.0,1706.63,1737.72
1612537200,1737.7,1748.0,1719.02,1741.99
1612540800,1742.0,1760.49,1701.8,1724.47
1612544400,1724.47,1733.0,1713.16,1726.97
1612548000,1726.99,1729.0,1683.0,1684.19
1612551600,1684.41,1716.5,1682.0,1709.91
1612555200,1710.02,1724.0,1695.0,1720.52
1612558800,1720.58,1726.45,1710.0,1719.01
1612562400,1719.01,1719.01,1700.0,1701.72
1612566000,1701.72,1724.92,1700.08,1719.19
1612569600,1718.95,1743.67,1717.99,1727.46
1612573200,1727.45,1729.48,1645.48,1672.96
1612576800,1672.96,1692.5,1661.63,1679.52
1612580400,1679.53,1687.77,1662.26,1682.19
1612584000,1682.19,1682.51,1665.48,1671.97
1612587600,1671.98,1673.89,1642.94,1660.91
1612591200,1660.9,1681.18,1657.97,1679.02
1612594800,1679.0,1682.0,1672.12,1673.32
1612598400,1673.21,1709.0,1672.01,1699.99
1612602000,1699.99,1718.47,1689.89,1694.46
1612605600,1694.42,1696.0,1675.0,1691.82
1612609200,1691.82,1697.55,1673.21,1679.67
1612612800,1679.67,1689.84,1663.0,1674.68
1612616400,1674.68,1687.8,1669.06,1676.36
1612620000,1676.29,1697.52,1676.15,1686.53
1612623600,1686.79,1695.01,1671.92,1673.04
1612627200,1673.04,1694.0,1655.23,1694.0
1612630800,1694.0,1708.0,1678.51,1704.25
