datetime,open,high,low,close
1617667200,2110.39,2124.14,2110.39,2122.19
1617667380,2122.19,2122.2,2112.49,2119.39
1617667560,2119.38,2127.75,2116.34,2127.25
1617667740,2127.39,2135.84,2125.72,2130.6
1617667920,2130.59,2131.99,2122.52,2125.0
1617668100,2125.01,2129.98,2122.33,2123.02
1617668280,2122.74,2125.94,2119.75,2119.83
1617668460,2119.8,2125.0,2119.16,2123.02
1617668640,2122.95,2135.0,2122.93,2132.93
1617668820,2132.93,2142.0,2132.05,2135.05
1617669000,2135.12,2137.81,2129.64,2129.91
1617669180,2130.0,2138.5,2128.03,2132.53
1617669360,2132.53,2141.44,2131.78,2138.3
1617669540,2138.23,2145.55,2134.1,2141.16
1617669720,2141.11,2144.3,2138.0,2143.62
1617669900,2143.55,2143.92,2139.0,2139.95
1617670080,2139.98,2144.07,2137.04,2143.97
1617670260,2144.06,2144.6,2137.44,2138.22
1617670440,2138.22,2141.63,2136.53,2140.79
1617670620,2140.79,2151.44,2140.49,2149.17
1617670800,2149.01,2161.02,2147.1,2154.21
1617670980,2154.2,2156.5,2141.35,2146.56
1617671160,2146.56,2152.94,2146.56,2151.1
1617671340,2151.1,2157.37,2150.5,2155.06
1617671520,2155.06,2160.0,2150.52,2150.55
1617671700,2150.55,2156.08,2141.71,2142.25
1617671880,2142.26,2147.0,2136.74,2139.38
1617672060,2139.38,2139.38,2132.95,2134.02
1617672240,2134.11,2136.19,2128.6,2135.85
1617672420,2135.8,2138.42,2131.37,2138.32
1617672600,2138.32,2140.3,2134.02,2134.04
1617672780,2134.04,2139.7,2132.35,2136.7
1617672960,2136.7,2138.41,2134.97,2136.84
1617673140,2136.84,2138.36,2131.96,2133.41
1617673320,2133.4,2136.6,2131.81,2135.19
1617673500,2135.18,2135.19,2125.6,2126.41
1617673680,2126.48,2134.8,2124.15,2134.77
1617673860,2134.78,2135.55,2130.02,2131.5
1617674040,2131.5,2132.15,2123.92,2124.59
1617674220,2124.81,2128.64,2124.33,2127.41
1617674400,2127.37,2131.58,2120.8,2120.8
1617674580,2120.9,2125.56,2111.71,2121.15
1617674760,2121.14,2121.64,2113.7,2117.71
1617674940,2117.76,2121.5,2116.17,2116.58
1617675120,2116.59,2121.36,2112.63,2120.84
1617675300,2120.84,2123.87,2118.6,2122.37
1617675480,2122.26,2124.9,2121.22,2121.93
1617675660,2121.93,2124.19,2120.65,2121.0
1617675840,2121.0,2123.54,2120.63,2122.73
1617676020,2122.73,2122.73,2118.33,2119.46
1617676200,2119.46,2122.5,2118.09,2121.86
1617676380,2121.92,2126.26,2121.92,2125.84
1617676560,2125.85,2131.2,2125.8,2128.99
1617676740,2128.98,2128.98,2126.66,2127.31
1617676920,2127.24,2129.59,2127.12,2127.12
1617677100,2127.12,2129.82,2126.08,2128.78
1617677280,2128.78,2136.66,2128.74,2133.17
1617677460,2133.18,2139.36,2132.36,2136.38
1617677640,2136.37,2137.86,2134.17,2134.32
1617677820,2134.32,2135.12,2131.12,2131.12
1617678000,2131.12,2132.19,2130.0,2130.93
1617678180,2130.93,2138.7,2128.62,2137.85
1617678360,2137.84,2138.96,2136.15,2137.71
1617678540,2137.71,2138.0,2132.88,2133.08
