datetime,open,high,low,close
1613174400,47298.15,47587.29,47200.0,47459.54
1613178000,47459.53,47799.61,47412.4,47626.98
1613181600,47629.76,47944.84,47503.57,47839.77
1613185200,47839.77,48150.0,47693.44,47829.22
1613188800,47829.21,47924.86,47598.89,47904.7
1613192400,47904.69,47934.14,47397.71,47888.0
1613196000,47887.99,47922.22,47483.88,47728.26
1613199600,47728.25,47794.36,46990.0,46995.72
1613203200,46995.01,47499.93,46618.0,47429.93
1613206800,47429.92,47569.03,47061.0,47205.53
1613210400,47205.52,47266.05,46660.44,46709.17
1613214000,46700.77,46990.0,46251.0,46589.2
1613217600,46586.23,47209.25,46202.53,46879.81
1613221200,46879.81,47150.22,46557.56,46971.43
1613224800,46971.43,47044.04,46596.37,46946.9
1613228400,46946.67,47300.0,46883.03,47076.01
1613232000,47076.02,47400.14,46864.48,47136.89
1613235600,47136.9,47190.0,46735.83,46855.24
1613239200,46855.23,47022.26,46738.24,46792.05
1613242800,46790.39,47086.92,46708.94,46870.15
1613246400,46871.95,46967.07,46653.58,46934.06
1613250000,46934.07,47397.36,46700.38,47130.82
1613253600,47132.94,47280.26,46863.63,47058.88
1613257200,47058.88,47300.0,47001.01,47153.69
1613260800,47156.78,47695.18,47014.17,47594.52
1613264400,47594.52,47730.0,47244.88,47471.23
1613268000,47475.25,47630.0,47291.13,47378.87
1613271600,47378.87,47498.74,47204.98,47267.21
1613275200,47267.2,47650.62,47220.42,47551.25
1613278800,47551.25,48948.0,47497.39,48929.18
1613282400,48929.18,49404.94,48505.69,48745.29
1613286000,48745.28,49082.33,48520.0,48725.18
1613289600,48725.18,49018.37,48389.55,48710.17
1613293200,48710.17,49190.0,48610.86,49134.33
1613296800,49133.33,49349.76,48956.26,49024.21
1613300400,49024.22,49139.38,48750.59,49055.16
1613304000,49055.17,49707.43,48999.57,49436.86
1613307600,49434.05,49578.67,48550.0,48759.63
1613311200,48759.62,49069.37,48449.76,48757.38
1613314800,48757.39,48943.47,48101.38,48541.18
1613318400,48537.96,49075.43,48424.66,49006.74
1613322000,49005.01,49100.0,48587.0,48619.19
1613325600,48619.2,48819.29,48400.31,48739.99
1613329200,48739.99,48919.86,48479.8,48693.39
1613332800,48693.38,49000.0,48600.0,48929.5
1613336400,48929.5,49058.74,48755.47,48822.66
1613340000,48822.67,49300.0,48706.53,49012.94
1613343600,49012.94,49094.71,48505.79,48577.79
1613347200,48580.47,49010.92,48428.0,48763.62
1613350800,48763.79,48816.62,47700.0,48011.44
1613354400,48011.45,48213.83,45570.79,46874.02
1613358000,46874.01,47269.09,46540.67,47120.3
1613361600,47120.31,47136.02,46174.78,46866.57
1613365200,46866.56,47000.0,46400.0,46722.49
1613368800,46722.48,47140.0,46683.02,46887.36
1613372400,46887.36,47441.02,46831.61,47267.06
1613376000,47270.5,47772.0,47112.38,47599.99
1613379600,47600.0,47724.64,47201.27,47505.66
1613383200,47505.67,47888.0,47306.02,47849.99
1613386800,47849.99,47999.0,47606.86,47802.66
1613390400,47802.67,48070.0,47423.99,47951.01
1613394000,47951.01,48219.23,47800.0,47960.73
1613397600,47963.69,48150.62,47472.92,47564.16
1613401200,47563.58,48000.0,47536.15,47938.83
1613404800,47938.84,48570.75,47938.83,48494.96
1613408400,48494.97,48800.0,48399.23,48562.31
1613412000,48562.31,48698.52,48342.22,48358.99
1613415600,48361.0,48742.52,48354.78,48657.31
1613419200,48657.31,48801.0,48453.87,48580.99
1613422800,48581.0,48750.0,48111.11,48207.54
1613426400,48201.18,48334.23,47643.0,48284.89
1613430000,48284.9,48432.73,47809.99,47911.1
1613433600,47911.1,47958.4,47003.62,47669.02
1613437200,47669.03,48319.33,47605.96,48305.28
1613440800,48305.28,48689.25,48160.12,48442.06
1613444400,48442.05,49670.0,48405.11,49624.03
1613448000,49624.02,49998.0,49068.41,49350.01
1613451600,49350.01,49500.0,48969.0,49179.03
1613455200,49179.04,49234.7,48550.0,49023.74
1613458800,49020.91,49281.81,48609.9,49163.46
1613462400,49161.75,49300.0,48871.2,49293.26
1613466000,49289.75,49318.47,48900.0,49283.3
1613469600,49283.3,49318.47,48750.09,49020.0
1613473200,49020.0,49114.68,48700.0,48915.48
1613476800,48915.49,50689.18,48403.21,49650.01
1613480400,49650.0,49826.12,48862.99,48950.89
1613484000,48950.89,49457.0,48700.0,49289.4
1613487600,49286.8,49509.84,48935.7,48956.91
1613491200,48956.91,49291.0,48073.0,48167.68
1613494800,48165.07,48618.6,48128.81,48230.5
1613498400,48230.63,48692.1,47750.0,48616.79
1613502000,48616.79,48800.42,48340.14,48537.39
1613505600,48536.35,48784.29,48173.81,48769.27
1613509200,48769.28,48809.09,48355.8,48575.07
1613512800,48575.06,49180.0,48524.65,49108.68
1613516400,49113.91,49290.0,48933.33,49133.45
1613520000,49133.45,49566.66,49034.35,49079.99
1613523600,49079.99,49417.25,48947.0,49282.8
1613527200,49283.14,50274.88,49268.42,49654.89
1613530800,49657.54,49759.46,49231.09,49657.38
1613534400,49657.84,49963.4,49106.75,49345.38
1613538000,49345.39,49731.03,49227.68,49706.8
1613541600,49706.8,50677.58,49624.06,50556.05
1613545200,50556.15,51266.09,50200.0,51112.39
1613548800,51116.77,51300.0,50628.58,51031.71
1613552400,51031.71,51678.36,50991.69,51431.04
1613556000,51436.11,51612.8,50995.0,51192.0
1613559600,51192.0,51675.55,51101.07,51273.46
1613563200,51270.86,51530.0,50777.2,51039.56
1613566800,51039.56,51234.0,50542.3,51149.96
1613570400,51149.97,51284.78,50770.82,51262.0
1613574000,51262.01,51633.17,50968.87,51169.97
1613577600,51169.97,51435.09,50780.0,51241.35
1613581200,51241.35,51436.0,51085.95,51376.85
1613584800,51380.78,51780.0,51304.96,51430.59
1613588400,51430.59,52395.0,51374.56,52142.35
1613592000,52142.36,52546.0,51956.82,52240.0
1613595600,52239.99,52618.74,52021.37,52349.99
1613599200,52349.99,52381.2,51893.34,52104.43
1613602800,52104.44,52397.84,51899.64,52119.71
1613606400,52117.67,52530.0,52104.69,52267.32
1613610000,52263.85,52383.42,52026.06,52132.46
1613613600,52132.47,52340.01,51933.24,52318.89
1613617200,52318.89,52399.73,51951.0,52032.64
1613620800,52032.64,52180.0,51712.5,52153.36
1613624400,52153.36,52298.0,52015.68,52170.01
1613628000,52170.02,52237.45,51862.78,51905.66
1613631600,51905.65,52085.85,51295.0,51901.96
1613635200,51901.95,52168.75,51542.32,51706.88
1613638800,51706.87,51873.41,51459.82,51770.99
1613642400,51772.82,52000.0,51529.2,51643.5
1613646000,51643.49,51720.32,51133.0,51374.07
1613649600,51375.12,51623.37,50901.9,51464.66
1613653200,51464.67,52025.0,51262.43,51796.24
1613656800,51796.24,52285.0,51613.23,52233.43
1613660400,52233.43,52260.0,51450.0,51585.29
1613664000,51585.29,52099.0,51450.0,52091.02
1613667600,52091.03,52100.0,51777.0,51839.55
1613671200,51839.56,52177.75,51764.16,51862.85
1613674800,51860.4,52070.68,51685.0,51760.01
1613678400,51760.01,52115.92,51514.26,52111.89
1613682000,52111.89,52195.12,51892.2,52007.21
1613685600,52005.08,52075.07,51615.01,51837.19
1613689200,51837.18,51920.51,51510.0,51552.6
1613692800,51552.61,51943.99,51452.0,51511.33
1613696400,51512.62,51700.99,51165.88,51325.44
1613700000,51325.44,51339.05,50710.2,51248.52
1613703600,51248.53,51500.15,51200.0,51245.0
1613707200,51247.86,51530.56,50918.0,51166.3
1613710800,51166.29,51567.26,51166.29,51524.05
1613714400,51524.06,51822.96,51517.16,51734.88
1613718000,51734.87,51894.77,51654.57,51727.08
1613721600,51727.09,52293.77,51649.82,52236.31
1613725200,52236.31,52965.31,52218.62,52690.7
1613728800,52690.75,52984.99,52625.0,52687.6
1613732400,52685.98,52863.19,52485.95,52710.0
1613736000,52709.99,52729.75,52400.09,52534.75
1613739600,52534.76,52850.0,52315.37,52800.04
1613743200,52800.03,53280.0,52653.93,52890.0
1613746800,52877.1,53886.07,52810.11,53863.19
1613750400,53863.82,54850.0,53605.58,54368.65
1613754000,54368.61,54766.34,54054.0,54765.49
1613757600,54765.5,55435.96,54525.11,55384.46
1613761200,55384.46,55843.78,54583.95,54990.01
1613764800,54994.85,55698.16,54800.0,55348.33
1613768400,55345.17,56368.0,55304.52,55651.16
1613772000,55651.16,55767.29,55130.0,55426.4
1613775600,55426.4,55950.0,55330.0,55906.0
1613779200,55906.0,56500.0,55322.0,56226.73
1613782800,56223.44,56609.14,55946.27,56179.17
1613786400,56179.16,56395.0,55959.41,56143.46
1613790000,56143.46,56250.0,55481.38,55706.07
1613793600,55711.9,56144.87,55511.0,55815.19
1613797200,55815.19,55952.18,55555.55,55675.43
1613800800,55675.44,55952.88,55580.0,55937.12
1613804400,55937.02,55967.14,55185.98,55207.92
1613808000,55207.93,55674.68,55185.16,55236.53
1613811600,55236.54,55525.0,55030.0,55252.4
1613815200,55252.4,55929.23,55210.53,55895.31
1613818800,55895.31,56388.37,55752.77,56355.91
1613822400,56355.94,57700.46,56268.01,57291.92
1613826000,57291.93,57550.0,56923.04,57274.34
1613829600,57274.35,57426.57,56080.0,56280.83
1613833200,56280.83,56759.99,55722.11,56145.97
1613836800,56136.55,56943.6,56136.55,56720.16
1613840400,56720.17,57425.0,56713.79,57048.35
1613844000,57048.35,57152.33,56800.01,57115.24
1613847600,57118.09,57234.48,56709.23,56975.12
1613851200,56975.12,57050.0,56562.51,56719.52
1613854800,56719.52,56878.28,56250.66,56472.13
1613858400,56472.13,56495.33,53863.93,55423.99
1613862000,55424.0,56191.43,55378.02,55841.19
1613865600,55841.19,56061.64,55477.59,55834.95
1613869200,55834.95,56351.08,55717.87,56347.69
1613872800,56347.7,56660.94,56253.77,56318.08
1613876400,56318.08,56900.0,56311.4,56505.22
1613880000,56505.22,56725.12,56040.31,56701.08
1613883600,56701.08,56959.71,56511.54,56545.13
1613887200,56545.12,56609.46,56250.0,56493.23
1613890800,56493.22,56594.23,55863.54,56091.76
1613894400,56092.02,56676.7,55821.03,56513.22
1613898000,56513.21,56845.9,56364.65,56795.81
1613901600,56795.81,57827.0,56657.96,57560.0
1613905200,57560.0,57570.94,57200.0,57284.79
1613908800,57284.78,57440.82,56589.0,56888.8
1613912400,56888.81,57220.0,56888.79,57154.19
1613916000,57154.19,57449.0,56783.33,57381.13
1613919600,57381.12,57555.0,57165.4,57313.99
1613923200,57313.99,57782.0,57006.16,57733.96
1613926800,57733.95,57749.82,57356.53,57499.01
1613930400,57499.02,58300.0,57333.79,58183.69
1613934000,58183.69,58352.8,57916.66,58072.62
