datetime,open,high,low,close
1613779200,1958.59,1965.5,1926.88,1938.32
1613782800,1938.33,1956.0,1937.18,1954.09
1613786400,1953.83,1991.92,1945.71,1988.41
1613790000,1988.25,2028.95,1981.2,2024.88
1613793600,2024.76,2048.0,2012.62,2027.62
1613797200,2027.61,2037.66,2002.66,2019.82
1613800800,2019.81,2037.71,2016.0,2031.74
1613804400,2031.74,2033.29,1983.8,1989.56
1613808000,1989.28,2017.66,1988.91,1997.65
1613811600,1997.64,2017.95,1997.0,2008.03
1613815200,2008.02,2014.48,1999.0,2010.77
1613818800,2010.77,2020.0,2003.0,2006.07
1613822400,2006.06,2037.6,2003.67,2029.45
1613826000,2029.45,2044.51,2028.48,2033.4
1613829600,2033.39,2040.56,1985.0,1993.58
1613833200,1993.56,2010.76,1960.0,1981.16
1613836800,1981.71,2008.94,1978.91,2004.15
1613840400,2004.15,2025.0,1992.0,2000.46
1613844000,2000.45,2005.52,1991.34,1999.12
1613847600,1999.11,2006.41,1983.0,1995.72
1613851200,1995.73,1996.77,1964.22,1988.31
1613854800,1988.31,1988.32,1952.42,1966.01
1613858400,1966.08,1966.8,1792.0,1895.1
1613862000,1895.1,1929.0,1888.88,1914.58
1613865600,1914.51,1926.96,1885.0,1919.46
1613869200,1919.45,1939.8,1913.0,1939.54
1613872800,1939.54,1958.95,1935.0,1939.27
1613876400,1939.28,1957.15,1930.12,1936.7
1613880000,1936.7,1950.0,1921.96,1946.0
1613883600,1946.05,1955.0,1936.36,1944.81
1613887200,1944.82,1946.37,1927.13,1942.72
1613890800,1942.71,1948.7,1905.0,1914.12
1613894400,1914.13,1947.44,1900.71,1938.98
1613898000,1938.98,1945.0,1930.61,1942.55
1613901600,1942.55,1976.0,1940.52,1973.5
1613905200,1973.5,1977.7,1962.1,1964.62
1613908800,1964.7,1971.19,1940.0,1946.0
1613912400,1946.0,1957.0,1945.99,1951.88
1613916000,1951.89,1970.0,1938.0,1965.3
1613919600,1965.29,1975.0,1953.0,1963.5
1613923200,1963.51,1970.0,1944.3,1961.95
1613926800,1961.87,1962.29,1951.59,1953.22
1613930400,1953.21,1972.77,1941.0,1968.55
1613934000,1968.65,1981.04,1964.83,1970.41
1613937600,1970.41,1970.41,1915.0,1931.32
1613941200,1931.33,1938.96,1916.21,1921.11
1613944800,1921.12,1932.27,1903.03,1929.31
1613948400,1929.32,1939.79,1923.72,1934.75
1613952000,1934.59,1938.5,1888.89,1889.52
1613955600,1889.53,1920.48,1871.0,1915.52
1613959200,1915.52,1923.81,1893.58,1906.8
1613962800,1906.79,1913.0,1862.2,1871.65
1613966400,1872.06,1884.0,1836.0,1865.98
1613970000,1866.12,1885.44,1860.67,1870.58
1613973600,1870.58,1890.97,1863.22,1874.0
1613977200,1873.87,1895.0,1867.0,1888.31
1613980800,1888.3,1891.88,1856.26,1857.89
1613984400,1857.95,1866.96,1812.36,1823.03
1613988000,1823.03,1839.39,1772.27,1819.23
1613991600,1819.36,1835.0,1804.5,1805.43
1613995200,1805.71,1811.42,1751.76,1784.87
1613998800,1784.87,1796.62,1729.78,1731.89
1614002400,1732.11,1763.0,1552.2,1755.11
1614006000,1755.1,1775.0,1699.03,1732.7
1614009600,1732.71,1763.16,1707.55,1730.51
1614013200,1730.51,1734.95,1673.66,1683.41
1614016800,1683.44,1722.81,1658.8,1719.82
1614020400,1719.82,1747.76,1711.26,1736.28
