datetime,open,high,low,close
1583452800,228.63,229.81,227.95,228.01
1583456400,228.04,229.9,227.6,228.88
1583460000,228.9,230.93,228.6,229.76
1583463600,229.76,230.46,229.26,229.32
1583467200,229.32,229.77,228.89,229.31
1583470800,229.3,234.37,229.14,233.44
1583474400,233.44,236.22,233.41,235.08
1583478000,235.08,237.53,235.01,235.58
1583481600,235.63,236.65,234.31,236.6
1583485200,236.65,237.2,235.74,236.35
1583488800,236.34,238.38,235.62,238.08
1583492400,238.05,241.6,238.04,240.1
1583496000,240.08,240.15,237.65,238.93
1583499600,238.91,239.17,236.21,236.67
1583503200,236.65,238.75,236.3,237.44
1583506800,237.38,238.0,234.83,234.93
1583510400,234.98,237.4,234.97,236.75
1583514000,236.79,238.85,236.77,238.54
1583517600,238.52,238.71,237.11,237.99
1583521200,237.99,238.98,237.24,237.96
1583524800,237.93,239.39,237.9,238.99
1583528400,238.99,241.25,238.99,240.62
1583532000,240.61,241.23,239.03,240.07
1583535600,240.07,245.38,239.84,244.94
1583539200,244.97,246.1,243.1,244.43
1583542800,244.42,244.8,242.34,243.0
1583546400,242.99,244.88,242.97,244.64
1583550000,244.62,245.76,244.01,244.01
1583553600,244.02,244.52,242.51,243.12
1583557200,243.17,243.6,242.2,243.08
1583560800,243.07,244.83,242.3,242.37
1583564400,242.41,243.62,241.3,243.35
1583568000,243.34,244.68,243.06,244.3
1583571600,244.34,245.3,243.75,245.23
1583575200,245.23,245.47,243.72,243.83
1583578800,243.87,244.79,243.3,243.79
1583582400,243.79,246.82,243.5,243.6
1583586000,243.6,244.83,242.65,243.45
1583589600,243.45,244.99,243.28,244.95
1583593200,244.94,247.39,244.53,246.9
1583596800,246.89,251.8,243.87,245.35
1583600400,245.36,245.48,237.53,239.13
1583604000,239.14,240.08,236.3,238.98
1583607600,238.99,239.77,237.77,238.97
1583611200,238.91,239.3,237.69,238.05
1583614800,238.05,239.5,237.38,238.47
1583618400,238.47,241.02,238.11,240.36
1583622000,240.39,240.42,236.84,237.34
1583625600,237.36,237.38,232.0,234.25
1583629200,234.19,234.3,232.24,232.97
1583632800,232.94,233.77,229.56,230.27
1583636400,230.31,232.38,229.76,231.86
1583640000,231.86,232.29,230.59,231.18
1583643600,231.21,231.64,229.39,229.88
1583647200,229.92,229.92,227.31,229.34
1583650800,229.35,230.5,229.24,230.03
1583654400,230.0,230.03,228.64,229.44
1583658000,229.47,231.03,229.3,229.91
1583661600,229.91,232.14,229.09,231.78
1583665200,231.79,232.8,230.69,231.68
1583668800,231.68,231.9,224.42,226.13
1583672400,226.12,226.51,223.16,225.07
1583676000,225.07,225.53,218.64,220.6
1583679600,220.61,221.37,212.0,217.01
1583683200,216.98,217.6,203.06,212.75
1583686800,212.77,218.22,209.91,215.63
1583690400,215.65,216.31,213.48,214.52
1583694000,214.5,214.62,211.29,213.21
1583697600,213.19,213.95,209.59,209.71
1583701200,209.71,212.08,207.91,210.03
1583704800,210.02,211.44,203.75,203.89
1583708400,203.89,209.66,195.35,199.54
1583712000,199.54,207.4,198.01,203.16
1583715600,203.15,206.69,200.72,204.62
1583719200,204.63,205.81,200.01,200.44
1583722800,200.43,204.55,198.0,201.64
1583726400,201.61,201.87,196.18,200.7
1583730000,200.7,206.35,196.78,205.23
1583733600,205.25,208.52,203.79,205.08
1583737200,205.11,206.98,204.68,205.87
1583740800,205.84,208.65,205.83,207.67
1583744400,207.67,207.8,203.22,203.5
1583748000,203.54,205.5,203.22,203.62
1583751600,203.59,203.71,199.19,201.24
1583755200,201.24,205.29,200.87,204.87
1583758800,204.89,205.27,198.3,202.9
1583762400,202.87,203.91,197.15,198.04
1583766000,198.08,199.19,190.02,194.82
1583769600,194.82,201.23,191.5,196.15
1583773200,196.12,197.01,192.69,193.84
1583776800,193.83,196.1,192.85,194.45
1583780400,194.46,198.55,194.17,197.81
1583784000,197.8,199.9,196.57,198.62
1583787600,198.6,199.16,195.86,196.46
1583791200,196.45,200.0,195.27,199.1
1583794800,199.09,203.54,197.71,203.02
1583798400,202.95,204.25,201.07,203.51
1583802000,203.56,205.0,201.0,201.54
1583805600,201.56,202.77,200.43,200.79
1583809200,200.79,203.18,200.1,202.65
