datetime,open,high,low,close
1609459200,37.4,37.469,37.377,37.396
1609459380,37.387,37.397,37.231,37.24
1609459560,37.248,37.265,37.162,37.189
1609459740,37.185,37.215,37.131,37.141
1609459920,37.139,37.175,37.032,37.076
1609460100,37.067,37.15,37.03,37.129
1609460280,37.12,37.166,37.086,37.11
1609460460,37.101,37.146,37.078,37.128
1609460640,37.129,37.153,37.12,37.13
1609460820,37.128,37.136,37.068,37.099
1609461000,37.099,37.124,37.07,37.099
1609461180,37.09,37.122,37.072,37.119
1609461360,37.121,37.145,37.108,37.145
1609461540,37.145,37.207,37.145,37.188
1609461720,37.189,37.197,37.153,37.193
1609461900,37.193,37.202,37.173,37.188
1609462080,37.197,37.369,37.197,37.356
1609462260,37.353,37.46,37.328,37.425
1609462440,37.418,37.449,37.373,37.447
1609462620,37.449,37.47,37.415,37.425
1609462800,37.426,37.488,37.375,37.42
1609462980,37.419,37.544,37.418,37.543
1609463160,37.543,37.572,37.525,37.532
1609463340,37.54,37.626,37.519,37.549
1609463520,37.547,37.626,37.46,37.624
1609463700,37.624,37.666,37.55,37.599
1609463880,37.6,37.623,37.554,37.607
1609464060,37.604,37.633,37.56,37.603
1609464240,37.603,37.64,37.592,37.629
1609464420,37.629,37.85,37.629,37.783
1609464600,37.783,37.825,37.773,37.785
1609464780,37.786,37.791,37.715,37.767
1609464960,37.771,37.92,37.763,37.887
1609465140,37.887,37.94,37.801,37.938
1609465320,37.94,37.989,37.805,37.944
1609465500,37.953,38.0,37.691,37.773
1609465680,37.778,37.78,37.684,37.713
1609465860,37.72,37.74,37.69,37.704
1609466040,37.705,37.708,37.681,37.705
1609466220,37.71,37.739,37.681,37.682
1609466400,37.687,37.74,37.682,37.716
1609466580,37.708,37.725,37.679,37.684
1609466760,37.684,37.695,37.666,37.686
1609466940,37.686,37.699,37.66,37.68
1609467120,37.679,37.699,37.659,37.664
1609467300,37.667,37.737,37.667,37.725
1609467480,37.725,37.765,37.712,37.718
1609467660,37.718,37.758,37.706,37.758
1609467840,37.757,37.799,37.731,37.791
1609468020,37.791,37.798,37.754,37.766
1609468200,37.765,37.768,37.662,37.696
1609468380,37.696,37.814,37.686,37.791
1609468560,37.794,37.848,37.777,37.821
1609468740,37.82,37.88,37.819,37.863
1609468920,37.861,37.888,37.811,37.811
1609469100,37.808,37.843,37.793,37.8
1609469280,37.8,37.843,37.788,37.831
1609469460,37.831,37.952,37.798,37.928
1609469640,37.929,38.037,37.929,38.028
1609469820,38.028,38.051,37.992,38.04
1609470000,38.041,38.113,38.04,38.04
1609470180,38.04,38.04,37.824,37.91
1609470360,37.91,37.93,37.813,37.852
1609470540,37.854,37.928,37.847,37.9
1609470720,37.901,37.912,37.825,37.862
1609470900,37.875,37.916,37.838,37.878
1609471080,37.878,37.999,37.878,37.982
1609471260,37.982,38.0,37.948,37.953
1609471440,37.948,37.999,37.933,37.934
1609471620,37.934,38.082,37.933,38.074
1609471800,38.076,38.089,38.046,38.051
1609471980,38.051,38.097,38.05,38.06
1609472160,38.06,38.087,38.032,38.038
1609472340,38.038,38.118,38.025,38.091
1609472520,38.091,38.207,38.08,38.169
1609472700,38.167,38.176,38.055,38.095
1609472880,38.095,38.129,38.05,38.062
1609473060,38.066,38.14,38.05,38.14
1609473240,38.14,38.146,38.058,38.077
1609473420,38.077,38.089,37.923,37.995
1609473600,37.994,38.081,37.96,37.99
1609473780,37.984,37.989,37.88,37.913
1609473960,37.919,38.002,37.883,37.961
1609474140,37.961,37.985,37.921,37.958
1609474320,37.945,37.962,37.923,37.929
1609474500,37.93,37.994,37.924,37.98
1609474680,37.98,38.003,37.98,38.0
1609474860,38.001,38.076,37.98,37.998
1609475040,37.99,38.05,37.984,38.032
1609475220,38.041,38.114,38.022,38.103
1609475400,38.106,38.145,38.078,38.079
1609475580,38.078,38.079,37.99,37.996
1609475760,37.994,38.004,37.939,37.942
1609475940,37.941,37.995,37.908,37.932
1609476120,37.927,37.995,37.913,37.944
1609476300,37.943,38.0,37.94,37.992
1609476480,37.993,38.0,37.981,37.999
1609476660,37.999,37.999,37.923,37.951
1609476840,37.962,38.0,37.911,37.925
1609477020,37.925,37.961,37.916,37.946
1609477200,37.949,37.99,37.877,37.894
1609477380,37.885,37.933,37.86,37.919
1609477560,37.919,37.928,37.777,37.788
1609477740,37.788,37.827,37.734,37.821
1609477920,37.826,37.826,37.738,37.796
1609478100,37.792,37.802,37.761,37.787
1609478280,37.786,37.82,37.738,37.747
1609478460,37.751,37.792,37.728,37.792
1609478640,37.796,37.809,37.728,37.755
1609478820,37.755,37.788,37.728,37.787
1609479000,37.779,37.85,37.779,37.811
1609479180,37.811,37.839,37.776,37.776
1609479360,37.774,37.84,37.76,37.837
1609479540,37.837,37.845,37.791,37.792
1609479720,37.792,37.858,37.792,37.81
1609479900,37.803,37.855,37.803,37.845
1609480080,37.845,37.894,37.754,37.782
1609480260,37.783,37.783,37.712,37.741
1609480440,37.741,37.767,37.726,37.741
1609480620,37.729,37.77,37.71,37.77
1609480800,37.77,37.844,37.769,37.83
1609480980,37.83,37.867,37.823,37.846
1609481160,37.846,37.847,37.782,37.784
1609481340,37.785,37.866,37.785,37.828
1609481520,37.828,37.854,37.82,37.851
1609481700,37.854,37.871,37.82,37.832
1609481880,37.832,37.85,37.8,37.808
1609482060,37.811,37.814,37.741,37.768
1609482240,37.771,37.792,37.66,37.704
1609482420,37.704,37.705,37.613,37.63
1609482600,37.627,37.69,37.55,37.554
1609482780,37.553,37.637,37.5,37.621
1609482960,37.617,37.674,37.597,37.653
1609483140,37.653,37.678,37.617,37.624
1609483320,37.624,37.657,37.544,37.612
1609483500,37.612,37.639,37.562,37.636
1609483680,37.629,37.649,37.605,37.649
1609483860,37.649,37.649,37.535,37.585
1609484040,37.588,37.621,37.526,37.61
1609484220,37.611,37.668,37.611,37.666
1609484400,37.667,37.711,37.663,37.71
1609484580,37.71,37.71,37.6,37.609
1609484760,37.611,37.623,37.515,37.551
1609484940,37.55,37.572,37.38,37.462
1609485120,37.464,37.51,37.389,37.444
1609485300,37.444,37.556,37.413,37.547
