datetime,open,high,low,close
1609466400,1.5744,1.5807,1.5705,1.5749
1609466580,1.5749,1.5782,1.5749,1.5765
1609466760,1.5765,1.5775,1.5755,1.5763
1609466940,1.5775,1.5835,1.5775,1.5818
1609467120,1.5831,1.5846,1.5808,1.5827
1609467300,1.5829,1.5848,1.5817,1.5819
1609467480,1.5824,1.5845,1.582,1.5823
1609467660,1.5845,1.5849,1.5819,1.5825
1609467840,1.5821,1.5872,1.5819,1.5831
1609468020,1.5831,1.5859,1.5825,1.5828
1609468200,1.5827,1.5846,1.5819,1.5823
1609468380,1.5824,1.5824,1.5819,1.5819
1609468560,1.5841,1.5888,1.5841,1.5888
1609468740,1.5888,1.5908,1.588,1.588
1609468920,1.588,1.5884,1.5823,1.5859
1609469100,1.5842,1.5903,1.5839,1.5903
1609469280,1.5902,1.5902,1.5874,1.5884
1609469460,1.5885,1.5895,1.587,1.587
1609469640,1.5889,1.589,1.5848,1.5871
1609469820,1.5871,1.5896,1.5862,1.5872
1609470000,1.5872,1.5894,1.5848,1.5862
1609470180,1.5849,1.5853,1.5822,1.5853
1609470360,1.5841,1.5859,1.5829,1.5859
1609470540,1.5875,1.5888,1.5848,1.5887
1609470720,1.586,1.5887,1.5859,1.5886
1609470900,1.5885,1.5886,1.5859,1.5859
1609471080,1.5861,1.589,1.5851,1.589
1609471260,1.589,1.589,1.5853,1.5853
1609471440,1.5882,1.5888,1.5861,1.5861
1609471620,1.5861,1.5881,1.5855,1.5859
1609471800,1.5881,1.5882,1.585,1.5872
1609471980,1.5881,1.5881,1.5864,1.588
1609472160,1.586,1.5886,1.5849,1.5886
1609472340,1.5884,1.6054,1.5884,1.5941
1609472520,1.5969,1.5991,1.5945,1.5983
1609472700,1.5985,1.6008,1.5945,1.5971
1609472880,1.5971,1.5984,1.5948,1.5953
1609473060,1.597,1.5985,1.5953,1.5981
1609473240,1.5981,1.6033,1.5981,1.6022
1609473420,1.6022,1.6057,1.6022,1.6029
1609473600,1.6029,1.6062,1.5922,1.5922
1609473780,1.5922,1.5948,1.5904,1.5922
1609473960,1.5903,1.5918,1.5894,1.5918
1609474140,1.5904,1.5944,1.589,1.5944
1609474320,1.5944,1.6005,1.5944,1.598
1609474500,1.5979,1.6081,1.5979,1.6064
1609474680,1.6035,1.6062,1.6032,1.6059
1609474860,1.6059,1.6059,1.6059,1.6059
1609475040,1.6008,1.6025,1.5973,1.6007
1609475220,1.6045,1.6051,1.5997,1.6027
1609475400,1.6039,1.6043,1.5998,1.6001
1609475580,1.5999,1.6023,1.5937,1.5979
1609475760,1.5944,1.5957,1.5921,1.5952
1609475940,1.5971,1.5999,1.5957,1.5957
1609476120,1.5948,1.5991,1.5918,1.5991
1609476300,1.5968,1.5972,1.5964,1.5972
1609476480,1.5976,1.6082,1.5976,1.6036
1609476660,1.6018,1.6018,1.6014,1.6014
1609476840,1.6014,1.6014,1.6014,1.6014
1609477020,1.6,1.6022,1.6,1.6022
1609477200,1.6028,1.6099,1.6009,1.605
1609477380,1.605,1.6095,1.6031,1.6095
1609477560,1.6089,1.6089,1.6081,1.6081
1609477740,1.6081,1.6082,1.6052,1.6052
1609477920,1.6052,1.6082,1.6043,1.6049
1609478100,1.6081,1.6082,1.6081,1.6081
1609478280,1.6043,1.6067,1.5866,1.5993
1609478460,1.5974,1.5974,1.5894,1.5894
1609478640,1.5894,1.5899,1.586,1.5882
1609478820,1.5884,1.5884,1.5824,1.5867
1609479000,1.5867,1.5867,1.5846,1.5857
1609479180,1.5856,1.5911,1.584,1.5881
1609479360,1.5864,1.5892,1.5864,1.5885
1609479540,1.5892,1.5896,1.5872,1.5885
1609479720,1.5889,1.6184,1.5889,1.6085
1609479900,1.6093,1.6127,1.6041,1.6045
1609480080,1.6054,1.6081,1.604,1.605
1609480260,1.605,1.6072,1.6,1.6
1609480440,1.6022,1.6095,1.6001,1.6035
1609480620,1.6036,1.6053,1.6028,1.6028
1609480800,1.6028,1.608,1.6028,1.6058
1609480980,1.6064,1.609,1.6058,1.609
1609481160,1.6067,1.6231,1.6067,1.6192
1609481340,1.6192,1.6254,1.6173,1.6226
1609481520,1.6225,1.6299,1.6225,1.6264
1609481700,1.6268,1.632,1.6268,1.6287
1609481880,1.6287,1.632,1.6277,1.63
1609482060,1.63,1.6304,1.6243,1.6268
1609482240,1.6248,1.6298,1.6231,1.6231
1609482420,1.6239,1.6268,1.623,1.623
1609482600,1.623,1.6258,1.623,1.623
1609482780,1.623,1.6285,1.6183,1.6239
1609482960,1.6239,1.6241,1.6182,1.6196
1609483140,1.6199,1.6231,1.6199,1.6229
1609483320,1.6229,1.627,1.6185,1.6217
1609483500,1.6203,1.6281,1.6184,1.626
1609483680,1.6252,1.6278,1.6236,1.624
1609483860,1.6246,1.6255,1.6246,1.625
1609484040,1.6265,1.6277,1.6199,1.6217
1609484220,1.6231,1.6285,1.6213,1.6261
1609484400,1.6279,1.6301,1.6261,1.63
1609484580,1.63,1.6309,1.6271,1.6295
1609484760,1.6292,1.6292,1.6271,1.6271
1609484940,1.6271,1.6288,1.626,1.6269
1609485120,1.6269,1.629,1.626,1.626
1609485300,1.6263,1.6334,1.626,1.6313
1609485480,1.6295,1.641,1.6288,1.6288
1609485660,1.6288,1.6305,1.6253,1.6296
1609485840,1.6296,1.6332,1.629,1.6292
1609486020,1.6292,1.6312,1.6225,1.6284
1609486200,1.6284,1.6299,1.6216,1.624
1609486380,1.6227,1.6282,1.6217,1.6251
1609486560,1.6229,1.6248,1.6143,1.6164
1609486740,1.6151,1.6167,1.6135,1.6167
1609486920,1.6167,1.6211,1.6154,1.617
1609487100,1.6172,1.6183,1.616,1.6163
1609487280,1.6163,1.6166,1.6129,1.6165
1609487460,1.6165,1.6213,1.6165,1.6213
1609487640,1.6185,1.6206,1.6133,1.62
1609487820,1.62,1.62,1.6171,1.6196
1609488000,1.6183,1.6191,1.6124,1.6154
1609488180,1.6145,1.6146,1.6145,1.6145
1609488360,1.6159,1.6167,1.6072,1.6072
1609488540,1.6072,1.6078,1.6044,1.6048
1609488720,1.6046,1.6047,1.5991,1.5991
1609488900,1.5991,1.5993,1.5882,1.5898
1609489080,1.5898,1.5941,1.5878,1.5878
1609489260,1.5868,1.5881,1.5701,1.582
1609489440,1.582,1.602,1.582,1.6004
1609489620,1.6018,1.6036,1.5938,1.5938
1609489800,1.5938,1.6072,1.5931,1.6066
1609489980,1.6072,1.6114,1.6067,1.611
1609490160,1.61,1.6107,1.6077,1.6094
1609490340,1.6114,1.6114,1.6092,1.6096
1609490520,1.6096,1.6106,1.6022,1.6026
1609490700,1.6031,1.611,1.6025,1.609
1609490880,1.609,1.6135,1.6062,1.6096
1609491060,1.6083,1.6105,1.608,1.6084
1609491240,1.6084,1.6183,1.6073,1.6093
1609491420,1.6127,1.6127,1.605,1.605
1609491600,1.6071,1.6144,1.6071,1.6144
1609491780,1.6133,1.6197,1.6133,1.6196
1609491960,1.6177,1.6177,1.6111,1.6112
1609492140,1.6098,1.6103,1.5986,1.5986
1609492320,1.6015,1.6047,1.6015,1.6019
1609492500,1.5986,1.6003,1.5826,1.586
1609492680,1.5841,1.591,1.5824,1.5893
1609492860,1.5891,1.5891,1.5835,1.5875
1609493040,1.5875,1.5884,1.584,1.5848
1609493220,1.5823,1.5835,1.5772,1.5792
1609493400,1.5792,1.5795,1.5765,1.5765
1609493580,1.5754,1.5789,1.5737,1.5773
1609493760,1.5782,1.579,1.5756,1.5757
1609493940,1.5772,1.5779,1.575,1.577
1609494120,1.575,1.5782,1.5742,1.5754
1609494300,1.5783,1.5783,1.5762,1.5783
1609494480,1.5783,1.5787,1.5771,1.5787
1609494660,1.5787,1.5793,1.5772,1.5791
1609494840,1.5793,1.5793,1.5763,1.5763
1609495020,1.5764,1.5784,1.576,1.5783
1609495200,1.5778,1.58,1.5777,1.58
1609495380,1.5791,1.581,1.5759,1.5775
1609495560,1.579,1.6036,1.5788,1.6031
1609495740,1.6032,1.617,1.5962,1.6023
1609495920,1.6044,1.6061,1.6007,1.6061
1609496100,1.6064,1.6123,1.606,1.6098
1609496280,1.6093,1.6191,1.6074,1.6161
1609496460,1.6161,1.623,1.6132,1.6173
1609496640,1.6142,1.624,1.6142,1.6201
1609496820,1.6201,1.634,1.6201,1.6301
1609497000,1.6294,1.6382,1.6294,1.6347
1609497180,1.6365,1.6386,1.6331,1.6369
1609497360,1.6369,1.6456,1.6369,1.643
1609497540,1.6431,1.6486,1.6431,1.646
1609497720,1.646,1.649,1.6401,1.6405
1609497900,1.6409,1.6453,1.6214,1.6227
1609498080,1.6227,1.6355,1.6227,1.6334
1609498260,1.6334,1.6334,1.6299,1.6299
1609498440,1.6299,1.632,1.628,1.6287
1609498620,1.6287,1.633,1.628,1.633
1609498800,1.632,1.637,1.6306,1.6325
1609498980,1.6347,1.6355,1.628,1.628
1609499160,1.6278,1.6294,1.626,1.6294
1609499340,1.6294,1.6321,1.6273,1.6321
1609499520,1.6321,1.6324,1.6306,1.6306
1609499700,1.6321,1.6332,1.631,1.6321
1609499880,1.6335,1.6352,1.6322,1.6342
1609500060,1.6347,1.6347,1.6256,1.6283
1609500240,1.6283,1.6299,1.6173,1.6173
1609500420,1.6171,1.6244,1.6151,1.6228
1609500600,1.6231,1.6231,1.6062,1.6104
1609500780,1.6104,1.6186,1.6088,1.618
1609500960,1.6181,1.6198,1.6155,1.6155
1609501140,1.6144,1.6188,1.6104,1.6173
1609501320,1.6173,1.619,1.6152,1.6159
1609501500,1.6159,1.6228,1.6159,1.6224
1609501680,1.6225,1.6225,1.617,1.6202
1609501860,1.6202,1.6207,1.6174,1.6188
1609502040,1.6187,1.6228,1.6187,1.6211
1609502220,1.623,1.6285,1.6208,1.6272
1609502400,1.6275,1.6371,1.6256,1.6277
1609502580,1.6277,1.6355,1.6277,1.629
1609502760,1.6292,1.6308,1.6272,1.6281
1609502940,1.6309,1.6345,1.63,1.6345
1609503120,1.6357,1.6357,1.6315,1.6326
1609503300,1.6322,1.64,1.63,1.6377
1609503480,1.6393,1.6398,1.6375,1.6383
1609503660,1.6393,1.6449,1.636,1.6383
1609503840,1.64,1.6416,1.6359,1.6359
1609504020,1.6357,1.6384,1.6225,1.6243
1609504200,1.6236,1.6316,1.6236,1.6253
1609504380,1.6252,1.6252,1.6122,1.6184
1609504560,1.6183,1.6198,1.6101,1.6102
1609504740,1.614,1.6166,1.6,1.6029
1609504920,1.605,1.6114,1.6007,1.6038
1609505100,1.6038,1.6053,1.6026,1.6045
1609505280,1.6045,1.6073,1.6,1.6023
1609505460,1.6023,1.6023,1.5873,1.5954
1609505640,1.5954,1.5999,1.5918,1.5979
1609505820,1.5961,1.5996,1.595,1.5996
1609506000,1.5981,1.6034,1.5808,1.5878
1609506180,1.5882,1.5893,1.5842,1.586
1609506360,1.5862,1.5893,1.5852,1.5893
1609506540,1.5893,1.5899,1.5871,1.5892
1609506720,1.5875,1.59,1.5873,1.5895
1609506900,1.5896,1.5907,1.5884,1.5907
1609507080,1.5906,1.5907,1.5865,1.5865
1609507260,1.587,1.5928,1.5853,1.5916
1609507440,1.5917,1.5956,1.5903,1.5933
1609507620,1.5932,1.5976,1.5918,1.5918
1609507800,1.5919,1.5988,1.5919,1.597
1609507980,1.5984,1.6041,1.597,1.6041
1609508160,1.603,1.6071,1.603,1.6056
1609508340,1.6054,1.6103,1.6054,1.6086
1609508520,1.6086,1.6101,1.6069,1.6074
1609508700,1.6083,1.6131,1.6083,1.6101
1609508880,1.61,1.6131,1.61,1.6108
1609509060,1.6109,1.6128,1.6101,1.611
1609509240,1.6107,1.6131,1.6105,1.611
1609509420,1.6128,1.6133,1.6025,1.6027
1609509600,1.6013,1.6013,1.5927,1.594
1609509780,1.5948,1.6154,1.5948,1.6151
1609509960,1.6123,1.6152,1.6074,1.613
1609510140,1.613,1.6196,1.6101,1.6194
1609510320,1.6181,1.6198,1.6163,1.6198
1609510500,1.6198,1.623,1.6191,1.6204
1609510680,1.6203,1.6203,1.6169,1.6173
1609510860,1.6192,1.62,1.6171,1.6175
1609511040,1.6193,1.6194,1.6171,1.6194
1609511220,1.6194,1.6264,1.6194,1.6264
1609511400,1.6268,1.629,1.6197,1.6228
1609511580,1.6202,1.6412,1.6199,1.6412
1609511760,1.6412,1.6437,1.6323,1.6383
1609511940,1.6381,1.6413,1.6369,1.637
1609512120,1.6368,1.6386,1.6338,1.6338
1609512300,1.6379,1.638,1.6339,1.6346
1609512480,1.6344,1.6433,1.6344,1.6415
1609512660,1.6429,1.645,1.6402,1.6403
1609512840,1.6394,1.6467,1.6369,1.6437
1609513020,1.6437,1.646,1.642,1.642
1609513200,1.6424,1.644,1.6316,1.6322
1609513380,1.6316,1.6333,1.628,1.633
1609513560,1.6331,1.6353,1.6306,1.6309
1609513740,1.6309,1.6309,1.624,1.6244
1609513920,1.6268,1.6271,1.6254,1.6254
1609514100,1.6279,1.6371,1.6279,1.6371
1609514280,1.6359,1.6446,1.6351,1.6442
1609514460,1.6398,1.6538,1.639,1.6508
1609514640,1.6509,1.656,1.6488,1.6488
1609514820,1.6513,1.6534,1.6488,1.6518
1609515000,1.6518,1.6535,1.651,1.651
1609515180,1.6511,1.6579,1.6511,1.6558
1609515360,1.6558,1.6576,1.6407,1.6479
1609515540,1.6409,1.6445,1.6358,1.6392
1609515720,1.6394,1.6403,1.6376,1.6381
1609515900,1.6381,1.6461,1.6362,1.644
1609516080,1.6425,1.653,1.6425,1.6503
1609516260,1.6503,1.6519,1.6492,1.6514
1609516440,1.6514,1.6514,1.6444,1.645
1609516620,1.645,1.6475,1.6436,1.6463
1609516800,1.6478,1.6581,1.6478,1.6551
1609516980,1.6522,1.6559,1.646,1.646
1609517160,1.6478,1.6499,1.6469,1.6476
1609517340,1.6494,1.6495,1.6353,1.6397
1609517520,1.6393,1.64,1.6375,1.6398
1609517700,1.6378,1.6396,1.628,1.628
1609517880,1.628,1.6358,1.6238,1.6358
1609518060,1.6367,1.6378,1.6318,1.6335
1609518240,1.6314,1.656,1.6302,1.6523
1609518420,1.6527,1.6562,1.6522,1.6562
1609518600,1.6562,1.6571,1.6507,1.6525
1609518780,1.6525,1.6539,1.6501,1.6517
1609518960,1.6517,1.6585,1.6517,1.6583
1609519140,1.6563,1.6633,1.6563,1.6633
1609519320,1.6633,1.6749,1.662,1.6723
1609519500,1.6723,1.6744,1.6621,1.6664
1609519680,1.6664,1.6697,1.6647,1.665
1609519860,1.6649,1.6691,1.6649,1.6663
1609520040,1.6663,1.6672,1.65,1.652
1609520220,1.652,1.6589,1.6511,1.6562
1609520400,1.6562,1.6625,1.6562,1.6625
1609520580,1.6625,1.6649,1.662,1.6634
1609520760,1.6634,1.6643,1.6606,1.6614
1609520940,1.6619,1.6765,1.6617,1.6765
1609521120,1.6744,1.7043,1.6744,1.7012
1609521300,1.7031,1.7099,1.7009,1.7081
1609521480,1.709,1.71,1.7044,1.705
1609521660,1.7047,1.7335,1.703,1.7269
1609521840,1.7258,1.7266,1.6835,1.6843
1609522020,1.6845,1.6955,1.6845,1.6934
1609522200,1.6934,1.6955,1.652,1.6587
1609522380,1.6586,1.6652,1.6538,1.6581
1609522560,1.655,1.6552,1.6454,1.6496
1609522740,1.6459,1.6488,1.6402,1.6447
1609522920,1.6447,1.655,1.6439,1.6451
1609523100,1.6453,1.648,1.619,1.6196
1609523280,1.621,1.6416,1.6155,1.6415
1609523460,1.6415,1.6531,1.6399,1.6505
1609523640,1.6505,1.6683,1.6438,1.6682
1609523820,1.6682,1.6782,1.6611,1.6757
1609524000,1.6779,1.6779,1.6594,1.6755
1609524180,1.6783,1.725,1.6783,1.725
1609524360,1.7262,1.75,1.7262,1.7474
1609524540,1.7484,1.7684,1.736,1.7629
1609524720,1.7642,1.8327,1.7598,1.8216
1609524900,1.8173,1.8174,1.7613,1.7764
1609525080,1.7764,1.7808,1.7582,1.7633
1609525260,1.7636,1.7672,1.75,1.7567
1609525440,1.7564,1.7564,1.7249,1.731
1609525620,1.7313,1.7409,1.7263,1.7348
1609525800,1.7343,1.7355,1.7222,1.7224
1609525980,1.7221,1.7674,1.7219,1.7319
1609526160,1.7328,1.7594,1.7328,1.7532
1609526340,1.7491,1.7516,1.7236,1.7279
1609526520,1.7234,1.7279,1.6961,1.7192
1609526700,1.7191,1.7191,1.6943,1.6994
1609526880,1.6994,1.7237,1.696,1.7237
1609527060,1.7237,1.7498,1.7211,1.7481
1609527240,1.7473,1.7499,1.7159,1.7477
1609527420,1.7474,1.7569,1.7357,1.7569
1609527600,1.7537,1.7575,1.7482,1.755
1609527780,1.7544,1.7549,1.7451,1.7534
1609527960,1.7534,1.7807,1.7513,1.7784
1609528140,1.7808,1.785,1.7681,1.7709
1609528320,1.771,1.7739,1.7639,1.7686
1609528500,1.7698,1.7698,1.7611,1.7646
1609528680,1.7621,1.7986,1.7621,1.7944
1609528860,1.7953,1.8121,1.7953,1.8046
1609529040,1.8046,1.8057,1.7991,1.8022
1609529220,1.803,1.8032,1.796,1.7972
1609529400,1.7959,1.7974,1.7483,1.7483
1609529580,1.7511,1.7615,1.7483,1.7519
1609529760,1.7519,1.7537,1.7413,1.7485
1609529940,1.7486,1.7535,1.7409,1.7451
1609530120,1.7409,1.7425,1.723,1.7297
1609530300,1.7297,1.737,1.7262,1.7368
1609530480,1.7348,1.741,1.7165,1.7165
1609530660,1.7166,1.7299,1.7142,1.7287
1609530840,1.7273,1.7282,1.7244,1.7274
1609531020,1.725,1.7278,1.7238,1.7256
1609531200,1.726,1.7485,1.7142,1.7485
1609531380,1.7491,1.7576,1.74,1.7561
1609531560,1.7529,1.7547,1.7473,1.7536
1609531740,1.7545,1.7789,1.7545,1.7789
1609531920,1.7799,1.8,1.7756,1.7966
1609532100,1.7962,1.8161,1.7938,1.8092
1609532280,1.8054,1.8083,1.8003,1.8017
1609532460,1.8017,1.802,1.7928,1.7946
1609532640,1.7979,1.8,1.7942,1.7973
1609532820,1.797,1.797,1.7619,1.7703
1609533000,1.7703,1.781,1.7703,1.7796
1609533180,1.7772,1.7807,1.775,1.7807
1609533360,1.7775,1.7815,1.7752,1.7776
1609533540,1.7799,1.7884,1.7758,1.7758
1609533720,1.7759,1.7775,1.7714,1.7726
1609533900,1.7727,1.7754,1.7721,1.7754
1609534080,1.7743,1.7788,1.7714,1.7714
1609534260,1.7735,1.7762,1.7714,1.7725
1609534440,1.7763,1.7779,1.7733,1.7749
1609534620,1.778,1.7793,1.7675,1.7686
1609534800,1.768,1.7715,1.76,1.7616
1609534980,1.7618,1.764,1.759,1.759
1609535160,1.7587,1.7587,1.74,1.7403
1609535340,1.74,1.76,1.7361,1.76
1609535520,1.7597,1.7649,1.7286,1.7293
1609535700,1.7292,1.747,1.7275,1.74
1609535880,1.74,1.7421,1.7299,1.7305
1609536060,1.73,1.7342,1.7236,1.7306
1609536240,1.7277,1.7317,1.7263,1.7292
1609536420,1.7312,1.7426,1.7289,1.7397
1609536600,1.7374,1.7427,1.7346,1.7405
1609536780,1.7401,1.7433,1.7387,1.7403
1609536960,1.7422,1.747,1.7384,1.7393
1609537140,1.7395,1.7462,1.7378,1.7462
1609537320,1.7434,1.7452,1.7421,1.7452
1609537500,1.742,1.7421,1.7382,1.7416
1609537680,1.7382,1.7457,1.7353,1.7457
1609537860,1.7437,1.7785,1.7436,1.7755
1609538040,1.7747,1.7747,1.7683,1.77
1609538220,1.772,1.772,1.7636,1.7648
1609538400,1.7648,1.7787,1.7619,1.7741
1609538580,1.7749,1.7956,1.7749,1.7956
1609538760,1.7927,1.7927,1.7844,1.7885
1609538940,1.7866,1.7913,1.7866,1.7912
1609539120,1.7912,1.7913,1.7836,1.7858
1609539300,1.7858,1.788,1.7786,1.78
1609539480,1.7791,1.7823,1.7684,1.7706
1609539660,1.7691,1.7731,1.7667,1.7731
1609539840,1.773,1.7753,1.7697,1.7753
1609540020,1.7753,1.7769,1.7703,1.7703
1609540200,1.7737,1.7862,1.7737,1.7797
1609540380,1.7797,1.7815,1.7785,1.7785
1609540560,1.7813,1.7817,1.7757,1.778
1609540740,1.7812,1.7871,1.7789,1.786
1609540920,1.7855,1.7891,1.782,1.7833
1609541100,1.7798,1.7824,1.7757,1.7789
1609541280,1.778,1.7814,1.7764,1.7779
1609541460,1.7803,1.8078,1.7777,1.7951
1609541640,1.7951,1.8111,1.7951,1.8021
1609541820,1.8051,1.8059,1.8024,1.8038
1609542000,1.807,1.807,1.8001,1.8001
1609542180,1.8,1.8,1.7857,1.7986
1609542360,1.7981,1.8012,1.7968,1.7995
1609542540,1.7992,1.8012,1.7963,1.8012
1609542720,1.8012,1.8049,1.7969,1.799
1609542900,1.799,1.8022,1.797,1.8022
1609543080,1.8,1.815,1.8,1.815
1609543260,1.815,1.85,1.8132,1.85
1609543440,1.85,1.853,1.8325,1.8382
1609543620,1.835,1.8381,1.8151,1.8206
1609543800,1.8208,1.8383,1.815,1.8362
1609543980,1.8362,1.8468,1.8362,1.841
1609544160,1.841,1.85,1.838,1.8481
1609544340,1.8499,1.86,1.8489,1.8566
1609544520,1.8564,1.8564,1.8462,1.8505
1609544700,1.8503,1.8538,1.8413,1.8414
1609544880,1.8412,1.8447,1.8387,1.8394
1609545060,1.8394,1.8421,1.8357,1.8397
1609545240,1.8398,1.8399,1.8314,1.8333
1609545420,1.8358,1.8462,1.8348,1.8421
1609545600,1.8421,1.8495,1.825,1.825
1609545780,1.825,1.8294,1.8023,1.8026
1609545960,1.8065,1.8168,1.7928,1.8168
1609546140,1.8148,1.8258,1.8004,1.821
1609546320,1.8216,1.8217,1.7923,1.795
1609546500,1.7977,1.8032,1.776,1.7784
1609546680,1.7794,1.7949,1.7757,1.7757
1609546860,1.7758,1.7772,1.7523,1.758
1609547040,1.7547,1.7594,1.743,1.751
1609547220,1.7478,1.7542,1.7264,1.7304
1609547400,1.7282,1.7475,1.7244,1.7475
1609547580,1.7475,1.8199,1.7475,1.8146
1609547760,1.8117,1.8204,1.7761,1.7762
1609547940,1.7764,1.7816,1.7737,1.7784
1609548120,1.78,1.7806,1.7759,1.78
1609548300,1.7779,1.7779,1.7596,1.7619
1609548480,1.7615,1.8299,1.7615,1.817
1609548660,1.817,1.8174,1.7755,1.78
1609548840,1.7822,1.7831,1.7714,1.7758
1609549020,1.7758,1.7791,1.7728,1.7783
1609549200,1.7783,1.7784,1.7722,1.7775
1609549380,1.7781,1.7798,1.7621,1.77
1609549560,1.7711,1.7718,1.76,1.7611
1609549740,1.7644,1.769,1.7459,1.7459
1609549920,1.7493,1.7494,1.7367,1.7402
1609550100,1.7373,1.7494,1.7372,1.7476
1609550280,1.7476,1.7928,1.7476,1.7923
1609550460,1.7923,1.7942,1.7587,1.7587
1609550640,1.7577,1.7577,1.7436,1.7472
1609550820,1.7445,1.7476,1.741,1.7413
1609551000,1.7431,1.7653,1.7431,1.7653
1609551180,1.7602,1.7626,1.7451,1.7493
1609551360,1.7467,1.7664,1.7467,1.7558
1609551540,1.7607,1.7857,1.7607,1.7826
1609551720,1.7829,1.7886,1.7762,1.7875
1609551900,1.7816,1.7838,1.7786,1.7788
1609552080,1.7829,1.8589,1.7829,1.8476
1609552260,1.8484,1.8539,1.829,1.8428
1609552440,1.8426,1.8543,1.8426,1.8465
1609552620,1.847,1.853,1.8469,1.8478
1609552800,1.8479,1.8496,1.8348,1.8401
1609552980,1.8386,1.84,1.8313,1.8325
1609553160,1.8346,1.8425,1.8323,1.8377
1609553340,1.8365,1.8477,1.8354,1.8467
1609553520,1.8465,1.8468,1.837,1.8374
1609553700,1.8386,1.8445,1.8385,1.8445
1609553880,1.8445,1.86,1.8401,1.8599
1609554060,1.8552,1.8665,1.8529,1.8572
1609554240,1.8553,1.8631,1.8497,1.86
1609554420,1.8601,1.8714,1.8601,1.866
1609554600,1.866,1.8818,1.8599,1.8818
1609554780,1.8818,1.9019,1.8589,1.8589
1609554960,1.8584,1.8615,1.8452,1.8531
1609555140,1.853,1.8566,1.8151,1.83
1609555320,1.83,1.8348,1.8243,1.8348
1609555500,1.8291,1.8339,1.8291,1.8308
1609555680,1.8328,1.8329,1.8195,1.8275
1609555860,1.8282,1.8378,1.8281,1.8314
1609556040,1.8313,1.8374,1.8285,1.832
1609556220,1.8303,1.8349,1.8102,1.8158
1609556400,1.8158,1.8255,1.8078,1.8255
1609556580,1.8255,1.8319,1.8187,1.8319
1609556760,1.8331,1.8371,1.8299,1.8348
1609556940,1.8348,1.8416,1.83,1.8303
1609557120,1.8359,1.8382,1.8325,1.8382
1609557300,1.838,1.8423,1.8352,1.8406
1609557480,1.8406,1.8432,1.8393,1.8401
1609557660,1.841,1.8752,1.841,1.8752
1609557840,1.8743,1.9071,1.8673,1.8931
1609558020,1.8936,1.9009,1.8885,1.895
1609558200,1.8951,1.8989,1.8571,1.8606
1609558380,1.8609,1.8644,1.8591,1.8592
1609558560,1.8593,1.8627,1.8471,1.8479
1609558740,1.8529,1.8552,1.8471,1.8501
1609558920,1.8541,1.8571,1.8494,1.8569
1609559100,1.8569,1.8641,1.8566,1.8641
1609559280,1.8642,1.8692,1.8611,1.8692
1609559460,1.8698,1.8754,1.8698,1.8727
1609559640,1.8759,1.8759,1.8728,1.8728
1609559820,1.8728,1.8736,1.8601,1.8614
1609560000,1.8632,1.8633,1.8541,1.8585
1609560180,1.8538,1.857,1.8504,1.8513
1609560360,1.8524,1.8562,1.8452,1.8499
1609560540,1.8502,1.8513,1.8469,1.8511
1609560720,1.8507,1.8507,1.843,1.843
1609560900,1.8429,1.8466,1.8358,1.8372
1609561080,1.8374,1.8403,1.825,1.8399
1609561260,1.8411,1.8499,1.84,1.8457
1609561440,1.8431,1.8475,1.8383,1.8454
1609561620,1.8454,1.8458,1.8383,1.8434
1609561800,1.8423,1.843,1.8409,1.8409
